symbol,datetime,open,high,low,close,volume
FAST,2026-06-26 03:30:00,46.805,46.805,46.64,46.655,88127.0
FAST,2026-06-26 04:00:00,46.655,46.895,46.645,46.8851,151238.0
FAST,2026-06-26 04:30:00,46.8851,46.98,46.825,46.91,534457.0
FAST,2026-06-26 05:00:00,46.92,47.0,46.92,46.92,2237320.0
FAST,2026-06-26 05:30:00,46.92,46.92,46.92,46.92,250.0
FAST,2026-06-26 06:30:00,46.92,47.53,46.92,46.92,103663.0
FAST,2026-06-26 08:00:00,46.92,46.92,46.65,46.65,18379.0
FAST,2026-06-26 08:30:00,46.65,47.53,46.65,47.53,5.0
FAST,2026-06-26 17:00:00,46.92,47.8555,46.92,47.8555,222.0
FAST,2026-06-26 17:30:00,47.8555,47.8555,46.62,46.89,10.0
FAST,2026-06-26 19:30:00,46.89,46.89,45.7912,45.7912,2.0
FAST,2026-06-26 20:00:00,46.91,46.91,46.91,46.91,6.0
FAST,2026-06-26 20:30:00,46.91,47.14,46.91,47.14,401.0
FAST,2026-06-26 22:00:00,47.14,47.27,46.73,47.09,2171.0
FAST,2026-06-26 22:30:00,47.01,47.35,46.72,47.21,608395.0
FAST,2026-06-26 23:00:00,47.21,47.49,47.15,47.36,272773.0
FAST,2026-06-26 23:30:00,47.36,47.455,47.265,47.305,328709.0
FAST,2026-06-27 00:00:00,47.305,47.39,47.265,47.35,279065.0
FAST,2026-06-27 00:30:00,47.35,47.42,47.18,47.36,492940.0
FAST,2026-06-27 01:00:00,47.36,47.36,47.11,47.155,147271.0
FAST,2026-06-27 01:30:00,47.155,47.28,47.135,47.28,208872.0
FAST,2026-06-27 02:00:00,47.28,47.35,47.16,47.255,160464.0
FAST,2026-06-27 02:30:00,47.255,47.5,47.245,47.49,542045.0
FAST,2026-06-27 03:00:00,47.49,47.56,47.41,47.455,215578.0
FAST,2026-06-27 03:30:00,47.455,47.54,47.38,47.425,283382.0
FAST,2026-06-27 04:00:00,47.425,47.45,47.28,47.28,475917.0
FAST,2026-06-27 04:30:00,47.28,47.285,46.895,47.11,1373304.0
FAST,2026-06-27 05:00:00,47.1,47.1044,46.76,47.1,6275883.0
FAST,2026-06-27 05:30:00,47.1,47.1008,47.0992,47.1008,78356.0
FAST,2026-06-27 06:00:00,47.1008,47.1008,47.1,47.1,73997.0
FAST,2026-06-27 06:30:00,47.1,47.1,47.1,47.1,319701.0
FAST,2026-06-27 08:00:00,47.1,47.1,47.0125,47.0125,312303.0
FAST,2026-06-29 17:00:00,47.1,47.1,46.92,47.01,170.0
FAST,2026-06-29 18:00:00,47.01,47.47,46.91,47.2,199.0
FAST,2026-06-29 19:00:00,47.0954,47.88,47.0954,47.88,515.0
FAST,2026-06-29 19:30:00,47.88,47.88,47.1,47.11,183.0
FAST,2026-06-29 20:00:00,47.12,47.16,47.01,47.16,102.0
FAST,2026-06-29 20:30:00,47.16,47.16,47.1,47.1,44.0
FAST,2026-06-29 21:00:00,47.1,47.1,47.09,47.09,1.0
FAST,2026-06-29 21:30:00,47.09,47.09,47.02,47.02,4.0
FAST,2026-06-29 22:30:00,47.1,47.48,46.82,47.37,327112.0
FAST,2026-06-29 23:00:00,47.37,47.445,47.175,47.31,229326.0
FAST,2026-06-29 23:30:00,47.305,47.4,46.895,46.895,355342.0
FAST,2026-06-30 00:00:00,46.895,47.04,46.84,46.955,133421.0
FAST,2026-06-30 00:30:00,46.955,47.11,46.91,47.105,147696.0
FAST,2026-06-30 01:00:00,47.105,47.12,46.925,46.9305,122972.0
FAST,2026-06-30 01:30:00,46.9305,47.025,46.86,47.01,114599.0
FAST,2026-06-30 02:00:00,47.01,47.065,46.945,46.97,125602.0
FAST,2026-06-30 02:30:00,46.97,47.095,46.945,47.075,169077.0
FAST,2026-06-30 03:00:00,47.075,47.165,47.065,47.12,131163.0
FAST,2026-06-30 03:30:00,47.12,47.24,47.1,47.185,157657.0
FAST,2026-06-30 04:00:00,47.185,47.225,47.01,47.095,254037.0
FAST,2026-06-30 04:30:00,47.095,47.46,47.05,47.39,1163203.0
FAST,2026-06-30 05:00:00,47.4,47.49,47.01,47.4,2481142.0
FAST,2026-06-30 05:30:00,47.4,47.4,47.4,47.4,9698.0
FAST,2026-06-30 06:00:00,47.4,47.4,47.33,47.33,80073.0
FAST,2026-06-30 06:30:00,47.33,47.4,47.0716,47.0716,103014.0
FAST,2026-06-30 07:00:00,47.0716,47.0716,47.0,47.0,3.0
FAST,2026-06-30 08:30:00,47.0,47.32,47.0,47.32,8.0
FAST,2026-06-30 17:00:00,47.4,47.4,47.22,47.4,250.0
FAST,2026-06-30 20:00:00,47.4,47.4,47.37,47.4,3.0
FAST,2026-06-30 20:30:00,47.4,47.4,47.3,47.3,7.0
