symbol,datetime,open,high,low,close,volume
FTNT,2026-06-30 04:00:00,157.4,157.4,156.37,156.53,174670.0
FTNT,2026-06-30 04:30:00,156.53,156.82,155.11,155.49,680815.0
FTNT,2026-06-30 05:00:00,155.42,158.3599,155.35,156.8,1539582.0
FTNT,2026-06-30 05:30:00,156.8,157.98,155.42,156.15,63826.0
FTNT,2026-06-30 06:00:00,156.15,158.0,155.42,156.5,36037.0
FTNT,2026-06-30 06:30:00,156.7,157.47,155.42,156.51,1413.0
FTNT,2026-06-30 07:00:00,155.86,157.47,155.57,156.01,665.0
FTNT,2026-06-30 07:30:00,156.01,157.47,155.1287,155.6,1541.0
FTNT,2026-06-30 08:00:00,155.4972,155.99,155.0,155.5,4565.0
FTNT,2026-06-30 08:30:00,155.47,155.5,154.25,155.065,754.0
FTNT,2026-06-30 17:00:00,155.65,155.72,154.11,154.25,1309.0
FTNT,2026-06-30 17:30:00,154.58,154.6197,153.2925,154.17,272.0
FTNT,2026-06-30 18:00:00,154.17,154.25,153.25,153.99,338.0
FTNT,2026-06-30 18:30:00,153.99,154.3694,153.99,154.3694,9.0
FTNT,2026-06-30 19:00:00,154.3694,154.49,154.09,154.49,112.0
FTNT,2026-06-30 19:30:00,154.49,154.49,154.0,154.09,20.0
FTNT,2026-06-30 20:00:00,154.3613,154.4899,153.5,154.0,407.0
FTNT,2026-06-30 20:30:00,154.0,154.04,153.55,154.0,477.0
FTNT,2026-06-30 21:00:00,154.0,154.0,152.15,152.35,69396.0
FTNT,2026-06-30 21:30:00,152.67,154.0,151.5,152.43,8714.0
FTNT,2026-06-30 22:00:00,152.49,153.0,150.73,150.74,2967.0
FTNT,2026-06-30 22:30:00,150.73,154.4652,150.73,153.5256,471411.0
FTNT,2026-06-30 23:00:00,153.5256,153.775,151.445,152.24,242559.0
FTNT,2026-06-30 23:30:00,152.24,152.545,151.56,151.79,248232.0
FTNT,2026-07-01 00:00:00,151.79,152.09,151.37,151.83,219507.0
FTNT,2026-07-01 00:30:00,151.79,151.9575,151.22,151.665,165114.0
FTNT,2026-07-01 01:00:00,151.67,152.5,151.41,151.77,181258.0
FTNT,2026-07-01 01:30:00,151.77,152.29,151.48,152.0,135319.0
FTNT,2026-07-01 02:00:00,152.0,152.45,151.58,152.32,173316.0
FTNT,2026-07-01 02:30:00,152.32,152.765,152.23,152.64,122954.0
FTNT,2026-07-01 03:00:00,152.64,152.97,152.55,152.74,177903.0
FTNT,2026-07-01 03:30:00,152.74,153.615,152.635,153.4379,188397.0
FTNT,2026-07-01 04:00:00,153.4379,153.74,153.1,153.525,187613.0
FTNT,2026-07-01 04:30:00,153.525,154.055,153.06,153.6,731376.0
FTNT,2026-07-01 05:00:00,153.62,155.0,152.88,153.07,2126845.0
FTNT,2026-07-01 05:30:00,153.07,153.8544,152.88,152.88,19219.0
FTNT,2026-07-01 06:00:00,152.88,154.0,152.88,154.0,3814.0
FTNT,2026-07-01 06:30:00,154.0,154.0,153.0,153.46,47933.0
FTNT,2026-07-01 07:00:00,153.2333,154.0,153.2333,153.63,199.0
FTNT,2026-07-01 07:30:00,153.63,153.9604,153.565,153.6,74.0
FTNT,2026-07-01 08:00:00,153.6,153.8,153.55,153.7,164.0
FTNT,2026-07-01 08:30:00,153.7,153.955,153.5,153.52,302.0
FTNT,2026-07-01 17:00:00,153.43,154.8902,151.0,154.39,640.0
FTNT,2026-07-01 17:30:00,154.39,154.5,153.6203,154.02,128.0
FTNT,2026-07-01 18:00:00,154.02,154.9,153.0,153.52,164.0
FTNT,2026-07-01 18:30:00,153.52,154.59,153.52,154.59,52.0
FTNT,2026-07-01 19:00:00,154.59,154.96,154.53,154.53,8.0
FTNT,2026-07-01 19:30:00,154.53,154.53,154.1,154.1,75.0
FTNT,2026-07-01 20:00:00,154.09,155.0,154.0,154.05,2677.0
FTNT,2026-07-01 20:30:00,154.05,155.0,154.0,155.0,428.0
FTNT,2026-07-01 21:00:00,155.0,155.0,154.07,154.53,229.0
FTNT,2026-07-01 21:30:00,154.56,155.79,154.33,155.79,2390.0
FTNT,2026-07-01 22:00:00,155.79,156.8625,153.44,153.98,5442.0
FTNT,2026-07-01 22:30:00,154.04,156.92,152.54,156.61,401466.0
FTNT,2026-07-01 23:00:00,156.61,157.4999,156.21,156.28,203121.0
FTNT,2026-07-01 23:30:00,156.28,157.9,156.15,157.585,203463.0
FTNT,2026-07-02 00:00:00,157.585,158.33,156.85,158.33,152382.0
FTNT,2026-07-02 00:30:00,158.33,159.8,158.1,159.62,240975.0
FTNT,2026-07-02 01:00:00,159.62,159.675,158.252,158.665,135692.0
FTNT,2026-07-02 01:30:00,158.665,159.01,158.49,158.49,127833.0
FTNT,2026-07-02 02:00:00,158.49,159.17,158.49,158.89,152060.0
FTNT,2026-07-02 02:30:00,158.89,159.18,158.75,158.88,105085.0
FTNT,2026-07-02 03:00:00,158.88,159.25,158.31,158.69,115076.0
FTNT,2026-07-02 03:30:00,158.69,158.715,158.27,158.48,124049.0
FTNT,2026-07-02 04:00:00,158.48,158.8551,158.21,158.7199,164302.0
FTNT,2026-07-02 04:30:00,158.7199,159.18,158.465,158.985,597796.0
FTNT,2026-07-02 05:00:00,158.98,160.0,158.85,159.0404,968451.0
FTNT,2026-07-02 05:30:00,159.0404,159.24,158.95,159.24,3124.0
FTNT,2026-07-02 06:00:00,159.24,159.5,158.95,158.98,407.0
FTNT,2026-07-02 06:30:00,158.98,159.5,158.98,159.4405,168.0
FTNT,2026-07-02 07:00:00,159.4405,159.5,159.2,159.38,416.0
FTNT,2026-07-02 07:30:00,160.0,160.0,159.304,159.79,72.0
FTNT,2026-07-02 08:00:00,159.46,160.0,159.38,159.8,228.0
FTNT,2026-07-02 08:30:00,159.8,160.0,159.304,159.4001,477.0
FTNT,2026-07-02 17:00:00,158.9665,160.15,158.59,159.97,1725.0
FTNT,2026-07-02 17:30:00,159.94,160.59,159.88,160.2,190.0
FTNT,2026-07-02 18:00:00,160.2,160.58,160.0,160.0,3.0
FTNT,2026-07-02 18:30:00,160.0,160.59,159.39,159.46,572.0
FTNT,2026-07-02 19:00:00,159.46,160.59,159.42,160.32,868.0
FTNT,2026-07-02 19:30:00,160.32,160.59,159.4,160.04,712.0
FTNT,2026-07-02 20:00:00,160.02,160.4002,159.05,159.05,249.0
FTNT,2026-07-02 20:30:00,159.05,160.45,158.98,160.1,1848.0
FTNT,2026-07-02 21:00:00,160.1,160.59,156.74,158.64,1912.0
FTNT,2026-07-02 21:30:00,158.64,159.3869,157.0,158.9107,2035.0
FTNT,2026-07-02 22:00:00,158.9107,159.93,157.51,158.02,3888.0
FTNT,2026-07-02 22:30:00,160.028,160.028,156.4503,158.105,411776.0
FTNT,2026-07-02 23:00:00,158.105,158.815,157.05,157.23,212048.0
FTNT,2026-07-02 23:30:00,157.23,158.41,156.35,158.15,198613.0
FTNT,2026-07-03 00:00:00,158.15,158.39,156.78,157.9,157726.0
FTNT,2026-07-03 00:30:00,157.9,158.24,157.35,157.54,119394.0
FTNT,2026-07-03 01:00:00,157.54,157.72,156.62,157.065,159426.0
FTNT,2026-07-03 01:30:00,157.065,157.66,156.26,157.165,123273.0
FTNT,2026-07-03 02:00:00,157.165,157.43,156.655,157.21,82068.0
FTNT,2026-07-03 02:30:00,157.21,157.3,156.48,156.76,102582.0
FTNT,2026-07-03 03:00:00,156.78,157.98,156.78,157.98,107448.0
FTNT,2026-07-03 03:30:00,157.98,158.74,157.8,158.115,128603.0
FTNT,2026-07-03 04:00:00,158.115,158.25,157.45,157.585,144506.0
FTNT,2026-07-03 04:30:00,157.585,157.815,156.21,156.22,590520.0
FTNT,2026-07-03 05:00:00,156.25,156.37,155.0,156.0,967149.0
FTNT,2026-07-03 05:30:00,156.0,156.25,155.0,156.1,1931.0
FTNT,2026-07-03 06:00:00,156.1,156.51,155.529,156.51,21114.0
FTNT,2026-07-03 06:30:00,156.51,157.44,156.0015,156.0015,19924.0
FTNT,2026-07-03 07:00:00,156.0,157.505,155.0,156.27,54.0
FTNT,2026-07-03 07:30:00,156.27,156.27,155.0201,156.26,20.0
FTNT,2026-07-03 08:00:00,156.26,157.34,155.08,155.4609,261.0
FTNT,2026-07-03 08:30:00,155.4609,156.8,155.4609,156.5,110.0
FTNT,2026-07-06 17:00:00,155.47,158.871,155.0,155.3337,1237.0
FTNT,2026-07-06 17:30:00,157.69,157.69,155.5012,157.26,43.0
FTNT,2026-07-06 18:00:00,157.26,157.6,156.89,156.98,524.0
FTNT,2026-07-06 18:30:00,159.0,159.0,156.78,157.15,674.0
FTNT,2026-07-06 19:00:00,157.15,157.15,157.01,157.01,1.0
FTNT,2026-07-06 19:30:00,157.01,157.12,156.92,157.0,149.0
FTNT,2026-07-06 20:00:00,156.91,158.0,156.1,156.1,550.0
FTNT,2026-07-06 20:30:00,156.1,156.25,155.0,155.15,229.0
FTNT,2026-07-06 21:00:00,155.15,156.1691,155.0,155.02,593.0
FTNT,2026-07-06 21:30:00,155.02,155.7192,154.25,154.75,1006.0
FTNT,2026-07-06 22:00:00,154.75,155.75,153.91,154.73,684.0
FTNT,2026-07-06 22:30:00,154.39,163.34,154.06,162.96,379564.0
FTNT,2026-07-06 23:00:00,163.2,163.3,161.38,162.275,257844.0
FTNT,2026-07-06 23:30:00,162.18,163.425,162.12,162.26,222340.0
FTNT,2026-07-07 00:00:00,162.32,162.95,161.84,162.69,145087.0
FTNT,2026-07-07 00:30:00,162.69,163.4,162.22,163.16,151686.0
FTNT,2026-07-07 01:00:00,163.16,163.5699,162.66,163.28,149611.0
FTNT,2026-07-07 01:30:00,163.28,163.46,162.78,162.79,104670.0
FTNT,2026-07-07 02:00:00,162.79,163.3799,162.2,162.38,124134.0
FTNT,2026-07-07 02:30:00,162.38,163.03,162.11,162.29,131242.0
FTNT,2026-07-07 03:00:00,162.29,162.675,162.17,162.39,110609.0
FTNT,2026-07-07 03:30:00,162.39,162.5399,161.86,161.86,90403.0
FTNT,2026-07-07 04:00:00,161.86,161.96,160.95,161.374,145043.0
FTNT,2026-07-07 04:30:00,161.374,162.46,161.374,162.36,357914.0
FTNT,2026-07-07 05:00:00,162.35,162.94,162.0,162.3,1627071.0
FTNT,2026-07-07 05:30:00,162.3,162.6122,160.82,162.44,26826.0
FTNT,2026-07-07 06:00:00,162.44,162.6725,161.0,162.35,596.0
FTNT,2026-07-07 06:30:00,162.35,162.94,162.1,162.24,359.0
FTNT,2026-07-07 07:00:00,162.94,162.94,161.2696,162.1,13.0
FTNT,2026-07-07 07:30:00,162.1,162.94,161.3,162.9,169.0
FTNT,2026-07-07 08:00:00,162.9,162.9,162.24,162.8508,163.0
FTNT,2026-07-07 08:30:00,162.8508,162.9,161.5428,162.9,1049.0
FTNT,2026-07-07 17:00:00,162.31,164.0,162.0,163.9676,826.0
FTNT,2026-07-07 17:30:00,163.9676,163.9676,162.6,163.02,304.0
FTNT,2026-07-07 18:00:00,163.02,164.0,163.02,163.7727,935.0
FTNT,2026-07-07 18:30:00,163.7727,163.99,163.45,163.99,218.0
FTNT,2026-07-07 19:00:00,163.99,163.99,163.26,163.26,76.0
FTNT,2026-07-07 19:30:00,163.26,163.49,163.24,163.49,129.0
FTNT,2026-07-07 20:00:00,162.5,163.89,162.3471,163.8583,505.0
