symbol,datetime,open,high,low,close,volume
WDAY,2026-06-26 05:30:00,113.77,115.8,113.77,113.77,277.0
WDAY,2026-06-26 06:00:00,113.77,114.99,113.77,114.75,27675.0
WDAY,2026-06-26 06:30:00,114.75,114.75,113.77,114.13,44196.0
WDAY,2026-06-26 07:00:00,114.49,114.75,114.17,114.75,272.0
WDAY,2026-06-26 07:30:00,114.75,114.75,114.0201,114.33,173.0
WDAY,2026-06-26 08:00:00,114.33,114.75,114.33,114.51,121.0
WDAY,2026-06-26 08:30:00,114.51,114.51,114.37,114.37,197.0
WDAY,2026-06-26 17:00:00,114.553,115.9897,114.01,114.49,288.0
WDAY,2026-06-26 17:30:00,117.0,117.0,115.0,115.04,20.0
WDAY,2026-06-26 18:00:00,115.04,115.52,115.04,115.52,21.0
WDAY,2026-06-26 18:30:00,115.52,116.0,115.26,116.0,105.0
WDAY,2026-06-26 19:00:00,116.0,116.0,115.01,115.01,8.0
WDAY,2026-06-26 19:30:00,115.01,115.26,115.01,115.25,20.0
WDAY,2026-06-26 20:00:00,114.5,115.4,114.5,114.92,28.0
WDAY,2026-06-26 20:30:00,114.92,116.25,113.77,114.57,798.0
WDAY,2026-06-26 21:00:00,114.57,115.44,114.1,114.6,252.0
WDAY,2026-06-26 21:30:00,114.6,115.43,114.2,115.43,182.0
WDAY,2026-06-26 22:00:00,115.5,116.76,114.5,116.07,1914.0
WDAY,2026-06-26 22:30:00,115.92,119.61,115.91,118.42,483419.0
WDAY,2026-06-26 23:00:00,118.42,119.91,117.6365,119.68,132970.0
WDAY,2026-06-26 23:30:00,119.68,120.64,119.59,120.04,158026.0
WDAY,2026-06-27 00:00:00,120.04,121.09,120.04,120.83,139834.0
WDAY,2026-06-27 00:30:00,120.875,122.17,120.76,121.25,145662.0
WDAY,2026-06-27 01:00:00,121.38,122.49,121.29,121.29,142696.0
WDAY,2026-06-27 01:30:00,121.29,122.0499,121.29,121.89,93880.0
WDAY,2026-06-27 02:00:00,121.89,122.17,120.86,120.97,186084.0
WDAY,2026-06-27 02:30:00,120.97,121.6,120.88,121.49,101248.0
WDAY,2026-06-27 03:00:00,121.49,122.14,121.46,121.54,150229.0
WDAY,2026-06-27 03:30:00,121.54,121.77,121.1,121.25,97081.0
WDAY,2026-06-27 04:00:00,121.25,122.41,121.14,122.23,184873.0
WDAY,2026-06-27 04:30:00,122.23,125.21,122.23,123.96,1026897.0
WDAY,2026-06-27 05:00:00,123.96,124.2144,123.14,124.1,5836281.0
WDAY,2026-06-27 05:30:00,124.2078,125.22,123.8,124.2,195762.0
WDAY,2026-06-27 06:00:00,124.2,124.21,123.7,124.1,564.0
WDAY,2026-06-27 06:30:00,124.1,124.21,123.665,123.7161,145302.0
WDAY,2026-06-27 07:00:00,123.7161,124.25,123.7,124.25,991.0
WDAY,2026-06-27 07:30:00,124.25,125.22,123.7003,125.22,146.0
WDAY,2026-06-27 08:00:00,125.22,125.22,123.7323,124.21,92.0
WDAY,2026-06-27 08:30:00,124.21,124.95,124.0,124.0,296.0
WDAY,2026-06-29 17:00:00,125.9537,127.99,124.95,125.36,668.0
WDAY,2026-06-29 17:30:00,125.36,125.36,124.95,125.1,377.0
WDAY,2026-06-29 18:00:00,125.1,125.1,125.0,125.0,1.0
WDAY,2026-06-29 18:30:00,125.0,125.46,125.0,125.46,42.0
WDAY,2026-06-29 19:30:00,125.46,126.46,125.46,126.46,31.0
WDAY,2026-06-29 20:00:00,126.46,126.86,124.7,126.18,882.0
WDAY,2026-06-29 20:30:00,126.9,127.474,125.0,127.4,279.0
WDAY,2026-06-29 21:00:00,127.89,127.89,125.2,126.7,499.0
WDAY,2026-06-29 21:30:00,126.7,127.89,125.15,126.8,1884.0
WDAY,2026-06-29 22:00:00,126.1,127.5143,126.0,126.0,689.0
WDAY,2026-06-29 22:30:00,126.98,127.84,125.01,126.87,248480.0
WDAY,2026-06-29 23:00:00,126.87,127.32,125.79,126.24,183925.0
WDAY,2026-06-29 23:30:00,126.24,127.28,125.651,125.955,118205.0
WDAY,2026-06-30 00:00:00,125.955,126.02,124.23,124.455,103450.0
WDAY,2026-06-30 00:30:00,124.455,124.49,123.685,123.85,93907.0
WDAY,2026-06-30 01:00:00,123.85,124.06,123.13,123.26,107040.0
WDAY,2026-06-30 01:30:00,123.26,123.63,122.75,122.77,89645.0
WDAY,2026-06-30 02:00:00,122.77,123.85,122.73,123.345,144636.0
WDAY,2026-06-30 02:30:00,123.345,123.56,123.1,123.25,95397.0
WDAY,2026-06-30 03:00:00,123.25,123.82,123.12,123.82,90240.0
WDAY,2026-06-30 03:30:00,123.82,124.11,123.56,123.74,110468.0
