symbol,datetime,open,high,low,close,volume
CDNS,2026-06-26 19:00:00,364.82,364.82,364.7,364.82,128.0
CDNS,2026-06-26 19:30:00,364.82,364.82,364.0,364.0,878.0
CDNS,2026-06-26 20:00:00,364.0,365.96,363.48,365.46,940.0
CDNS,2026-06-26 20:30:00,365.46,365.6,364.3741,364.3741,801.0
CDNS,2026-06-26 21:00:00,364.3741,365.0,364.0,365.0,281.0
CDNS,2026-06-26 21:30:00,365.09,365.93,364.2,364.2,410.0
CDNS,2026-06-26 22:00:00,364.2,367.0,361.2,362.68,673.0
CDNS,2026-06-26 22:30:00,364.63,365.72,358.76,362.63,241996.0
CDNS,2026-06-26 23:00:00,362.63,366.71,360.42,366.71,119450.0
CDNS,2026-06-26 23:30:00,366.71,369.04,366.33,368.785,91167.0
CDNS,2026-06-27 00:00:00,368.785,372.48,368.785,372.48,85637.0
CDNS,2026-06-27 00:30:00,372.48,374.775,372.11,373.59,71983.0
CDNS,2026-06-27 01:00:00,373.59,373.9997,372.14,372.77,95509.0
CDNS,2026-06-27 01:30:00,372.77,374.28,372.77,373.105,66974.0
CDNS,2026-06-27 02:00:00,373.11,374.8054,371.12,371.495,56814.0
CDNS,2026-06-27 02:30:00,371.495,371.82,370.15,371.71,59362.0
CDNS,2026-06-27 03:00:00,371.71,373.045,371.615,372.445,63091.0
CDNS,2026-06-27 03:30:00,372.445,373.03,370.955,371.6,63383.0
CDNS,2026-06-27 04:00:00,371.6,375.29,371.4,373.93,141063.0
CDNS,2026-06-27 04:30:00,373.93,381.9,373.88,376.33,518724.0
CDNS,2026-06-27 05:00:00,376.33,382.0,370.01,376.45,1386728.0
CDNS,2026-06-27 05:30:00,377.2097,377.2768,374.0,376.98,15520.0
CDNS,2026-06-27 06:00:00,376.98,377.27,374.0,377.27,722.0
CDNS,2026-06-27 06:30:00,377.27,377.27,375.1131,375.1131,5.0
CDNS,2026-06-27 07:00:00,375.1131,375.1131,375.05,375.05,76.0
CDNS,2026-06-27 07:30:00,375.05,377.24,375.05,377.24,8.0
CDNS,2026-06-27 08:00:00,377.24,377.24,374.14,374.14,91.0
CDNS,2026-06-27 08:30:00,374.14,376.96,374.14,376.6542,30.0
CDNS,2026-06-29 17:00:00,379.99,381.21,379.21,379.88,104.0
CDNS,2026-06-29 17:30:00,379.88,381.0,379.88,381.0,101.0
CDNS,2026-06-29 18:00:00,381.0,381.0,380.22,381.0,15.0
CDNS,2026-06-29 18:30:00,381.0,384.81,381.0,384.3491,114.0
CDNS,2026-06-29 19:00:00,384.3491,384.3491,383.268,383.268,20.0
CDNS,2026-06-29 19:30:00,383.268,383.268,381.4,381.4,4.0
CDNS,2026-06-29 20:00:00,379.7692,383.0,379.7692,382.5,76.0
CDNS,2026-06-29 20:30:00,382.5,382.85,377.27,382.41,12.0
CDNS,2026-06-29 21:00:00,382.41,383.0,377.0,382.96,88.0
CDNS,2026-06-29 21:30:00,382.96,384.6537,377.27,377.27,10759.0
CDNS,2026-06-29 22:00:00,377.27,383.0,377.27,383.0,672.0
CDNS,2026-06-29 22:30:00,381.53,386.87,379.88,385.68,114279.0
CDNS,2026-06-29 23:00:00,385.68,387.0075,377.12,380.08,84242.0
CDNS,2026-06-29 23:30:00,379.96,379.96,376.91,377.035,67796.0
CDNS,2026-06-30 00:00:00,377.035,377.3799,373.42,375.81,52640.0
CDNS,2026-06-30 00:30:00,375.81,377.33,374.07,375.19,48753.0
CDNS,2026-06-30 01:00:00,375.19,377.7,373.51,377.085,115148.0
CDNS,2026-06-30 01:30:00,377.085,377.93,374.34,374.96,80496.0
CDNS,2026-06-30 02:00:00,374.96,375.905,372.7,375.55,66316.0
CDNS,2026-06-30 02:30:00,375.55,375.76,372.9,373.65,61675.0
CDNS,2026-06-30 03:00:00,373.65,374.845,373.48,373.78,45573.0
CDNS,2026-06-30 03:30:00,373.78,374.03,372.36,372.86,48248.0
CDNS,2026-06-30 04:00:00,372.86,373.13,371.37,372.735,67183.0
CDNS,2026-06-30 04:30:00,372.735,375.45,371.78,372.5,217857.0
CDNS,2026-06-30 05:00:00,372.38,377.5,370.0,377.5,584507.0
CDNS,2026-06-30 06:00:00,377.5,377.5,371.0,371.06,996.0
CDNS,2026-06-30 06:30:00,371.06,373.0,371.06,372.66,38.0
CDNS,2026-06-30 07:00:00,372.66,377.5,372.66,377.5,1.0
CDNS,2026-06-30 07:30:00,372.82,372.82,371.0,371.0,7.0
CDNS,2026-06-30 08:00:00,372.5,372.66,371.2054,371.2054,11.0
CDNS,2026-06-30 08:30:00,371.2054,372.0,371.2054,371.36,9.0
CDNS,2026-06-30 17:00:00,372.14,375.57,371.99,375.57,128.0
CDNS,2026-06-30 18:00:00,375.57,375.57,370.89,373.0,6.0
CDNS,2026-06-30 20:00:00,373.0,373.0,372.0926,372.7,75.0
CDNS,2026-06-30 20:30:00,372.7,372.7,370.96,370.96,10.0
CDNS,2026-06-30 21:00:00,370.96,373.0,370.52,371.0,72.0
CDNS,2026-06-30 21:30:00,371.0,371.0,366.998,370.9999,65.0
CDNS,2026-06-30 22:00:00,370.9999,372.72,370.58,372.03,61.0
CDNS,2026-06-30 22:30:00,370.36,381.56,368.426,380.4,101249.0
CDNS,2026-06-30 23:00:00,380.4,380.76,377.14,380.53,68453.0
CDNS,2026-06-30 23:30:00,380.53,381.475,377.78,378.17,79749.0
CDNS,2026-07-01 00:00:00,378.17,378.215,375.0701,376.89,84987.0
CDNS,2026-07-01 00:30:00,376.89,376.89,374.68,375.59,51370.0
CDNS,2026-07-01 01:00:00,375.59,376.03,373.54,374.57,48064.0
CDNS,2026-07-01 01:30:00,374.57,375.27,373.265,374.71,67265.0
CDNS,2026-07-01 02:00:00,374.68,374.755,369.7201,371.28,70001.0
CDNS,2026-07-01 02:30:00,371.28,372.37,370.24,372.37,62830.0
CDNS,2026-07-01 03:00:00,372.37,373.2,371.81,372.82,77145.0
CDNS,2026-07-01 03:30:00,372.82,374.78,372.105,374.78,69836.0
CDNS,2026-07-01 04:00:00,374.78,376.52,374.78,375.6,210112.0
CDNS,2026-07-01 04:30:00,375.6,376.47,374.35,375.22,407699.0
CDNS,2026-07-01 05:00:00,375.32,380.0,374.01,375.32,1033620.0
CDNS,2026-07-01 05:30:00,375.32,375.32,374.4,375.32,11408.0
CDNS,2026-07-01 06:00:00,375.32,375.32,374.8,375.32,5128.0
CDNS,2026-07-01 06:30:00,374.96,374.96,374.96,374.96,3.0
CDNS,2026-07-01 07:00:00,374.96,380.0,374.96,380.0,24.0
CDNS,2026-07-01 07:30:00,380.0,380.0,374.01,374.01,15.0
CDNS,2026-07-01 08:00:00,374.01,377.0,371.31,377.0,360.0
CDNS,2026-07-01 08:30:00,377.0,377.0,375.0,375.0,15.0
