symbol,datetime,open,high,low,close,volume
INTC,2026-06-24 17:30:00,135.8611,136.0553,134.88,135.1,48837.0
INTC,2026-06-24 18:00:00,135.04,135.7,134.6,134.75,40720.0
INTC,2026-06-24 18:30:00,134.8,134.8497,134.2,134.73,23165.0
INTC,2026-06-24 19:00:00,134.8,134.99,134.6,134.79,22307.0
INTC,2026-06-24 19:30:00,134.69,135.3,134.6744,134.8,30404.0
INTC,2026-06-24 20:00:00,134.79,135.1,133.6,133.75,165456.0
INTC,2026-06-24 20:30:00,133.715,134.81,133.71,134.6,78615.0
INTC,2026-06-24 21:00:00,134.7,134.83,134.13,134.5,309648.0
INTC,2026-06-24 21:30:00,134.596,134.677,133.45,133.51,156361.0
INTC,2026-06-24 22:00:00,133.55,134.08,132.9,133.02,282271.0
INTC,2026-06-24 22:30:00,133.045,135.12,130.03,132.025,9911542.0
INTC,2026-06-24 23:00:00,132.025,133.5797,130.43,133.1706,5547486.0
INTC,2026-06-24 23:30:00,133.2,136.08,133.14,135.43,7399885.0
INTC,2026-06-25 00:00:00,135.43,136.06,133.46,134.2,4861637.0
INTC,2026-06-25 00:30:00,134.225,135.29,133.65,134.74,3417565.0
INTC,2026-06-25 01:00:00,134.74,135.2,134.2142,134.64,2533105.0
INTC,2026-06-25 01:30:00,134.64,134.64,131.67,131.98,3826187.0
INTC,2026-06-25 02:00:00,131.99,132.66,130.25,130.35,3916600.0
INTC,2026-06-25 02:30:00,130.38,131.05,128.95,129.195,4445657.0
INTC,2026-06-25 03:00:00,129.195,131.47,129.01,131.16,3411077.0
INTC,2026-06-25 03:30:00,131.16,131.32,128.82,129.01,3289310.0
INTC,2026-06-25 04:00:00,129.01,130.2,127.95,130.03,4294986.0
INTC,2026-06-25 04:30:00,130.04,131.94,129.6,131.69,6044478.0
INTC,2026-06-25 05:00:00,131.7,136.99,131.65,136.97,9683177.0
INTC,2026-06-25 05:30:00,136.9,137.88,135.99,136.83,674257.0
INTC,2026-06-25 06:00:00,136.8139,136.96,135.51,136.75,748436.0
INTC,2026-06-25 06:30:00,136.9,137.55,136.66,137.35,225649.0
