symbol,datetime,open,high,low,close,volume
ODFL,2026-07-03 08:30:00,217.9,217.9,216.7,216.7,1.0
ODFL,2026-07-06 17:00:00,217.65,217.65,213.55,216.01,38.0
ODFL,2026-07-06 20:00:00,214.444,214.444,214.444,214.444,25.0
ODFL,2026-07-06 20:30:00,214.444,217.65,214.444,217.65,2.0
ODFL,2026-07-06 21:00:00,217.65,217.65,217.65,217.65,1.0
ODFL,2026-07-06 22:00:00,217.65,217.65,216.97,217.65,351.0
ODFL,2026-07-06 22:30:00,216.15,220.4699,216.15,217.665,57857.0
ODFL,2026-07-06 23:00:00,217.665,218.19,215.675,216.86,45352.0
ODFL,2026-07-06 23:30:00,216.86,217.23,215.625,216.65,43533.0
ODFL,2026-07-07 00:00:00,216.65,217.75,216.345,216.86,36144.0
ODFL,2026-07-07 00:30:00,216.86,217.355,216.58,216.9,21355.0
ODFL,2026-07-07 01:00:00,216.79,217.37,216.415,217.345,26093.0
ODFL,2026-07-07 01:30:00,217.345,217.345,216.6,216.66,15911.0
ODFL,2026-07-07 02:00:00,216.66,216.9298,216.47,216.8825,16403.0
ODFL,2026-07-07 02:30:00,216.8825,217.33,216.645,217.31,22843.0
ODFL,2026-07-07 03:00:00,217.31,217.755,217.215,217.735,26688.0
ODFL,2026-07-07 03:30:00,217.735,218.145,217.525,217.83,50470.0
ODFL,2026-07-07 04:00:00,217.83,218.045,217.06,217.53,37322.0
ODFL,2026-07-07 04:30:00,217.53,217.655,216.21,216.44,124053.0
ODFL,2026-07-07 05:00:00,216.44,221.04,216.44,219.45,427112.0
ODFL,2026-07-07 05:30:00,219.45,219.45,216.44,216.44,7892.0
ODFL,2026-07-07 06:00:00,216.44,216.44,216.43,216.44,175.0
ODFL,2026-07-07 06:30:00,216.44,216.44,216.44,216.44,45044.0
ODFL,2026-07-07 07:30:00,216.44,217.0,216.44,217.0,15218.0
ODFL,2026-07-07 17:00:00,216.44,216.55,216.44,216.55,3.0
ODFL,2026-07-07 18:00:00,216.55,217.7,216.55,217.7,18.0
ODFL,2026-07-07 19:00:00,217.7,217.7,216.45,216.45,9.0
ODFL,2026-07-07 20:30:00,216.45,216.45,216.44,216.44,2.0
ODFL,2026-07-07 22:00:00,216.44,219.92,216.44,219.92,374.0
ODFL,2026-07-07 22:30:00,219.93,219.93,215.8495,216.39,45142.0
ODFL,2026-07-07 23:00:00,216.73,217.22,214.5,216.76,42170.0
ODFL,2026-07-07 23:30:00,216.76,216.98,215.765,216.53,29119.0
ODFL,2026-07-08 00:00:00,216.53,216.53,215.47,215.83,26757.0
ODFL,2026-07-08 00:30:00,215.83,216.74,215.83,216.23,20776.0
ODFL,2026-07-08 01:00:00,216.23,216.925,216.175,216.32,25434.0
ODFL,2026-07-08 01:30:00,216.32,216.87,215.96,216.28,18156.0
ODFL,2026-07-08 02:00:00,216.28,216.4164,215.82,216.185,16668.0
ODFL,2026-07-08 02:30:00,216.185,216.23,215.325,215.45,17303.0
ODFL,2026-07-08 03:00:00,215.45,215.59,214.9799,215.08,20350.0
ODFL,2026-07-08 03:30:00,215.08,215.885,215.05,215.665,38522.0
ODFL,2026-07-08 04:00:00,215.665,217.145,214.77,216.6,88810.0
ODFL,2026-07-08 04:30:00,216.6,216.625,215.28,215.49,148319.0
ODFL,2026-07-08 05:00:00,215.51,215.51,215.46,215.46,295342.0
ODFL,2026-07-08 05:30:00,215.46,215.51,215.46,215.51,2191.0
ODFL,2026-07-08 06:00:00,215.51,217.48,215.51,215.51,16.0
ODFL,2026-07-08 06:30:00,215.51,215.51,215.51,215.51,106300.0
ODFL,2026-07-08 17:00:00,213.82,217.66,213.82,217.66,42.0
ODFL,2026-07-08 17:30:00,217.66,217.67,217.66,217.67,19.0
ODFL,2026-07-08 19:30:00,217.67,218.01,215.73,218.01,353.0
ODFL,2026-07-08 20:00:00,218.01,218.01,217.02,217.02,4.0
ODFL,2026-07-08 20:30:00,217.02,217.03,215.51,215.51,53.0
ODFL,2026-07-08 21:00:00,215.51,215.51,215.51,215.51,1.0
ODFL,2026-07-08 22:00:00,215.51,217.0,215.51,215.94,170.0
ODFL,2026-07-08 22:30:00,216.41,219.164,215.89,217.345,77392.0
ODFL,2026-07-08 23:00:00,217.345,218.6,216.81,218.25,61359.0
ODFL,2026-07-08 23:30:00,218.25,218.875,217.35,217.455,65782.0
ODFL,2026-07-09 00:00:00,217.455,217.455,215.165,215.46,42201.0
ODFL,2026-07-09 00:30:00,215.38,216.205,215.205,215.855,30405.0
