symbol,datetime,open,high,low,close,volume
EXC,2026-06-27 04:30:00,47.34,47.445,47.045,47.41,1248211.0
EXC,2026-06-27 05:00:00,47.4,47.58,47.36,47.4,5258380.0
EXC,2026-06-27 05:30:00,47.4,47.4009,47.3991,47.4,101192.0
EXC,2026-06-27 06:00:00,47.39,47.4,47.39,47.4,1856.0
EXC,2026-06-27 06:30:00,47.4,47.4,47.37,47.37,1777496.0
EXC,2026-06-27 07:00:00,47.37,47.38,47.37,47.38,1.0
EXC,2026-06-27 08:30:00,47.38,47.38,47.0261,47.031,105.0
EXC,2026-06-29 17:00:00,47.6224,47.6224,47.13,47.2,495.0
EXC,2026-06-29 20:00:00,47.2,47.2,47.0,47.0,6.0
EXC,2026-06-29 20:30:00,47.0,47.4,47.0,47.4,1210.0
EXC,2026-06-29 21:00:00,47.4,47.4,47.17,47.3,7.0
EXC,2026-06-29 22:00:00,47.3,47.63,47.1,47.51,564.0
EXC,2026-06-29 22:30:00,47.51,47.51,47.13,47.35,298127.0
EXC,2026-06-29 23:00:00,47.35,47.47,47.0225,47.04,396594.0
EXC,2026-06-29 23:30:00,47.04,47.18,46.91,46.95,270101.0
EXC,2026-06-30 00:00:00,46.96,47.07,46.925,47.035,130189.0
EXC,2026-06-30 00:30:00,47.035,47.08,46.86,46.955,197262.0
EXC,2026-06-30 01:00:00,46.955,47.075,46.875,47.075,88029.0
EXC,2026-06-30 01:30:00,47.075,47.19,47.07,47.11,63142.0
EXC,2026-06-30 02:00:00,47.1,47.1,46.89,46.92,98352.0
EXC,2026-06-30 02:30:00,46.92,47.01,46.89,47.0,111114.0
EXC,2026-06-30 03:00:00,47.0,47.04,46.905,46.95,262414.0
EXC,2026-06-30 03:30:00,46.95,46.9599,46.88,46.935,147562.0
EXC,2026-06-30 04:00:00,46.935,47.11,46.91,47.08,457884.0
EXC,2026-06-30 04:30:00,47.08,47.21,46.935,47.14,948225.0
EXC,2026-06-30 05:00:00,47.15,47.15,47.15,47.15,2123864.0
EXC,2026-06-30 05:30:00,47.15,47.5,47.15,47.5,12435.0
EXC,2026-06-30 06:00:00,47.5,47.5,47.15,47.15,140.0
EXC,2026-06-30 06:30:00,47.15,47.15,47.15,47.15,413761.0
EXC,2026-06-30 07:30:00,47.15,47.15,46.51,46.8,196148.0
EXC,2026-06-30 08:00:00,46.8,47.8,46.51,47.8,42.0
EXC,2026-06-30 17:00:00,45.5762,46.78,45.5762,46.78,85.0
EXC,2026-06-30 19:30:00,46.78,47.56,46.78,47.56,1.0
EXC,2026-06-30 20:00:00,47.56,47.56,47.4608,47.4608,42.0
EXC,2026-06-30 20:30:00,47.4608,47.4608,47.15,47.15,5.0
EXC,2026-06-30 21:00:00,47.15,47.15,47.15,47.15,5.0
EXC,2026-06-30 21:30:00,47.15,47.6635,47.15,47.6635,3.0
EXC,2026-06-30 22:00:00,47.6635,47.6635,46.89,46.96,1192.0
EXC,2026-06-30 22:30:00,46.96,47.025,46.6075,46.71,452236.0
EXC,2026-06-30 23:00:00,46.71,46.77,46.5,46.57,676468.0
EXC,2026-06-30 23:30:00,46.57,46.79,46.57,46.77,200027.0
EXC,2026-07-01 00:00:00,46.77,46.88,46.76,46.825,191631.0
EXC,2026-07-01 00:30:00,46.825,46.97,46.825,46.9,116860.0
EXC,2026-07-01 01:00:00,46.9,47.045,46.85,47.035,127497.0
EXC,2026-07-01 01:30:00,47.035,47.09,46.955,46.97,103738.0
EXC,2026-07-01 02:00:00,46.975,47.0,46.955,46.99,316322.0
EXC,2026-07-01 02:30:00,46.99,46.995,46.905,46.94,130508.0
EXC,2026-07-01 03:00:00,46.94,47.0,46.875,46.905,180999.0
EXC,2026-07-01 03:30:00,46.9,46.945,46.815,46.815,198701.0
EXC,2026-07-01 04:00:00,46.815,46.89,46.8,46.855,378889.0
EXC,2026-07-01 04:30:00,46.855,46.855,46.585,46.6,1380032.0
