symbol,datetime,open,high,low,close,volume
CCEP,2026-06-25 02:00:00,99.29,99.33,98.98,98.99,69214.0
CCEP,2026-06-25 02:30:00,98.99,99.06,98.83,99.04,65739.0
CCEP,2026-06-25 03:00:00,99.04,99.21,99.0,99.19,135774.0
CCEP,2026-06-25 03:30:00,99.19,99.54,99.19,99.38,49580.0
CCEP,2026-06-25 04:00:00,99.38,99.63,99.245,99.26,94402.0
CCEP,2026-06-25 04:30:00,99.26,99.26,98.775,98.79,275562.0
CCEP,2026-06-25 05:00:00,98.79,98.8,98.79,98.8,470875.0
CCEP,2026-06-25 08:30:00,98.8,98.8,97.1592,97.1592,14041.0
CCEP,2026-06-25 17:00:00,99.11,99.18,99.01,99.18,2379.0
CCEP,2026-06-25 17:30:00,99.17,99.32,99.16,99.17,1722.0
CCEP,2026-06-25 18:00:00,99.17,99.3,99.17,99.22,969.0
CCEP,2026-06-25 18:30:00,99.22,99.23,99.17,99.17,457.0
CCEP,2026-06-25 19:00:00,99.17,99.22,99.07,99.15,773.0
CCEP,2026-06-25 19:30:00,99.2,99.2,99.01,99.09,1676.0
CCEP,2026-06-25 20:00:00,99.1,99.3,99.09,99.25,2406.0
CCEP,2026-06-25 20:30:00,99.25,99.29,98.8,99.21,512.0
CCEP,2026-06-25 21:00:00,99.21,99.34,99.21,99.34,627.0
CCEP,2026-06-25 21:30:00,99.34,99.4,99.19,99.25,1748.0
CCEP,2026-06-25 22:00:00,99.25,99.25,98.73,98.76,3498.0
CCEP,2026-06-25 22:30:00,98.98,100.54,98.96,100.35,112010.0
CCEP,2026-06-25 23:00:00,100.35,100.68,100.065,100.25,77988.0
CCEP,2026-06-25 23:30:00,100.25,100.29,99.71,99.71,82736.0
CCEP,2026-06-26 00:00:00,99.71,100.195,99.68,99.94,60518.0
CCEP,2026-06-26 00:30:00,99.94,100.02,99.47,99.625,52688.0
CCEP,2026-06-26 01:00:00,99.625,99.74,99.52,99.52,26428.0
CCEP,2026-06-26 01:30:00,99.52,99.85,99.43,99.53,50168.0
CCEP,2026-06-26 02:00:00,99.53,99.8,99.53,99.795,35428.0
CCEP,2026-06-26 02:30:00,99.775,99.795,99.47,99.55,42737.0
CCEP,2026-06-26 03:00:00,99.55,99.865,99.42,99.74,47100.0
CCEP,2026-06-26 03:30:00,99.74,99.88,99.5875,99.65,45635.0
CCEP,2026-06-26 04:00:00,99.65,100.15,99.64,99.83,64582.0
CCEP,2026-06-26 04:30:00,99.83,99.86,99.54,99.59,298254.0
CCEP,2026-06-26 05:00:00,99.6,100.39,99.57,99.6,424987.0
CCEP,2026-06-26 08:30:00,99.6,100.49,99.6,100.49,9.0
CCEP,2026-06-26 17:00:00,100.05,100.16,99.95,100.16,1199.0
CCEP,2026-06-26 17:30:00,100.16,100.16,100.08,100.13,312.0
CCEP,2026-06-26 18:00:00,100.13,100.13,99.96,99.99,299.0
CCEP,2026-06-26 18:30:00,99.99,99.99,99.89,99.89,228.0
CCEP,2026-06-26 20:00:00,99.92,100.07,99.92,100.07,57.0
CCEP,2026-06-26 21:30:00,99.92,99.94,99.92,99.94,710.0
CCEP,2026-06-26 22:00:00,99.94,100.1968,99.86,100.13,2393.0
CCEP,2026-06-26 22:30:00,100.09,100.64,99.975,100.13,87208.0
CCEP,2026-06-26 23:00:00,100.13,100.51,100.03,100.34,99303.0
CCEP,2026-06-26 23:30:00,100.34,100.63,100.3,100.39,105305.0
CCEP,2026-06-27 00:00:00,100.39,100.87,100.39,100.82,90874.0
CCEP,2026-06-27 00:30:00,100.82,101.125,100.75,101.03,86358.0
CCEP,2026-06-27 01:00:00,101.03,101.12,100.79,100.79,49159.0
CCEP,2026-06-27 01:30:00,100.79,101.17,100.775,101.15,39053.0
CCEP,2026-06-27 02:00:00,101.15,101.255,101.09,101.11,40436.0
CCEP,2026-06-27 02:30:00,101.11,101.14,101.0,101.08,55297.0
CCEP,2026-06-27 03:00:00,101.08,101.175,100.93,101.115,53893.0
CCEP,2026-06-27 03:30:00,101.115,101.13,100.88,100.995,48331.0
CCEP,2026-06-27 04:00:00,100.995,101.19,100.84,101.15,106099.0
CCEP,2026-06-27 04:30:00,101.15,101.88,101.04,101.5,319145.0
CCEP,2026-06-27 05:00:00,101.5,101.61,101.32,101.59,623451.0
CCEP,2026-06-29 17:00:00,101.16,101.16,100.99,100.99,648.0
CCEP,2026-06-29 18:30:00,100.99,100.99,100.81,100.81,6.0
CCEP,2026-06-29 19:00:00,100.81,100.81,100.5682,100.67,252.0
CCEP,2026-06-29 20:30:00,100.67,101.0,100.67,101.0,12.0
CCEP,2026-06-29 21:00:00,101.0,101.2779,101.0,101.2779,5.0
CCEP,2026-06-29 21:30:00,101.2779,101.28,101.2779,101.28,30.0
CCEP,2026-06-29 22:00:00,101.28,101.43,101.28,101.32,141.0
CCEP,2026-06-29 22:30:00,101.32,102.2,101.2,102.085,90222.0
CCEP,2026-06-29 23:00:00,102.085,102.73,101.9,102.28,91212.0
CCEP,2026-06-29 23:30:00,102.28,102.5,101.82,101.89,69770.0
CCEP,2026-06-30 00:00:00,101.89,102.09,101.64,101.67,57044.0
CCEP,2026-06-30 00:30:00,101.67,101.75,100.78,100.94,74864.0
CCEP,2026-06-30 01:00:00,100.94,100.94,100.42,100.68,45191.0
CCEP,2026-06-30 01:30:00,100.68,100.88,100.54,100.59,38755.0
CCEP,2026-06-30 02:00:00,100.59,100.6,100.21,100.37,40735.0
CCEP,2026-06-30 02:30:00,100.37,100.6,100.29,100.595,58290.0
CCEP,2026-06-30 03:00:00,100.625,100.66,100.29,100.365,46283.0
CCEP,2026-06-30 03:30:00,100.365,100.48,100.27,100.48,45587.0
CCEP,2026-06-30 04:00:00,100.485,100.79,100.39,100.6,52834.0
CCEP,2026-06-30 04:30:00,100.6,101.5,100.41,101.36,285415.0
CCEP,2026-06-30 05:00:00,101.38,101.38,101.38,101.38,423516.0
CCEP,2026-06-30 07:30:00,101.38,101.84,101.33,101.33,50556.0
CCEP,2026-06-30 08:30:00,101.33,101.89,101.33,101.89,13.0
CCEP,2026-06-30 17:00:00,100.77,100.84,100.77,100.84,159.0
CCEP,2026-06-30 17:30:00,100.84,101.01,100.84,100.99,99.0
CCEP,2026-06-30 18:00:00,100.99,101.06,100.99,101.06,20.0
CCEP,2026-06-30 19:00:00,101.06,101.36,101.06,101.36,20.0
CCEP,2026-06-30 20:00:00,101.2881,101.2881,100.95,100.95,8.0
CCEP,2026-06-30 20:30:00,100.95,101.38,100.95,101.38,1062.0
CCEP,2026-06-30 21:00:00,101.38,101.38,100.61,100.61,887.0
CCEP,2026-06-30 21:30:00,100.67,101.04,100.67,101.02,711.0
CCEP,2026-06-30 22:00:00,101.02,101.24,100.72,100.92,1830.0
CCEP,2026-06-30 22:30:00,100.93,101.465,100.23,100.97,83274.0
CCEP,2026-06-30 23:00:00,100.97,101.0,100.25,100.37,93323.0
CCEP,2026-06-30 23:30:00,100.37,100.81,100.3,100.8,68008.0
CCEP,2026-07-01 00:00:00,100.8,100.96,100.27,100.48,136079.0
CCEP,2026-07-01 00:30:00,100.48,100.62,100.33,100.52,58406.0
CCEP,2026-07-01 01:00:00,100.52,100.52,100.26,100.415,67547.0
CCEP,2026-07-01 01:30:00,100.415,100.525,100.165,100.235,40657.0
CCEP,2026-07-01 02:00:00,100.235,100.645,100.235,100.53,40765.0
CCEP,2026-07-01 02:30:00,100.53,100.57,100.35,100.42,31702.0
CCEP,2026-07-01 03:00:00,100.42,100.5,100.12,100.14,69303.0
CCEP,2026-07-01 03:30:00,100.14,100.35,100.11,100.25,76973.0
CCEP,2026-07-01 04:00:00,100.25,100.355,99.97,99.97,144532.0
CCEP,2026-07-01 04:30:00,99.97,100.16,99.5,100.07,300926.0
CCEP,2026-07-01 05:00:00,100.015,100.07,99.32,100.07,721094.0
CCEP,2026-07-01 05:30:00,100.07,101.3,100.07,101.3,1.0
CCEP,2026-07-01 17:00:00,100.07,100.07,99.88,99.9,20.0
CCEP,2026-07-01 17:30:00,99.9,100.13,99.9,100.04,344.0
CCEP,2026-07-01 18:00:00,100.04,100.09,99.93,100.08,194.0
CCEP,2026-07-01 19:00:00,100.08,101.63,100.08,101.63,3291.0
CCEP,2026-07-01 19:30:00,101.68,102.95,101.6,102.49,3329.0
CCEP,2026-07-01 20:00:00,102.49,102.64,102.14,102.42,9537.0
CCEP,2026-07-01 20:30:00,102.42,102.44,100.07,102.42,2899.0
CCEP,2026-07-01 21:00:00,102.42,102.78,102.42,102.56,387.0
CCEP,2026-07-01 21:30:00,102.56,103.44,100.07,103.4,770.0
CCEP,2026-07-01 22:00:00,103.4,104.65,101.5,103.97,14612.0
CCEP,2026-07-01 22:30:00,103.995,104.68,103.76,104.415,197124.0
CCEP,2026-07-01 23:00:00,104.415,104.84,104.37,104.435,145700.0
CCEP,2026-07-01 23:30:00,104.435,105.31,104.435,105.11,132194.0
CCEP,2026-07-02 00:00:00,105.125,105.245,104.86,105.19,162552.0
CCEP,2026-07-02 00:30:00,105.19,106.02,105.14,105.77,103082.0
CCEP,2026-07-02 01:00:00,105.77,106.485,105.7,106.11,143389.0
CCEP,2026-07-02 01:30:00,106.11,106.225,105.77,105.85,104057.0
CCEP,2026-07-02 02:00:00,105.85,106.1,105.8,105.945,59487.0
CCEP,2026-07-02 02:30:00,105.945,106.28,105.945,106.2,59437.0
CCEP,2026-07-02 03:00:00,106.2,106.2,105.59,105.765,54762.0
CCEP,2026-07-02 03:30:00,105.765,105.93,105.5,105.5,57122.0
CCEP,2026-07-02 04:00:00,105.5,105.86,104.97,105.75,86240.0
CCEP,2026-07-02 04:30:00,105.75,106.27,105.285,106.005,407120.0
CCEP,2026-07-02 05:00:00,106.1,106.1,105.55,105.55,533905.0
CCEP,2026-07-02 05:30:00,105.55,105.6,105.36,105.6,109.0
CCEP,2026-07-02 06:00:00,105.6,105.72,104.45,105.72,20752.0
CCEP,2026-07-02 17:00:00,107.18,107.18,107.18,107.18,1.0
CCEP,2026-07-02 17:30:00,107.18,107.41,106.95,107.41,1435.0
CCEP,2026-07-02 18:00:00,107.41,107.41,107.2,107.2,136.0
CCEP,2026-07-02 18:30:00,107.2,107.2,106.02,106.9,172.0
CCEP,2026-07-02 19:00:00,106.9,106.9,106.85,106.85,73.0
CCEP,2026-07-02 20:00:00,106.85,106.95,106.85,106.95,150.0
CCEP,2026-07-02 20:30:00,106.9399,106.9399,106.9099,106.9099,88.0
CCEP,2026-07-02 21:00:00,106.9099,107.07,106.8,107.05,965.0
CCEP,2026-07-02 21:30:00,107.05,107.05,106.86,107.0215,285.0
CCEP,2026-07-02 22:00:00,107.0215,107.51,107.0,107.35,5073.0
CCEP,2026-07-02 22:30:00,107.3,108.06,107.0,107.12,248928.0
CCEP,2026-07-02 23:00:00,107.12,107.37,106.82,107.285,197013.0
CCEP,2026-07-02 23:30:00,107.285,107.525,106.65,106.87,102903.0
CCEP,2026-07-03 00:00:00,106.87,107.2,106.66,106.95,167718.0
CCEP,2026-07-03 00:30:00,106.95,106.95,106.3,106.49,73168.0
CCEP,2026-07-03 01:00:00,106.49,106.82,106.32,106.43,106644.0
CCEP,2026-07-03 01:30:00,106.43,106.75,106.37,106.59,62086.0
CCEP,2026-07-03 02:00:00,106.59,106.795,106.455,106.455,40114.0
CCEP,2026-07-03 02:30:00,106.455,106.58,106.31,106.565,40255.0
CCEP,2026-07-03 03:00:00,106.565,106.65,106.27,106.29,50850.0
CCEP,2026-07-03 03:30:00,106.29,106.645,106.2,106.48,58631.0
CCEP,2026-07-03 04:00:00,106.47,106.55,106.23,106.38,80777.0
CCEP,2026-07-03 04:30:00,106.38,107.01,106.26,106.57,287922.0
CCEP,2026-07-03 05:00:00,106.61,106.61,106.61,106.61,530112.0
CCEP,2026-07-06 17:00:00,107.017,107.04,106.6,106.6,829.0
CCEP,2026-07-06 17:30:00,106.6,106.6,106.533,106.533,54.0
CCEP,2026-07-06 18:00:00,106.533,106.61,106.37,106.41,673.0
CCEP,2026-07-06 19:00:00,106.41,106.41,106.14,106.14,250.0
CCEP,2026-07-06 19:30:00,106.14,106.14,106.04,106.04,18.0
CCEP,2026-07-06 20:00:00,106.07,106.08,106.06,106.08,253.0
CCEP,2026-07-06 20:30:00,106.08,106.08,105.6,105.6,189.0
CCEP,2026-07-06 21:00:00,105.6,106.61,105.6,106.61,1.0
CCEP,2026-07-06 21:30:00,106.61,106.61,105.88,105.97,95.0
CCEP,2026-07-06 22:00:00,105.97,106.35,105.91,105.97,3095.0
CCEP,2026-07-06 22:30:00,106.21,106.83,105.45,105.71,127595.0
CCEP,2026-07-06 23:00:00,105.71,106.29,105.71,105.74,67187.0
CCEP,2026-07-06 23:30:00,105.74,105.89,105.445,105.89,49639.0
CCEP,2026-07-07 00:00:00,105.89,106.0,105.67,105.725,59493.0
CCEP,2026-07-07 00:30:00,105.725,105.93,105.54,105.545,56020.0
CCEP,2026-07-07 01:00:00,105.545,105.65,105.485,105.605,30591.0
CCEP,2026-07-07 01:30:00,105.605,106.14,105.6,106.13,36100.0
CCEP,2026-07-07 02:00:00,106.13,106.32,106.125,106.24,39144.0
CCEP,2026-07-07 02:30:00,106.24,106.58,106.18,106.55,31999.0
CCEP,2026-07-07 03:00:00,106.55,106.61,106.39,106.4801,30111.0
CCEP,2026-07-07 03:30:00,106.4801,106.79,106.425,106.73,35095.0
CCEP,2026-07-07 04:00:00,106.73,106.93,106.68,106.695,50951.0
CCEP,2026-07-07 04:30:00,106.695,107.225,106.41,107.0,340485.0
CCEP,2026-07-07 05:00:00,107.01,107.01,106.97,106.9775,712510.0
CCEP,2026-07-07 05:30:00,106.9775,106.9775,106.97,106.97,203.0
CCEP,2026-07-07 06:00:00,106.97,106.97,106.97,106.97,250.0
CCEP,2026-07-07 07:00:00,106.97,107.15,106.97,107.15,1.0
CCEP,2026-07-07 17:00:00,106.97,107.55,106.97,107.55,989.0
CCEP,2026-07-07 17:30:00,107.55,107.57,107.55,107.57,10.0
CCEP,2026-07-07 18:00:00,107.57,107.63,107.57,107.63,5.0
CCEP,2026-07-07 19:00:00,107.63,107.63,107.63,107.63,1.0
CCEP,2026-07-07 20:30:00,107.63,107.74,106.97,106.97,12.0
CCEP,2026-07-07 21:00:00,106.97,107.87,106.97,107.87,10.0
CCEP,2026-07-07 21:30:00,107.87,108.23,107.87,108.23,15.0
CCEP,2026-07-07 22:00:00,108.23,108.54,106.97,108.44,1111.0
CCEP,2026-07-07 22:30:00,108.74,109.5,108.49,109.1,73919.0
CCEP,2026-07-07 23:00:00,109.1,109.19,108.71,108.71,58158.0
CCEP,2026-07-07 23:30:00,108.71,109.32,108.53,108.53,66986.0
CCEP,2026-07-08 00:00:00,108.53,108.56,107.945,107.98,74214.0
CCEP,2026-07-08 00:30:00,107.98,108.135,107.55,107.55,72921.0
CCEP,2026-07-08 01:00:00,107.55,107.56,107.03,107.085,74587.0
CCEP,2026-07-08 01:30:00,107.085,107.3,106.86,106.87,26591.0
CCEP,2026-07-08 02:00:00,106.87,106.87,106.25,106.31,32345.0
CCEP,2026-07-08 02:30:00,106.31,106.41,106.215,106.25,32419.0
CCEP,2026-07-08 03:00:00,106.25,106.26,106.16,106.2,22203.0
CCEP,2026-07-08 03:30:00,106.2,106.47,106.07,106.19,34448.0
CCEP,2026-07-08 04:00:00,106.19,106.53,106.09,106.37,74143.0
CCEP,2026-07-08 04:30:00,106.37,106.84,106.2,106.54,225259.0
CCEP,2026-07-08 05:00:00,106.5,106.5,106.5,106.5,444432.0
CCEP,2026-07-08 05:30:00,106.5,106.5,106.5,106.5,21.0
CCEP,2026-07-08 08:00:00,106.5,106.77,106.29,106.29,19798.0
CCEP,2026-07-08 17:00:00,106.5,106.8727,106.26,106.29,83.0
CCEP,2026-07-08 17:30:00,106.29,106.71,106.29,106.67,348.0
CCEP,2026-07-08 18:00:00,106.67,106.94,106.63,106.94,1737.0
CCEP,2026-07-08 18:30:00,106.94,106.94,106.85,106.87,101.0
CCEP,2026-07-08 19:00:00,106.87,106.87,106.78,106.78,273.0
CCEP,2026-07-08 19:30:00,106.8,106.8,106.8,106.8,200.0
CCEP,2026-07-08 20:00:00,106.8,107.07,106.8,106.99,874.0
CCEP,2026-07-08 20:30:00,106.99,106.99,106.5,106.5,4.0
CCEP,2026-07-08 21:00:00,106.5,107.08,106.5,107.08,1050.0
CCEP,2026-07-08 21:30:00,107.09,107.0919,106.98,107.0919,865.0
CCEP,2026-07-08 22:00:00,107.0919,107.19,106.85,106.85,1439.0
CCEP,2026-07-08 22:30:00,107.06,107.09,106.02,106.3,87637.0
CCEP,2026-07-08 23:00:00,106.3,106.98,106.3,106.7,55043.0
CCEP,2026-07-08 23:30:00,106.7,107.26,106.65,106.78,63298.0
CCEP,2026-07-09 00:00:00,106.78,106.935,106.455,106.65,97880.0
CCEP,2026-07-09 00:30:00,106.65,107.245,106.54,107.16,46391.0
CCEP,2026-07-09 01:00:00,107.16,107.16,106.24,106.36,41220.0
CCEP,2026-07-09 01:30:00,106.36,106.7,106.36,106.61,41530.0
CCEP,2026-07-09 02:00:00,106.61,106.725,106.265,106.27,35125.0
CCEP,2026-07-09 02:30:00,106.27,106.485,106.26,106.36,28038.0
CCEP,2026-07-09 03:00:00,106.36,106.49,106.27,106.34,29208.0
CCEP,2026-07-09 03:30:00,106.34,106.34,106.045,106.05,41566.0
CCEP,2026-07-09 04:00:00,106.05,106.1,105.785,105.89,57575.0
CCEP,2026-07-09 04:30:00,105.89,105.945,105.31,105.45,166577.0
CCEP,2026-07-09 05:00:00,105.45,107.34,105.2,105.43,448454.0
CCEP,2026-07-09 17:00:00,105.43,105.68,105.43,105.5,66.0
CCEP,2026-07-09 17:30:00,105.43,105.43,105.26,105.29,529.0
CCEP,2026-07-09 18:00:00,105.29,105.29,105.03,105.09,240.0
CCEP,2026-07-09 18:30:00,105.09,105.35,105.09,105.35,47.0
CCEP,2026-07-09 19:30:00,105.35,105.35,105.0,105.0,38.0
CCEP,2026-07-09 20:00:00,105.0,105.0,104.86,104.86,14.0
CCEP,2026-07-09 20:30:00,104.86,105.43,104.77,104.77,950.0
CCEP,2026-07-09 21:00:00,104.77,104.77,104.26,104.34,229.0
CCEP,2026-07-09 21:30:00,104.34,104.54,104.34,104.48,400.0
CCEP,2026-07-09 22:00:00,104.48,104.94,104.48,104.53,859.0
CCEP,2026-07-09 22:30:00,104.59,104.88,104.29,104.44,62028.0
CCEP,2026-07-09 23:00:00,104.46,105.28,104.4,104.99,76701.0
CCEP,2026-07-09 23:30:00,104.99,105.1,104.44,104.6,55445.0
CCEP,2026-07-10 00:00:00,104.6,104.69,104.385,104.475,100600.0
CCEP,2026-07-10 00:30:00,104.475,104.535,104.16,104.32,89839.0
CCEP,2026-07-10 01:00:00,104.32,104.68,104.15,104.64,88630.0
CCEP,2026-07-10 01:30:00,104.64,104.84,104.59,104.82,42091.0
CCEP,2026-07-10 02:00:00,104.82,104.98,104.71,104.97,40487.0
CCEP,2026-07-10 02:30:00,104.97,105.08,104.855,104.875,36094.0
CCEP,2026-07-10 03:00:00,104.875,105.13,104.81,104.81,29487.0
CCEP,2026-07-10 03:30:00,104.81,104.81,104.455,104.625,36230.0
CCEP,2026-07-10 04:00:00,104.625,104.88,104.625,104.725,52336.0
CCEP,2026-07-10 04:30:00,104.725,105.085,104.49,105.085,239915.0
CCEP,2026-07-10 05:00:00,105.09,105.09,105.09,105.09,791690.0
CCEP,2026-07-10 05:30:00,105.09,105.09,105.09,105.09,1566.0
CCEP,2026-07-10 17:00:00,105.0775,105.0775,105.0775,105.0775,1.0
CCEP,2026-07-10 17:30:00,105.0775,105.26,105.0775,105.26,731.0
CCEP,2026-07-10 18:00:00,105.26,105.37,105.26,105.37,310.0
CCEP,2026-07-10 19:00:00,105.37,105.37,105.1,105.1,13.0
CCEP,2026-07-10 20:00:00,105.1,105.15,105.1,105.15,10.0
CCEP,2026-07-10 20:30:00,105.15,105.34,105.09,105.09,205.0
CCEP,2026-07-10 21:00:00,105.09,105.18,105.09,105.18,1399.0
CCEP,2026-07-10 21:30:00,105.18,105.55,105.18,105.55,49.0
CCEP,2026-07-10 22:00:00,105.55,105.55,104.84,104.93,1833.0
CCEP,2026-07-10 22:30:00,104.93,105.87,104.92,105.8,41897.0
CCEP,2026-07-10 23:00:00,105.8,106.1,105.55,105.89,42392.0
CCEP,2026-07-10 23:30:00,105.89,106.6,105.59,106.47,68357.0
CCEP,2026-07-11 00:00:00,106.47,106.49,106.16,106.19,34707.0
CCEP,2026-07-11 00:30:00,106.19,106.3,106.0,106.17,82955.0
CCEP,2026-07-11 01:00:00,106.17,106.22,105.925,105.985,26863.0
CCEP,2026-07-11 01:30:00,105.985,106.07,105.76,106.07,18615.0
CCEP,2026-07-11 02:00:00,106.07,106.08,105.95,106.05,20912.0
CCEP,2026-07-11 02:30:00,106.05,106.13,105.97,106.07,23345.0
CCEP,2026-07-11 03:00:00,106.07,106.07,105.875,105.98,25467.0
CCEP,2026-07-11 03:30:00,105.98,106.2,105.97,106.11,24468.0
CCEP,2026-07-11 04:00:00,106.11,106.15,105.92,106.015,41824.0
CCEP,2026-07-11 04:30:00,106.015,106.14,105.74,105.83,126066.0
CCEP,2026-07-11 05:00:00,105.84,105.84,105.84,105.84,483302.0
CCEP,2026-07-11 05:30:00,105.84,105.84,105.84,105.84,110.0
CCEP,2026-07-13 17:00:00,106.5837,106.5837,106.5837,106.5837,1.0
CCEP,2026-07-13 18:00:00,106.5837,106.5837,106.03,106.08,510.0
CCEP,2026-07-13 18:30:00,106.08,106.08,106.05,106.07,500.0
CCEP,2026-07-13 19:00:00,106.07,106.07,105.82,105.82,1278.0
CCEP,2026-07-13 19:30:00,105.76,105.86,105.74,105.86,221.0
CCEP,2026-07-13 20:00:00,105.86,105.86,105.64,105.65,111.0
CCEP,2026-07-13 20:30:00,105.65,105.84,105.65,105.76,65.0
CCEP,2026-07-13 21:00:00,105.76,105.96,105.65,105.96,1838.0
CCEP,2026-07-13 21:30:00,105.96,106.01,105.84,105.94,749.0
CCEP,2026-07-13 22:00:00,105.94,106.2,105.67,105.67,2041.0
CCEP,2026-07-13 22:30:00,106.0,107.43,105.88,107.03,78883.0
CCEP,2026-07-13 23:00:00,107.03,107.19,106.46,106.46,76835.0
CCEP,2026-07-13 23:30:00,106.46,106.46,106.03,106.085,50389.0
CCEP,2026-07-14 00:00:00,106.1,106.14,105.58,105.735,45926.0
CCEP,2026-07-14 00:30:00,105.735,105.9,105.54,105.815,37682.0
