symbol,datetime,open,high,low,close,volume
ASML,2026-07-02 22:00:00,1869.62,1870.04,1842.01,1844.56,75647.0
ASML,2026-07-02 22:30:00,1843.285,1858.395,1823.24,1847.02,178996.0
ASML,2026-07-02 23:00:00,1847.02,1854.88,1809.2,1812.56,112013.0
ASML,2026-07-02 23:30:00,1812.56,1820.31,1800.54,1810.385,135416.0
ASML,2026-07-03 00:00:00,1810.385,1811.4,1791.0001,1795.72,154227.0
ASML,2026-07-03 00:30:00,1795.72,1811.15,1794.02,1802.71,77309.0
ASML,2026-07-03 01:00:00,1802.71,1803.7,1776.2901,1777.1724,78431.0
ASML,2026-07-03 01:30:00,1777.1724,1781.11,1763.59,1764.29,96770.0
ASML,2026-07-03 02:00:00,1764.29,1769.08,1759.0,1760.67,67758.0
ASML,2026-07-03 02:30:00,1760.67,1762.32,1748.02,1751.26,74925.0
ASML,2026-07-03 03:00:00,1751.35,1763.27,1749.0,1753.32,95832.0
ASML,2026-07-03 03:30:00,1753.32,1767.8,1751.12,1764.2,91966.0
ASML,2026-07-03 04:00:00,1764.2,1767.0,1752.0,1763.13,76699.0
ASML,2026-07-03 04:30:00,1763.13,1773.8199,1760.705,1769.67,159244.0
ASML,2026-07-03 05:00:00,1769.67,1785.0,1769.32,1779.85,242000.0
ASML,2026-07-03 05:30:00,1779.85,1783.0,1769.32,1777.475,1236.0
ASML,2026-07-03 06:00:00,1778.79,1779.0,1769.32,1776.0,21934.0
ASML,2026-07-03 06:30:00,1776.0,1779.0,1769.32,1776.0,8932.0
ASML,2026-07-03 07:00:00,1777.9999,1778.5,1776.1,1778.5,287.0
ASML,2026-07-03 07:30:00,1778.5,1780.0,1777.0,1779.99,241.0
ASML,2026-07-03 08:00:00,1779.82,1780.0,1771.3174,1773.65,388.0
ASML,2026-07-03 08:30:00,1773.65,1777.9,1773.0,1776.9812,254.0
ASML,2026-07-06 17:00:00,1831.99,1840.68,1812.11,1831.44,2347.0
ASML,2026-07-06 17:30:00,1830.7,1831.51,1822.83,1827.41,1348.0
ASML,2026-07-06 18:00:00,1827.7,1829.36,1824.15,1828.39,190.0
ASML,2026-07-06 18:30:00,1827.02,1832.08,1825.4,1827.3,1812.0
ASML,2026-07-06 19:00:00,1827.52,1831.82,1826.74,1827.12,1153.0
ASML,2026-07-06 19:30:00,1826.96,1840.44,1826.96,1840.06,1685.0
ASML,2026-07-06 20:00:00,1840.68,1841.78,1834.5,1837.93,6085.0
ASML,2026-07-06 20:30:00,1837.64,1847.25,1837.0,1843.3,44263.0
ASML,2026-07-06 21:00:00,1843.3897,1849.49,1840.9,1843.24,86559.0
ASML,2026-07-06 21:30:00,1842.23,1848.68,1839.83,1845.53,4590.0
ASML,2026-07-06 22:00:00,1846.04,1846.6788,1831.0,1832.81,8294.0
ASML,2026-07-06 22:30:00,1830.835,1844.49,1813.33,1837.93,161213.0
ASML,2026-07-06 23:00:00,1837.48,1868.6,1834.505,1850.11,168962.0
ASML,2026-07-06 23:30:00,1850.11,1861.29,1843.33,1858.565,95882.0
ASML,2026-07-07 00:00:00,1858.565,1866.0,1841.58,1859.09,82077.0
ASML,2026-07-07 00:30:00,1859.09,1866.28,1853.7436,1857.185,66072.0
ASML,2026-07-07 01:00:00,1856.98,1860.0,1852.92,1854.16,32671.0
ASML,2026-07-07 01:30:00,1854.16,1854.98,1844.62,1846.955,35656.0
ASML,2026-07-07 02:00:00,1846.955,1851.96,1840.9301,1842.56,32468.0
ASML,2026-07-07 02:30:00,1842.56,1843.47,1832.75,1836.23,54188.0
ASML,2026-07-07 03:00:00,1836.23,1846.0,1836.23,1841.6,39952.0
ASML,2026-07-07 03:30:00,1841.6,1843.91,1836.65,1839.35,29370.0
ASML,2026-07-07 04:00:00,1839.35,1844.23,1836.39,1840.39,38872.0
ASML,2026-07-07 04:30:00,1840.39,1840.39,1820.5001,1823.91,127700.0
ASML,2026-07-07 05:00:00,1825.07,1828.0,1820.5,1826.26,191801.0
ASML,2026-07-07 05:30:00,1827.0,1830.0,1825.5,1827.25,2907.0
ASML,2026-07-07 06:00:00,1827.25,1829.0,1825.07,1826.03,148.0
ASML,2026-07-07 06:30:00,1826.03,1829.0,1825.07,1828.81,40445.0
ASML,2026-07-07 07:00:00,1828.81,1829.0,1826.03,1828.74,203.0
ASML,2026-07-07 07:30:00,1827.2262,1829.0,1822.25,1826.93,576.0
ASML,2026-07-07 08:00:00,1823.0,1829.0,1820.8402,1824.1458,657.0
ASML,2026-07-07 08:30:00,1823.11,1824.47,1814.0,1814.0,1168.0
ASML,2026-07-07 17:00:00,1785.0,1807.25,1767.14,1770.0171,3835.0
ASML,2026-07-07 17:30:00,1768.3687,1775.0,1758.89,1759.15,1488.0
ASML,2026-07-07 18:00:00,1759.41,1763.9,1756.86,1758.24,1426.0
ASML,2026-07-07 18:30:00,1759.79,1766.64,1757.6494,1764.48,1826.0
ASML,2026-07-07 19:00:00,1765.0,1773.35,1763.6,1772.0,1203.0
ASML,2026-07-07 19:30:00,1771.86,1773.96,1763.74,1772.06,1808.0
ASML,2026-07-07 20:00:00,1772.58,1772.58,1759.53,1766.02,4461.0
ASML,2026-07-07 20:30:00,1765.99,1766.263,1752.55,1758.23,5024.0
ASML,2026-07-07 21:00:00,1758.06,1760.0,1749.99,1753.25,37591.0
ASML,2026-07-07 21:30:00,1754.6699,1754.6699,1741.01,1749.57,5094.0
ASML,2026-07-07 22:00:00,1749.05,1750.27,1734.43,1737.97,7422.0
ASML,2026-07-07 22:30:00,1736.329,1754.06,1725.0,1735.845,215815.0
ASML,2026-07-07 23:00:00,1735.43,1738.53,1717.52,1723.53,98534.0
