symbol,datetime,open,high,low,close,volume
TMUS,2026-06-25 04:30:00,182.555,182.64,180.7,180.76,516611.0
TMUS,2026-06-25 05:00:00,180.79,181.31,178.55,179.31,1873244.0
TMUS,2026-06-25 05:30:00,179.31,180.6,178.0,180.4,621.0
TMUS,2026-06-25 06:00:00,180.4,180.79,178.5,179.8375,16046.0
TMUS,2026-06-25 06:30:00,179.8375,180.0,178.75,179.01,99366.0
TMUS,2026-06-25 07:00:00,179.01,180.79,178.7595,178.8289,2506.0
TMUS,2026-06-25 07:30:00,178.8289,179.0,178.76,178.76,43.0
TMUS,2026-06-25 08:00:00,178.76,179.7331,178.75,179.5,68.0
TMUS,2026-06-25 08:30:00,179.5,180.0,178.54,178.54,49.0
TMUS,2026-06-25 17:00:00,179.76,180.11,179.18,179.48,366.0
TMUS,2026-06-25 17:30:00,179.96,179.96,179.96,179.96,1.0
TMUS,2026-06-25 18:00:00,179.96,179.96,179.4,179.4,60.0
TMUS,2026-06-25 18:30:00,179.4,179.4,179.28,179.28,5.0
TMUS,2026-06-25 19:30:00,179.28,180.24,179.28,180.02,2.0
TMUS,2026-06-25 20:00:00,179.29,179.78,178.7125,178.7125,28.0
TMUS,2026-06-25 20:30:00,178.7125,180.79,178.7125,179.5,8.0
TMUS,2026-06-25 21:00:00,179.5,184.5701,178.782,180.0,490.0
TMUS,2026-06-25 21:30:00,180.0,180.0,179.97,179.99,13.0
TMUS,2026-06-25 22:00:00,179.99,179.99,178.5314,179.8,149.0
TMUS,2026-06-25 22:30:00,179.14,182.55,179.0,182.46,339933.0
TMUS,2026-06-25 23:00:00,182.46,183.49,181.84,182.0,237123.0
TMUS,2026-06-25 23:30:00,182.0,182.249,181.07,181.62,155116.0
TMUS,2026-06-26 00:00:00,181.62,182.0664,181.29,181.79,114426.0
TMUS,2026-06-26 00:30:00,181.79,183.0,181.4,182.155,273241.0
TMUS,2026-06-26 01:00:00,182.22,183.41,181.96,182.77,195764.0
TMUS,2026-06-26 01:30:00,182.77,182.8,182.05,182.21,100762.0
TMUS,2026-06-26 02:00:00,182.21,182.41,181.98,182.08,86274.0
TMUS,2026-06-26 02:30:00,182.08,182.34,181.92,182.16,73614.0
TMUS,2026-06-26 03:00:00,182.16,182.83,181.98,182.75,100046.0
TMUS,2026-06-26 03:30:00,182.75,183.03,182.44,182.545,107520.0
TMUS,2026-06-26 04:00:00,182.545,182.695,182.12,182.12,141012.0
TMUS,2026-06-26 04:30:00,182.12,182.32,181.16,181.54,369887.0
TMUS,2026-06-26 05:00:00,181.57,183.0,180.6116,181.46,913742.0
TMUS,2026-06-26 05:30:00,181.46,183.5,180.18,181.57,293.0
TMUS,2026-06-26 06:00:00,181.57,183.5,180.18,182.0,172.0
TMUS,2026-06-26 06:30:00,182.0,182.25,181.339,182.1,182594.0
TMUS,2026-06-26 07:00:00,182.1,182.1,180.18,181.6599,66.0
TMUS,2026-06-26 07:30:00,181.6599,182.08,181.0,182.08,163.0
TMUS,2026-06-26 08:00:00,182.08,182.08,180.18,180.18,5.0
TMUS,2026-06-26 08:30:00,180.18,182.08,180.18,181.83,171.0
TMUS,2026-06-26 17:00:00,182.02,184.54,176.74,182.64,381.0
TMUS,2026-06-26 17:30:00,182.64,183.02,182.02,182.02,532.0
TMUS,2026-06-26 18:00:00,182.02,182.0532,180.9434,181.8812,22.0
TMUS,2026-06-26 18:30:00,181.8812,183.0,181.8812,183.0,28.0
TMUS,2026-06-26 19:00:00,183.0,183.0,181.75,182.28,1921.0
TMUS,2026-06-26 19:30:00,182.28,182.64,181.8966,182.64,907.0
TMUS,2026-06-26 20:00:00,182.548,182.548,181.65,181.65,49.0
TMUS,2026-06-26 20:30:00,181.65,182.3,181.5321,182.0,702.0
TMUS,2026-06-26 21:00:00,181.8,182.3,181.57,182.0,1976.0
TMUS,2026-06-26 21:30:00,182.0,183.0,181.9,183.0,1321.0
TMUS,2026-06-26 22:00:00,183.0,183.72,182.0363,182.81,1257.0
TMUS,2026-06-26 22:30:00,182.7,182.89,181.14,181.67,305170.0
TMUS,2026-06-26 23:00:00,181.67,182.54,180.31,181.98,166601.0
TMUS,2026-06-26 23:30:00,181.98,182.43,181.6,181.9075,93181.0
TMUS,2026-06-27 00:00:00,181.9075,182.56,181.77,181.8,123193.0
TMUS,2026-06-27 00:30:00,181.8,182.29,181.36,181.875,203922.0
TMUS,2026-06-27 01:00:00,181.875,182.13,181.53,181.53,106901.0
TMUS,2026-06-27 01:30:00,181.53,181.99,181.52,181.81,82281.0
TMUS,2026-06-27 02:00:00,181.81,183.9999,181.79,183.86,327271.0
TMUS,2026-06-27 02:30:00,183.86,184.0,183.38,183.49,117140.0
TMUS,2026-06-27 03:00:00,183.49,183.935,183.2101,183.48,133103.0
TMUS,2026-06-27 03:30:00,183.48,183.69,183.2,183.35,103180.0
TMUS,2026-06-27 04:00:00,183.35,183.525,182.93,183.44,143606.0
TMUS,2026-06-27 04:30:00,183.44,183.78,181.145,182.735,1271124.0
TMUS,2026-06-27 05:00:00,182.735,184.6,181.01,181.54,2946710.0
TMUS,2026-06-27 05:30:00,182.6833,184.6,182.0,182.14,160501.0
TMUS,2026-06-27 06:00:00,182.68,183.95,181.65,182.68,14724.0
TMUS,2026-06-27 06:30:00,182.8672,183.95,182.638,182.638,96497.0
TMUS,2026-06-27 07:00:00,182.638,182.638,181.3835,182.0975,115.0
TMUS,2026-06-27 07:30:00,182.0975,183.84,182.0975,182.3,24.0
TMUS,2026-06-27 08:00:00,182.3,182.9932,182.3,182.75,304.0
TMUS,2026-06-27 08:30:00,182.75,183.95,182.0,182.0,461.0
TMUS,2026-06-29 17:00:00,182.7495,182.7495,181.0,181.71,538.0
TMUS,2026-06-29 17:30:00,182.27,182.27,182.27,182.27,2.0
TMUS,2026-06-29 18:00:00,182.27,182.27,181.98,181.98,6.0
TMUS,2026-06-29 18:30:00,181.98,184.97,181.98,184.97,17.0
TMUS,2026-06-29 19:00:00,184.97,184.97,181.7,181.7,14.0
TMUS,2026-06-29 20:00:00,182.75,184.6,182.0,183.0,187.0
TMUS,2026-06-29 20:30:00,182.94,184.3696,181.9744,182.75,265.0
TMUS,2026-06-29 21:00:00,182.75,184.6,182.0,182.6,622.0
TMUS,2026-06-29 21:30:00,182.6,183.0,181.7,182.52,638.0
TMUS,2026-06-29 22:00:00,182.52,183.0,181.0,181.0,388.0
TMUS,2026-06-29 22:30:00,181.0,181.99,173.93,174.2479,527230.0
TMUS,2026-06-29 23:00:00,174.38,176.38,173.03,173.04,433203.0
