symbol,datetime,open,high,low,close,volume
GOOGL,2026-06-23 05:30:00,348.7994,349.1,346.85,347.0899,456626.0
GOOGL,2026-06-23 06:00:00,347.05,349.68,346.85,348.37,37032.0
GOOGL,2026-06-23 06:30:00,348.38,349.68,348.32,348.65,49738.0
GOOGL,2026-06-23 07:00:00,348.65,348.9509,348.23,348.66,486054.0
GOOGL,2026-06-23 07:30:00,348.79,348.89,347.1,347.3388,24606.0
GOOGL,2026-06-23 08:00:00,347.33,347.6,347.0,347.2475,32053.0
GOOGL,2026-06-23 08:30:00,347.25,347.32,345.72,346.3,33741.0
GOOGL,2026-06-23 17:00:00,341.82,345.24,337.72,339.0,136623.0
GOOGL,2026-06-23 17:30:00,339.0,341.0464,338.94,340.7622,24931.0
GOOGL,2026-06-23 18:00:00,340.7313,341.84,340.49,341.32,14254.0
GOOGL,2026-06-23 18:30:00,341.5,342.63,341.2,342.19,13743.0
GOOGL,2026-06-23 19:00:00,342.19,343.5598,341.5073,341.6,16164.0
GOOGL,2026-06-23 19:30:00,341.59,342.49,340.84,342.37,18805.0
GOOGL,2026-06-23 20:00:00,342.35,343.1,341.91,342.57,42472.0
GOOGL,2026-06-23 20:30:00,342.5,344.1,342.405,343.31,31152.0
GOOGL,2026-06-23 21:00:00,343.31,343.8044,342.0,342.32,735178.0
GOOGL,2026-06-23 21:30:00,342.3,343.54,341.99,342.5,53131.0
GOOGL,2026-06-23 22:00:00,342.58,343.54,339.18,340.67,200010.0
GOOGL,2026-06-23 22:30:00,340.525,348.78,340.2,348.16,3857753.0
GOOGL,2026-06-23 23:00:00,348.16,349.28,347.09,348.21,1559514.0
GOOGL,2026-06-23 23:30:00,348.2,348.7,346.17,346.54,1299021.0
GOOGL,2026-06-24 00:00:00,346.54,347.11,345.22,345.43,921523.0
GOOGL,2026-06-24 00:30:00,345.42,346.93,345.06,346.33,1502235.0
GOOGL,2026-06-24 01:00:00,346.33,347.88,345.37,347.595,950507.0
GOOGL,2026-06-24 01:30:00,347.595,348.27,347.16,347.965,736664.0
GOOGL,2026-06-24 02:00:00,347.965,348.095,346.865,347.81,614441.0
GOOGL,2026-06-24 02:30:00,347.81,347.91,346.57,346.7399,512280.0
GOOGL,2026-06-24 03:00:00,346.72,347.2,346.05,346.11,621287.0
GOOGL,2026-06-24 03:30:00,346.09,346.99,346.0,346.755,734590.0
GOOGL,2026-06-24 04:00:00,346.755,347.48,346.43,346.93,1126576.0
GOOGL,2026-06-24 04:30:00,346.93,348.16,346.21,346.21,2528149.0
GOOGL,2026-06-24 05:00:00,346.13,347.2009,346.0,347.16,6045335.0
GOOGL,2026-06-24 05:30:00,347.18,347.18,346.13,347.11,468357.0
