symbol,datetime,open,high,low,close,volume
PANW,2026-06-25 05:30:00,282.34,284.4,282.1,283.0,30193.0
PANW,2026-06-25 06:00:00,282.99,284.2,282.1,282.5,2873.0
PANW,2026-06-25 06:30:00,282.5,285.04,282.2001,283.2,583.0
PANW,2026-06-25 07:00:00,282.95,285.26,282.2556,282.33,4197.0
PANW,2026-06-25 07:30:00,282.84,285.26,282.2,282.2651,8020.0
PANW,2026-06-25 08:00:00,282.2651,283.6,282.21,283.15,412.0
PANW,2026-06-25 08:30:00,283.15,283.59,282.2,283.4483,519.0
PANW,2026-06-25 17:00:00,280.4242,285.0,280.4242,282.66,1386.0
PANW,2026-06-25 17:30:00,283.05,283.59,282.88,283.28,160.0
PANW,2026-06-25 18:00:00,283.28,283.28,282.35,283.28,154.0
PANW,2026-06-25 18:30:00,283.28,283.3,282.77,283.2,215.0
PANW,2026-06-25 19:00:00,283.2,283.34,282.46,282.9,356.0
PANW,2026-06-25 19:30:00,283.33,291.14,283.33,286.19,2428.0
PANW,2026-06-25 20:00:00,286.04,288.2,284.0,288.2,960.0
PANW,2026-06-25 20:30:00,288.2,288.4,285.26,287.36,1613.0
PANW,2026-06-25 21:00:00,287.2081,288.2,287.06,287.25,1576.0
PANW,2026-06-25 21:30:00,287.49,288.8,286.25,286.4905,1978.0
PANW,2026-06-25 22:00:00,286.4905,289.9995,285.0,289.57,9283.0
PANW,2026-06-25 22:30:00,289.0,294.71,285.27,288.085,639495.0
PANW,2026-06-25 23:00:00,288.085,294.4151,288.085,293.63,302502.0
PANW,2026-06-25 23:30:00,293.63,295.19,291.79,292.545,230879.0
PANW,2026-06-26 00:00:00,292.75,293.81,290.8603,293.03,239733.0
PANW,2026-06-26 00:30:00,293.03,293.78,291.88,291.945,165550.0
PANW,2026-06-26 01:00:00,291.945,292.86,290.4701,291.065,187457.0
PANW,2026-06-26 01:30:00,291.065,291.64,290.42,291.315,155902.0
PANW,2026-06-26 02:00:00,291.43,293.39,291.42,292.41,150727.0
PANW,2026-06-26 02:30:00,292.41,292.855,291.1,292.77,125807.0
PANW,2026-06-26 03:00:00,292.77,295.505,292.4,295.46,213281.0
PANW,2026-06-26 03:30:00,295.46,295.465,293.23,293.97,208006.0
PANW,2026-06-26 04:00:00,293.97,294.48,292.39,292.72,209437.0
PANW,2026-06-26 04:30:00,292.72,295.12,292.31,293.02,498899.0
PANW,2026-06-26 05:00:00,293.02,295.2,293.02,293.09,1275869.0
PANW,2026-06-26 05:30:00,294.5,294.5,292.68,292.68,16680.0
PANW,2026-06-26 06:00:00,292.2041,293.57,292.0,293.01,7210.0
PANW,2026-06-26 06:30:00,292.95,293.57,292.75,293.0,35433.0
PANW,2026-06-26 07:00:00,293.0,293.57,292.85,292.85,273.0
PANW,2026-06-26 07:30:00,292.91,293.57,292.2,293.0,501.0
PANW,2026-06-26 08:00:00,292.885,293.9999,292.2,293.07,244.0
PANW,2026-06-26 08:30:00,293.07,294.0,292.2,294.0,148.0
PANW,2026-06-26 17:00:00,292.52,294.0,289.08,292.4183,1086.0
PANW,2026-06-26 17:30:00,292.4183,294.03,292.36,292.53,16.0
PANW,2026-06-26 18:00:00,292.53,292.79,292.22,292.5,599.0
PANW,2026-06-26 18:30:00,292.5,292.5,292.35,292.5,407.0
PANW,2026-06-26 19:00:00,292.36,292.5,292.14,292.14,48.0
PANW,2026-06-26 19:30:00,292.14,293.0,292.0,292.35,417.0
PANW,2026-06-26 20:00:00,292.675,292.675,291.2,291.92,216.0
PANW,2026-06-26 20:30:00,291.92,293.09,291.4,292.0,174.0
PANW,2026-06-26 21:00:00,292.0,293.0,291.6,292.96,825.0
PANW,2026-06-26 21:30:00,292.87,293.0,291.6,292.79,384.0
PANW,2026-06-26 22:00:00,292.79,296.32,291.6,296.17,1994.0
PANW,2026-06-26 22:30:00,294.33,297.7797,290.0,295.87,474955.0
PANW,2026-06-26 23:00:00,295.87,298.75,295.87,298.14,234305.0
PANW,2026-06-26 23:30:00,298.14,299.0,296.365,296.5,197722.0
PANW,2026-06-27 00:00:00,296.5,298.5,295.7782,298.36,174498.0
PANW,2026-06-27 00:30:00,298.36,301.1299,298.36,300.54,280167.0
PANW,2026-06-27 01:00:00,300.54,300.855,298.51,298.51,154967.0
PANW,2026-06-27 01:30:00,298.51,300.5,298.51,300.25,94874.0
PANW,2026-06-27 02:00:00,300.25,300.95,298.585,298.835,153361.0
PANW,2026-06-27 02:30:00,298.835,299.15,297.8,298.225,190839.0
PANW,2026-06-27 03:00:00,298.225,299.48,297.725,297.825,139400.0
PANW,2026-06-27 03:30:00,297.825,298.68,297.0,297.56,177833.0
PANW,2026-06-27 04:00:00,297.56,300.22,297.24,299.96,188553.0
PANW,2026-06-27 04:30:00,299.96,306.05,299.96,303.595,856642.0
PANW,2026-06-27 05:00:00,303.595,305.0,301.286,303.1959,3493289.0
PANW,2026-06-27 05:30:00,304.1945,304.2055,302.0,303.6,45450.0
PANW,2026-06-27 06:00:00,302.5737,304.2,302.0,302.1311,32144.0
PANW,2026-06-27 06:30:00,302.1311,303.6,302.0,302.0,56935.0
PANW,2026-06-27 07:00:00,302.0,303.6,302.0,303.0,436.0
PANW,2026-06-27 07:30:00,303.0,303.6,302.1,303.25,500.0
PANW,2026-06-27 08:00:00,303.25,303.58,302.1,303.4,647.0
