symbol,datetime,open,high,low,close,volume
CHTR,2026-06-23 23:30:00,128.25,131.17,127.995,130.26,214313.0
CHTR,2026-06-24 00:00:00,130.315,130.6,129.71,129.765,86539.0
CHTR,2026-06-24 00:30:00,129.765,131.4799,129.145,131.4799,87582.0
CHTR,2026-06-24 01:00:00,131.4799,131.9,130.73,131.59,96931.0
CHTR,2026-06-24 01:30:00,131.6025,131.91,130.57,130.835,92986.0
CHTR,2026-06-24 02:00:00,130.835,130.98,130.25,130.76,98436.0
CHTR,2026-06-24 02:30:00,130.76,131.36,130.53,131.21,109258.0
CHTR,2026-06-24 03:00:00,131.21,131.35,130.89,131.06,83773.0
CHTR,2026-06-24 03:30:00,131.06,131.87,131.06,131.87,100754.0
CHTR,2026-06-24 04:00:00,131.87,132.01,131.53,131.885,139051.0
CHTR,2026-06-24 04:30:00,131.885,132.0475,131.51,131.77,368159.0
CHTR,2026-06-24 05:00:00,131.75,132.94,129.6,131.75,466806.0
CHTR,2026-06-24 05:30:00,131.75,132.94,129.6,132.05,388.0
CHTR,2026-06-24 06:00:00,131.75,132.3,130.05,132.3,77.0
CHTR,2026-06-24 06:30:00,132.3,132.5,132.01,132.5,325.0
CHTR,2026-06-24 07:00:00,132.5,132.94,130.05,132.94,818.0
CHTR,2026-06-24 07:30:00,132.94,132.94,132.94,132.94,5.0
CHTR,2026-06-24 08:00:00,132.94,132.94,132.0,132.0,7.0
CHTR,2026-06-24 08:30:00,132.0,132.0,131.292,131.292,20.0
CHTR,2026-06-24 17:00:00,131.75,132.25,131.37,131.38,90.0
CHTR,2026-06-24 17:30:00,131.38,131.38,131.02,131.02,1.0
CHTR,2026-06-24 18:30:00,131.02,131.02,131.02,131.02,600.0
CHTR,2026-06-24 19:00:00,131.02,133.4239,129.43,131.35,20.0
