symbol,datetime,open,high,low,close,volume
ABNB,2026-06-26 02:00:00,143.07,143.245,142.5,142.595,59820.0
ABNB,2026-06-26 02:30:00,142.595,142.6599,142.14,142.475,64131.0
ABNB,2026-06-26 03:00:00,142.475,142.9,142.07,142.66,80896.0
ABNB,2026-06-26 03:30:00,142.66,142.67,141.97,142.085,80745.0
ABNB,2026-06-26 04:00:00,142.085,142.37,141.8929,142.28,113017.0
ABNB,2026-06-26 04:30:00,142.28,142.35,141.45,141.85,337380.0
ABNB,2026-06-26 05:00:00,141.88,143.2,141.05,141.88,813832.0
ABNB,2026-06-26 05:30:00,141.88,142.0,141.88,141.88,101.0
ABNB,2026-06-26 06:00:00,141.27,142.9,141.27,142.89,418.0
ABNB,2026-06-26 06:30:00,142.89,142.9,141.88,142.63,51.0
ABNB,2026-06-26 07:00:00,142.63,142.65,141.05,142.65,27.0
ABNB,2026-06-26 07:30:00,142.65,142.65,141.05,141.05,3.0
ABNB,2026-06-26 08:00:00,141.05,142.75,141.05,142.0,126.0
ABNB,2026-06-26 08:30:00,142.0,142.0,141.95,141.95,25.0
ABNB,2026-06-26 17:00:00,141.2712,142.0,141.2712,141.43,34.0
ABNB,2026-06-26 17:30:00,141.43,142.48,141.43,141.9,40.0
ABNB,2026-06-26 18:30:00,141.9,141.98,141.9,141.92,35.0
ABNB,2026-06-26 20:00:00,141.98,143.0,141.94,142.56,14.0
ABNB,2026-06-26 20:30:00,142.56,142.56,141.88,141.88,2.0
ABNB,2026-06-26 21:00:00,141.88,143.2,141.445,142.25,92.0
ABNB,2026-06-26 21:30:00,142.25,142.25,142.21,142.25,114.0
ABNB,2026-06-26 22:00:00,141.9,143.0,141.4,142.35,1613.0
ABNB,2026-06-26 22:30:00,142.0,143.63,141.75,142.78,163573.0
ABNB,2026-06-26 23:00:00,142.78,143.43,142.655,143.04,63831.0
ABNB,2026-06-26 23:30:00,143.04,144.795,142.955,144.21,94533.0
