symbol,datetime,open,high,low,close,volume
AMZN,2026-06-25 18:30:00,233.58,234.0,233.53,233.85,7459.0
AMZN,2026-06-25 19:00:00,233.89,234.2,233.55,234.0,7167.0
AMZN,2026-06-25 19:30:00,234.0,234.14,233.4,233.59,6180.0
AMZN,2026-06-25 20:00:00,233.59,234.27,232.62,233.0,65882.0
AMZN,2026-06-25 20:30:00,233.08,233.55,232.75,232.99,37089.0
AMZN,2026-06-25 21:00:00,233.03,233.5,232.73,232.9,44497.0
AMZN,2026-06-25 21:30:00,232.7825,233.54,232.65,232.83,62843.0
AMZN,2026-06-25 22:00:00,232.89,233.3,231.45,232.07,100183.0
AMZN,2026-06-25 22:30:00,232.075,232.14,226.06,227.58,7638706.0
AMZN,2026-06-25 23:00:00,227.58,229.28,227.255,229.045,3233985.0
AMZN,2026-06-25 23:30:00,229.045,229.695,228.5,228.56,2528316.0
AMZN,2026-06-26 00:00:00,228.56,229.88,228.35,229.85,2440279.0
AMZN,2026-06-26 00:30:00,229.85,230.85,229.77,230.235,1652722.0
AMZN,2026-06-26 01:00:00,230.235,230.25,227.49,227.79,2471140.0
AMZN,2026-06-26 01:30:00,227.79,228.56,227.2,228.275,1947808.0
AMZN,2026-06-26 02:00:00,228.275,228.6499,227.7572,228.24,1877947.0
AMZN,2026-06-26 02:30:00,228.24,228.78,227.81,228.72,1591056.0
AMZN,2026-06-26 03:00:00,228.72,230.3899,227.9908,230.375,2172019.0
AMZN,2026-06-26 03:30:00,230.375,230.445,228.84,228.945,1818359.0
AMZN,2026-06-26 04:00:00,228.945,229.0599,227.1401,227.27,2356990.0
AMZN,2026-06-26 04:30:00,227.27,228.19,225.555,227.17,8226010.0
AMZN,2026-06-26 05:00:00,227.16,227.9,225.8,227.15,14828125.0
AMZN,2026-06-26 05:30:00,227.1,227.35,226.81,226.91,82721.0
AMZN,2026-06-26 06:00:00,226.9,227.25,226.8,227.1292,21248.0
AMZN,2026-06-26 06:30:00,227.12,227.35,226.75,226.9,1413095.0
AMZN,2026-06-26 07:00:00,226.87,227.01,226.5,226.61,41229.0
AMZN,2026-06-26 07:30:00,226.7,227.0,226.5,226.99,15461.0
AMZN,2026-06-26 08:00:00,226.99,228.5,226.95,228.31,43917.0
AMZN,2026-06-26 08:30:00,228.31,228.48,226.33,227.01,38652.0
AMZN,2026-06-26 17:00:00,226.19,228.48,225.95,228.18,64691.0
AMZN,2026-06-26 17:30:00,228.31,228.31,227.3,227.37,7775.0
AMZN,2026-06-26 18:00:00,227.35,227.81,227.15,227.38,6083.0
AMZN,2026-06-26 18:30:00,227.4488,227.9,227.22,227.7,12555.0
AMZN,2026-06-26 19:00:00,227.38,227.8,227.1,227.28,6068.0
AMZN,2026-06-26 19:30:00,227.35,227.8,227.1,227.1,3508.0
AMZN,2026-06-26 20:00:00,227.14,227.5,226.41,226.8,30282.0
AMZN,2026-06-26 20:30:00,226.71,227.45,226.52,227.3016,24510.0
AMZN,2026-06-26 21:00:00,227.3012,227.98,227.3,227.8,36631.0
AMZN,2026-06-26 21:30:00,227.72,228.14,227.32,227.41,916359.0
AMZN,2026-06-26 22:00:00,227.43,228.0,226.56,227.24,72924.0
AMZN,2026-06-26 22:30:00,227.39,228.97,226.125,227.669,6281198.0
AMZN,2026-06-26 23:00:00,227.669,231.2788,227.58,230.68,3984041.0
AMZN,2026-06-26 23:30:00,230.68,231.71,230.015,230.55,2591558.0
AMZN,2026-06-27 00:00:00,230.55,232.29,230.15,232.215,3025828.0
AMZN,2026-06-27 00:30:00,232.215,232.605,231.77,232.24,2899023.0
AMZN,2026-06-27 01:00:00,232.24,232.55,230.97,231.49,2376045.0
AMZN,2026-06-27 01:30:00,231.49,232.03,231.15,231.77,1655218.0
AMZN,2026-06-27 02:00:00,231.77,231.98,230.62,230.89,1800760.0
AMZN,2026-06-27 02:30:00,230.89,231.0,230.0084,230.815,1787444.0
AMZN,2026-06-27 03:00:00,230.82,231.145,230.33,230.5,2330926.0
AMZN,2026-06-27 03:30:00,230.5,230.76,228.82,228.92,2527722.0
