symbol,datetime,open,high,low,close,volume
ORLY,2026-06-24 23:30:00,88.14,88.3,87.92,88.26,184751.0
ORLY,2026-06-25 00:00:00,88.26,88.68,88.1,88.62,183797.0
ORLY,2026-06-25 00:30:00,88.62,88.645,88.18,88.1812,151187.0
ORLY,2026-06-25 01:00:00,88.1812,88.435,87.99,87.99,161999.0
ORLY,2026-06-25 01:30:00,87.99,88.15,87.8,88.08,153002.0
ORLY,2026-06-25 02:00:00,88.08,88.26,87.975,88.22,255030.0
ORLY,2026-06-25 02:30:00,88.22,88.29,88.0,88.23,171426.0
ORLY,2026-06-25 03:00:00,88.23,88.5795,88.17,88.535,177673.0
ORLY,2026-06-25 03:30:00,88.535,88.655,88.46,88.5,144419.0
ORLY,2026-06-25 04:00:00,88.5,88.715,88.245,88.275,281765.0
ORLY,2026-06-25 04:30:00,88.275,88.52,87.795,87.83,760596.0
ORLY,2026-06-25 05:00:00,87.83,88.02,86.6,86.61,1672533.0
ORLY,2026-06-25 05:30:00,86.61,87.22,86.12,87.22,774.0
ORLY,2026-06-25 06:00:00,87.55,87.82,86.375,87.25,36911.0
ORLY,2026-06-25 06:30:00,87.25,87.25,86.75,86.75,17.0
ORLY,2026-06-25 07:00:00,86.75,87.82,86.15,86.98,12725.0
ORLY,2026-06-25 07:30:00,86.98,86.98,86.15,86.84,398.0
ORLY,2026-06-25 08:00:00,86.84,86.84,86.21,86.21,15.0
ORLY,2026-06-25 08:30:00,86.21,87.0529,86.21,87.0529,780.0
ORLY,2026-06-25 17:00:00,87.05,87.2,86.88,87.04,195.0
ORLY,2026-06-25 20:00:00,87.04,87.55,86.61,86.61,9.0
ORLY,2026-06-25 21:00:00,86.61,87.53,86.61,86.9,273.0
ORLY,2026-06-25 21:30:00,86.9,86.9657,86.9,86.9657,1.0
ORLY,2026-06-25 22:00:00,86.9657,86.9657,86.16,86.16,489.0
ORLY,2026-06-25 22:30:00,86.755,87.98,86.58,87.92,434872.0
ORLY,2026-06-25 23:00:00,87.92,88.035,87.28,87.575,468838.0
ORLY,2026-06-25 23:30:00,87.575,87.575,86.57,86.59,322459.0
ORLY,2026-06-26 00:00:00,86.59,86.92,86.48,86.84,332481.0
ORLY,2026-06-26 00:30:00,86.84,86.84,86.445,86.58,257000.0
ORLY,2026-06-26 01:00:00,86.58,86.67,86.4475,86.58,229185.0
ORLY,2026-06-26 01:30:00,86.58,86.65,86.43,86.49,149698.0
ORLY,2026-06-26 02:00:00,86.49,86.67,86.42,86.6,143318.0
ORLY,2026-06-26 02:30:00,86.6,86.84,86.5473,86.78,140390.0
ORLY,2026-06-26 03:00:00,86.78,86.92,86.44,86.81,263557.0
ORLY,2026-06-26 03:30:00,86.81,87.15,86.645,87.11,415754.0
ORLY,2026-06-26 04:00:00,87.11,87.52,87.095,87.21,160298.0
ORLY,2026-06-26 04:30:00,87.21,87.37,86.825,86.87,700981.0
ORLY,2026-06-26 05:00:00,86.87,86.91,86.87,86.9,3127991.0
ORLY,2026-06-26 05:30:00,86.1419,86.9,86.0,86.9,333.0
ORLY,2026-06-26 06:30:00,86.9,86.9,86.9,86.9,20.0
ORLY,2026-06-26 07:00:00,86.9,86.9,86.0,86.0,113035.0
ORLY,2026-06-26 07:30:00,86.0,87.68,86.0,87.68,46.0
ORLY,2026-06-26 08:00:00,87.68,87.8,87.68,87.8,200.0
ORLY,2026-06-26 08:30:00,88.0,88.0,87.7,87.7,3.0
ORLY,2026-06-26 17:00:00,88.03,88.05,87.67,88.04,278.0
ORLY,2026-06-26 17:30:00,88.04,88.04,87.02,87.02,3.0
ORLY,2026-06-26 18:30:00,87.02,87.4,87.02,87.35,228.0
ORLY,2026-06-26 19:30:00,87.35,87.37,87.07,87.07,387.0
ORLY,2026-06-26 20:00:00,87.07,88.315,87.07,87.1,280.0
ORLY,2026-06-26 21:30:00,87.1,87.35,87.02,87.03,169.0
ORLY,2026-06-26 22:00:00,87.03,88.52,87.03,88.19,772.0
ORLY,2026-06-26 22:30:00,88.17,90.255,88.13,89.69,686146.0
ORLY,2026-06-26 23:00:00,89.69,89.7399,88.81,89.35,226308.0
ORLY,2026-06-26 23:30:00,89.35,89.99,89.35,89.87,173327.0
ORLY,2026-06-27 00:00:00,89.87,90.1,89.67,89.75,340842.0
ORLY,2026-06-27 00:30:00,89.75,90.02,89.7,89.83,192598.0
ORLY,2026-06-27 01:00:00,89.83,89.86,89.345,89.345,201167.0
ORLY,2026-06-27 01:30:00,89.345,89.51,89.27,89.46,161840.0
ORLY,2026-06-27 02:00:00,89.46,89.48,88.8,88.91,200117.0
ORLY,2026-06-27 02:30:00,88.91,89.0,88.76,88.85,294452.0
ORLY,2026-06-27 03:00:00,88.85,89.24,88.83,89.08,171834.0
ORLY,2026-06-27 03:30:00,89.08,89.17,88.54,88.62,230228.0
ORLY,2026-06-27 04:00:00,88.62,88.72,88.51,88.61,302532.0
ORLY,2026-06-27 04:30:00,88.61,89.74,88.61,89.36,1346994.0
ORLY,2026-06-27 05:00:00,89.55,89.5544,88.28,89.5516,14514313.0
ORLY,2026-06-27 05:30:00,89.5484,89.5484,88.28,88.53,295029.0
ORLY,2026-06-27 06:00:00,88.53,89.55,88.53,89.55,1504.0
ORLY,2026-06-27 07:00:00,89.55,89.55,89.326,89.33,13565.0
ORLY,2026-06-27 07:30:00,89.55,89.55,89.39,89.39,9.0
ORLY,2026-06-29 17:00:00,89.98,90.5,89.05,89.07,155.0
ORLY,2026-06-29 20:00:00,89.21,89.21,89.21,89.21,9.0
ORLY,2026-06-29 21:30:00,89.21,89.41,89.21,89.41,17.0
ORLY,2026-06-29 22:00:00,89.41,89.5,88.99,89.5,190.0
ORLY,2026-06-29 22:30:00,89.98,91.52,89.61,91.185,541109.0
ORLY,2026-06-29 23:00:00,91.185,92.32,91.04,91.75,523856.0
ORLY,2026-06-29 23:30:00,91.75,92.51,91.59,92.155,452845.0
ORLY,2026-06-30 00:00:00,92.155,92.17,91.5,91.78,498920.0
ORLY,2026-06-30 00:30:00,91.78,92.14,91.625,91.88,232142.0
ORLY,2026-06-30 01:00:00,91.88,91.91,91.36,91.525,319500.0
ORLY,2026-06-30 01:30:00,91.525,91.74,91.2909,91.41,237216.0
ORLY,2026-06-30 02:00:00,91.41,91.5,91.16,91.215,171588.0
ORLY,2026-06-30 02:30:00,91.215,91.31,90.9966,91.055,129904.0
ORLY,2026-06-30 03:00:00,91.055,91.08,90.73,90.85,125685.0
ORLY,2026-06-30 03:30:00,90.85,90.885,90.58,90.65,183876.0
ORLY,2026-06-30 04:00:00,90.65,91.03,90.52,90.57,419482.0
ORLY,2026-06-30 04:30:00,90.57,90.74,90.11,90.145,989441.0
ORLY,2026-06-30 05:00:00,90.16,91.03,89.0,90.16,1965996.0
ORLY,2026-06-30 05:30:00,90.16,90.16,90.16,90.16,200.0
ORLY,2026-06-30 06:00:00,90.16,90.16,88.77,90.0,20927.0
ORLY,2026-06-30 06:30:00,90.0,90.17,90.0,90.15,199.0
ORLY,2026-06-30 07:00:00,90.15,90.15,88.77,88.77,126729.0
ORLY,2026-06-30 08:30:00,88.77,90.0,88.77,90.0,1.0
ORLY,2026-06-30 17:00:00,91.4095,91.4095,89.7,89.7,103.0
ORLY,2026-06-30 17:30:00,89.67,89.67,89.67,89.67,2.0
ORLY,2026-06-30 19:00:00,89.67,89.67,89.67,89.67,22.0
ORLY,2026-06-30 20:00:00,89.67,91.08,89.67,91.0,1749.0
ORLY,2026-06-30 20:30:00,91.5,92.55,91.0,91.0,2973.0
ORLY,2026-06-30 21:30:00,91.0,91.0,89.75,89.75,50.0
ORLY,2026-06-30 22:00:00,89.75,90.57,89.5,90.46,165.0
ORLY,2026-06-30 22:30:00,90.46,92.11,90.15,91.6,558323.0
ORLY,2026-06-30 23:00:00,91.6,91.65,90.895,91.0,310836.0
ORLY,2026-06-30 23:30:00,91.0,91.77,90.94,91.64,150165.0
ORLY,2026-07-01 00:00:00,91.645,91.66,91.34,91.58,171739.0
ORLY,2026-07-01 00:30:00,91.59,91.7,91.4225,91.7,154510.0
ORLY,2026-07-01 01:00:00,91.73,91.985,91.64,91.93,226924.0
ORLY,2026-07-01 01:30:00,91.93,91.95,91.67,91.805,124884.0
ORLY,2026-07-01 02:00:00,91.805,92.07,91.685,91.85,133286.0
ORLY,2026-07-01 02:30:00,91.85,91.99,91.705,91.88,115034.0
ORLY,2026-07-01 03:00:00,91.88,92.08,91.86,92.005,184865.0
ORLY,2026-07-01 03:30:00,92.01,92.19,92.01,92.17,143532.0
