symbol,datetime,open,high,low,close,volume
TTWO,2026-06-30 22:30:00,244.5,250.441,243.2201,249.34,175774.0
TTWO,2026-06-30 23:00:00,249.34,250.82,248.57,249.05,103663.0
TTWO,2026-06-30 23:30:00,249.05,250.0,248.28,248.28,71904.0
TTWO,2026-07-01 00:00:00,248.28,250.67,248.27,250.55,54555.0
TTWO,2026-07-01 00:30:00,250.55,252.25,250.32,251.904,85739.0
TTWO,2026-07-01 01:00:00,251.904,252.24,251.39,251.84,74013.0
TTWO,2026-07-01 01:30:00,251.84,252.95,251.82,252.95,60545.0
TTWO,2026-07-01 02:00:00,252.95,252.95,250.91,250.91,98038.0
TTWO,2026-07-01 02:30:00,250.91,251.19,249.81,250.55,86444.0
TTWO,2026-07-01 03:00:00,250.55,251.13,249.99,250.7,85496.0
TTWO,2026-07-01 03:30:00,250.7,250.7,249.4709,249.975,47216.0
TTWO,2026-07-01 04:00:00,249.975,250.72,249.639,250.31,81425.0
TTWO,2026-07-01 04:30:00,250.31,251.24,249.1,249.81,274151.0
TTWO,2026-07-01 05:00:00,249.98,250.2,246.5,249.2667,1309350.0
TTWO,2026-07-01 05:30:00,249.88,249.98,249.09,249.9588,44962.0
TTWO,2026-07-01 06:00:00,249.83,249.98,249.4117,249.96,1095.0
TTWO,2026-07-01 06:30:00,249.95,249.96,249.0,249.0,7121.0
TTWO,2026-07-01 07:00:00,249.55,249.96,249.0,249.9,295.0
TTWO,2026-07-01 07:30:00,249.9,249.96,249.6,249.96,241.0
TTWO,2026-07-01 08:00:00,249.96,249.98,247.4055,249.0,8125.0
TTWO,2026-07-01 08:30:00,249.0,249.96,247.074,249.21,56.0
TTWO,2026-07-01 17:00:00,251.4627,251.4988,249.1125,251.4501,510.0
TTWO,2026-07-01 17:30:00,250.3812,250.8639,250.3812,250.63,148.0
TTWO,2026-07-01 18:00:00,250.63,250.8682,250.15,250.25,226.0
TTWO,2026-07-01 18:30:00,250.25,251.05,250.25,251.05,638.0
TTWO,2026-07-01 19:00:00,251.05,251.12,250.7222,250.7222,503.0
TTWO,2026-07-01 19:30:00,250.7222,253.0775,250.5499,251.18,63.0
TTWO,2026-07-01 20:00:00,251.25,251.9501,250.695,251.8688,592.0
TTWO,2026-07-01 20:30:00,251.14,252.0,250.15,251.87,388.0
TTWO,2026-07-01 21:00:00,251.76,253.7,250.15,253.7,1575.0
TTWO,2026-07-01 21:30:00,252.25,253.7,250.15,253.7,533.0
TTWO,2026-07-01 22:00:00,253.0,255.0,251.5885,252.73,3175.0
