symbol,datetime,open,high,low,close,volume
KLAC,2026-07-01 05:30:00,302.6694,303.11,301.71,302.86,225052.0
KLAC,2026-07-01 06:00:00,302.91,303.92,301.71,303.29,10577.0
KLAC,2026-07-01 06:30:00,303.0,303.5,301.71,302.61,117093.0
KLAC,2026-07-01 07:00:00,302.7745,303.92,302.5,303.86,2603.0
KLAC,2026-07-01 07:30:00,303.66,304.99,303.66,304.14,2670.0
KLAC,2026-07-01 08:00:00,304.2073,304.89,303.9985,304.8299,1508.0
KLAC,2026-07-01 08:30:00,304.8294,305.97,304.7293,305.0,4614.0
KLAC,2026-07-01 17:00:00,297.5,303.8,295.0,295.75,17772.0
KLAC,2026-07-01 17:30:00,295.36,298.6738,295.0,298.5,7342.0
KLAC,2026-07-01 18:00:00,299.5855,299.5855,295.41,296.6,2231.0
KLAC,2026-07-01 18:30:00,296.6,297.7,296.17,297.7,1267.0
KLAC,2026-07-01 19:00:00,297.7,299.0,296.63,298.11,1585.0
KLAC,2026-07-01 19:30:00,298.0568,298.93,296.92,298.93,1759.0
KLAC,2026-07-01 20:00:00,298.98,300.0,297.51,298.07,6831.0
KLAC,2026-07-01 20:30:00,298.2803,301.71,295.81,296.0,5321.0
KLAC,2026-07-01 21:00:00,296.4036,301.71,294.36,295.3442,11374.0
KLAC,2026-07-01 21:30:00,295.0967,295.35,289.064,290.0949,91467.0
KLAC,2026-07-01 22:00:00,290.73,292.1617,280.0,283.48,48089.0
KLAC,2026-07-01 22:30:00,285.145,290.84,274.06,285.31,1895378.0
KLAC,2026-07-01 23:00:00,285.24,286.0,277.42,278.525,840303.0
KLAC,2026-07-01 23:30:00,278.525,278.8399,271.29,273.32,870882.0
KLAC,2026-07-02 00:00:00,273.32,276.94,271.64,273.11,777428.0
KLAC,2026-07-02 00:30:00,273.11,275.16,270.14,270.65,584934.0
KLAC,2026-07-02 01:00:00,270.63,271.98,270.24,270.76,471917.0
KLAC,2026-07-02 01:30:00,270.76,271.06,269.29,270.735,468923.0
KLAC,2026-07-02 02:00:00,270.68,271.4,268.79,269.81,569909.0
