symbol,datetime,open,high,low,close,volume
AVGO,2026-07-01 03:00:00,375.9,377.82,375.2,376.92,585805.0
AVGO,2026-07-01 03:30:00,376.92,378.87,376.92,378.32,573583.0
AVGO,2026-07-01 04:00:00,378.32,379.6,377.96,378.49,735041.0
AVGO,2026-07-01 04:30:00,378.49,379.3388,377.07,377.07,2377066.0
AVGO,2026-07-01 05:00:00,377.75,377.75,376.68,376.85,10432197.0
AVGO,2026-07-01 05:30:00,376.8,377.75,376.34,376.34,108389.0
AVGO,2026-07-01 06:00:00,376.91,377.75,376.6,376.7981,30625.0
AVGO,2026-07-01 06:30:00,377.0,377.75,376.76,377.4,1366703.0
AVGO,2026-07-01 07:00:00,377.32,377.55,377.1,377.15,5182.0
AVGO,2026-07-01 07:30:00,377.45,377.74,377.02,377.69,3213.0
AVGO,2026-07-01 08:00:00,377.75,378.5,377.18,378.31,5975.0
AVGO,2026-07-01 08:30:00,378.16,378.5,377.8,378.35,4855.0
AVGO,2026-07-01 17:00:00,376.6867,377.29,374.31,375.07,14628.0
AVGO,2026-07-01 17:30:00,375.23,376.3,375.06,375.95,1427.0
AVGO,2026-07-01 18:00:00,375.95,376.1,374.61,375.0,4351.0
AVGO,2026-07-01 18:30:00,374.9,375.8,374.9,375.7,630.0
AVGO,2026-07-01 19:00:00,375.72,376.03,375.3001,375.7733,4148.0
AVGO,2026-07-01 19:30:00,375.71,376.4906,375.6392,376.4906,1995.0
AVGO,2026-07-01 20:00:00,376.5,377.75,375.65,376.329,10640.0
AVGO,2026-07-01 20:30:00,376.1644,376.62,375.34,375.825,6258.0
AVGO,2026-07-01 21:00:00,375.825,376.0,375.0,375.13,12144.0
AVGO,2026-07-01 21:30:00,375.03,375.45,370.14,371.33,50941.0
AVGO,2026-07-01 22:00:00,371.56,372.5,368.6459,372.03,53077.0
AVGO,2026-07-01 22:30:00,371.79,373.55,368.62,371.785,1823384.0
AVGO,2026-07-01 23:00:00,371.785,373.75,371.18,371.965,702155.0
AVGO,2026-07-01 23:30:00,371.965,372.42,368.5,370.55,857805.0
AVGO,2026-07-02 00:00:00,370.55,372.54,369.83,372.14,778306.0
AVGO,2026-07-02 00:30:00,372.14,372.8,370.18,370.7148,549015.0
AVGO,2026-07-02 01:00:00,370.7148,371.11,368.38,368.43,669740.0
AVGO,2026-07-02 01:30:00,368.455,369.4,368.03,368.575,673650.0
AVGO,2026-07-02 02:00:00,368.575,370.2,368.05,369.31,648466.0
AVGO,2026-07-02 02:30:00,369.31,370.39,368.74,369.3924,534057.0
AVGO,2026-07-02 03:00:00,369.3924,370.625,369.21,370.305,505136.0
AVGO,2026-07-02 03:30:00,370.305,370.9399,368.96,370.18,589978.0
AVGO,2026-07-02 04:00:00,370.18,372.5799,370.02,371.47,837063.0
AVGO,2026-07-02 04:30:00,371.47,372.25,369.0,369.35,2095600.0
AVGO,2026-07-02 05:00:00,369.35,369.5,368.1,368.7675,7313175.0
AVGO,2026-07-02 05:30:00,368.83,369.34,368.26,368.84,364310.0
AVGO,2026-07-02 06:00:00,368.84,369.78,368.695,369.06,10899.0
AVGO,2026-07-02 06:30:00,369.72,369.74,369.0,369.5,5161.0
AVGO,2026-07-02 07:00:00,369.49,369.88,368.8,369.52,4686.0
AVGO,2026-07-02 07:30:00,369.42,369.88,369.2,369.8215,6064.0
AVGO,2026-07-02 08:00:00,369.8215,369.84,369.0,369.0,23602.0
AVGO,2026-07-02 08:30:00,369.1,369.55,368.6048,369.28,15672.0
AVGO,2026-07-02 17:00:00,367.41,371.12,364.7729,366.5,22363.0
AVGO,2026-07-02 17:30:00,366.4,367.96,366.3,367.41,2841.0
AVGO,2026-07-02 18:00:00,367.0292,367.51,366.21,366.4898,2797.0
AVGO,2026-07-02 18:30:00,366.93,367.4588,366.0,366.04,5120.0
AVGO,2026-07-02 19:00:00,366.36,366.37,365.2,365.35,5161.0
