symbol,datetime,open,high,low,close,volume
ALNY,2026-06-24 23:30:00,296.125,299.57,296.01,297.74,82198.0
ALNY,2026-06-25 00:00:00,297.74,302.145,297.64,302.0,58874.0
ALNY,2026-06-25 00:30:00,302.0,303.46,300.45,300.62,58375.0
ALNY,2026-06-25 01:00:00,300.62,302.045,300.44,301.76,39874.0
ALNY,2026-06-25 01:30:00,301.76,302.95,300.24,302.63,97086.0
ALNY,2026-06-25 02:00:00,302.63,303.3,301.695,301.695,44497.0
ALNY,2026-06-25 02:30:00,301.695,301.695,298.76,299.1525,24845.0
ALNY,2026-06-25 03:00:00,299.1525,300.0,298.39,300.0,29249.0
ALNY,2026-06-25 03:30:00,300.0,300.56,299.0,299.66,27469.0
ALNY,2026-06-25 04:00:00,299.66,300.375,298.17,298.635,41764.0
ALNY,2026-06-25 04:30:00,298.635,298.675,293.8,294.055,237915.0
ALNY,2026-06-25 05:00:00,294.055,294.51,293.65,293.65,173921.0
ALNY,2026-06-25 05:30:00,293.65,293.65,292.09,292.09,39.0
ALNY,2026-06-25 06:00:00,292.09,292.09,291.0,291.0,5.0
ALNY,2026-06-25 06:30:00,291.0,291.0,288.75,288.75,14.0
ALNY,2026-06-25 07:00:00,288.75,292.09,288.75,292.09,602.0
ALNY,2026-06-25 07:30:00,292.08,292.08,292.08,292.08,2.0
ALNY,2026-06-25 08:00:00,292.08,293.94,292.08,293.94,3.0
ALNY,2026-06-25 08:30:00,293.94,293.94,289.75,289.75,10.0
ALNY,2026-06-25 17:00:00,324.8692,324.8692,293.04,293.04,5.0
ALNY,2026-06-25 21:00:00,293.04,293.04,288.72,288.72,192.0
ALNY,2026-06-25 21:30:00,288.72,293.49,288.57,291.32,6.0
ALNY,2026-06-25 22:00:00,291.32,294.0,291.32,294.0,69.0
ALNY,2026-06-25 22:30:00,293.68,296.37,290.45,292.01,53298.0
ALNY,2026-06-25 23:00:00,292.01,294.425,291.91,293.93,56246.0
ALNY,2026-06-25 23:30:00,293.91,294.4211,292.28,292.64,28794.0
ALNY,2026-06-26 00:00:00,292.64,293.79,290.91,293.37,31699.0
ALNY,2026-06-26 00:30:00,293.37,296.73,293.34,293.925,46918.0
ALNY,2026-06-26 01:00:00,293.925,294.84,291.91,292.41,29969.0
ALNY,2026-06-26 01:30:00,292.41,292.49,291.4,292.025,21719.0
ALNY,2026-06-26 02:00:00,292.025,292.58,291.39,291.555,25395.0
ALNY,2026-06-26 02:30:00,291.555,292.23,290.68,292.135,45513.0
ALNY,2026-06-26 03:00:00,292.135,292.92,291.28,292.66,26438.0
ALNY,2026-06-26 03:30:00,292.66,292.89,291.32,291.6,29745.0
ALNY,2026-06-26 04:00:00,291.6,293.64,291.44,292.915,36911.0
ALNY,2026-06-26 04:30:00,292.915,293.98,292.2258,292.98,131759.0
ALNY,2026-06-26 05:00:00,293.51,293.51,292.8,293.17,156093.0
ALNY,2026-06-26 05:30:00,293.17,293.17,293.17,293.17,29.0
ALNY,2026-06-26 06:00:00,293.17,293.17,293.17,293.17,2820.0
ALNY,2026-06-26 06:30:00,293.17,293.17,290.01,290.01,5.0
ALNY,2026-06-26 07:00:00,290.01,290.01,290.0,290.0,10.0
ALNY,2026-06-26 20:00:00,293.17,294.07,293.17,294.07,2.0
ALNY,2026-06-26 21:00:00,294.07,296.0,287.31,287.31,31.0
ALNY,2026-06-26 21:30:00,287.31,294.5,287.31,294.5,2.0
ALNY,2026-06-26 22:00:00,294.5,295.28,292.68,294.0,6822.0
ALNY,2026-06-26 22:30:00,297.57,302.96,296.5475,298.515,44497.0
ALNY,2026-06-26 23:00:00,298.515,302.125,298.12,300.4,25741.0
ALNY,2026-06-26 23:30:00,300.4,301.44,297.63,298.795,19020.0
ALNY,2026-06-27 00:00:00,298.795,299.4299,296.96,298.11,28712.0
ALNY,2026-06-27 00:30:00,298.12,300.19,297.94,299.73,17875.0
ALNY,2026-06-27 01:00:00,299.73,300.03,297.51,297.51,24837.0
ALNY,2026-06-27 01:30:00,297.51,298.005,295.4,295.42,34097.0
ALNY,2026-06-27 02:00:00,295.42,295.645,294.16,294.99,18415.0
ALNY,2026-06-27 02:30:00,294.99,295.15,294.12,294.535,12560.0
ALNY,2026-06-27 03:00:00,294.535,295.02,293.625,293.9,16974.0
ALNY,2026-06-27 03:30:00,293.9,294.46,292.13,292.35,25854.0
ALNY,2026-06-27 04:00:00,292.35,292.78,291.69,291.7,33207.0
ALNY,2026-06-27 04:30:00,291.7,292.35,290.38,291.47,189689.0
ALNY,2026-06-27 05:00:00,291.47,291.66,286.16,291.37,713772.0
