symbol,datetime,open,high,low,close,volume
META,2026-07-03 06:30:00,584.0549,584.3,582.75,583.5,661961.0
META,2026-07-03 07:00:00,582.75,585.3,582.75,584.409,11903.0
META,2026-07-03 07:30:00,584.0,586.0,583.8,585.0,3913.0
META,2026-07-03 08:00:00,585.0,585.5,584.5,585.1,7416.0
META,2026-07-03 08:30:00,584.8,585.49,583.95,585.0,9158.0
META,2026-07-06 17:00:00,587.7075,593.0,586.46,592.43,20079.0
META,2026-07-06 17:30:00,592.9,594.52,592.1,593.25,8277.0
META,2026-07-06 18:00:00,593.25,593.81,592.0156,592.75,3640.0
META,2026-07-06 18:30:00,592.75,594.48,592.18,594.2257,3778.0
META,2026-07-06 19:00:00,594.32,594.87,592.39,592.82,5742.0
META,2026-07-06 19:30:00,592.81,593.75,591.0,591.79,6799.0
META,2026-07-06 20:00:00,591.9,592.55,590.0,591.29,11596.0
META,2026-07-06 20:30:00,591.0,592.35,590.2,590.67,15329.0
META,2026-07-06 21:00:00,590.5,593.34,590.2,591.4,18433.0
META,2026-07-06 21:30:00,590.95,592.22,590.4,591.1534,13422.0
META,2026-07-06 22:00:00,591.33,596.48,590.45,594.55,518038.0
META,2026-07-06 22:30:00,594.6,597.68,582.15,582.6,1432647.0
META,2026-07-06 23:00:00,582.6,588.695,581.76,587.39,637128.0
META,2026-07-06 23:30:00,587.265,589.975,586.49,588.52,518072.0
META,2026-07-07 00:00:00,588.52,591.895,588.1401,591.62,421264.0
META,2026-07-07 00:30:00,591.62,592.85,590.8,592.74,326551.0
META,2026-07-07 01:00:00,592.74,598.2,591.87,592.44,659496.0
META,2026-07-07 01:30:00,592.44,593.05,591.62,592.16,245941.0
META,2026-07-07 02:00:00,592.16,595.11,592.11,594.64,340523.0
META,2026-07-07 02:30:00,594.64,594.75,592.54,593.795,315346.0
META,2026-07-07 03:00:00,593.86,601.83,593.75,599.92,747437.0
META,2026-07-07 03:30:00,600.0,602.48,599.0,599.83,644818.0
META,2026-07-07 04:00:00,599.83,601.48,599.2,600.419,419037.0
META,2026-07-07 04:30:00,600.419,603.58,599.65,600.21,1228036.0
META,2026-07-07 05:00:00,600.29,603.8696,599.59,600.18,4110823.0
META,2026-07-07 05:30:00,600.0234,600.43,599.78,600.23,76054.0
META,2026-07-07 06:00:00,600.0,600.29,599.6111,599.95,18498.0
META,2026-07-07 06:30:00,599.97,600.29,599.73,599.83,50016.0
META,2026-07-07 07:00:00,599.83,600.22,599.59,600.1,420281.0
META,2026-07-07 07:30:00,600.1,601.5,599.79,600.12,4740.0
META,2026-07-07 08:00:00,600.59,601.5,600.12,601.2,6388.0
META,2026-07-07 08:30:00,601.25,601.5,599.75,600.11,15927.0
META,2026-07-07 17:00:00,600.0,603.88,597.0225,603.32,23173.0
META,2026-07-07 17:30:00,603.33,603.58,601.82,602.99,6918.0
META,2026-07-07 18:00:00,602.96,605.75,602.61,605.53,4124.0
META,2026-07-07 18:30:00,605.53,607.9479,604.55,607.16,9875.0
META,2026-07-07 19:00:00,607.15,607.58,603.7888,604.6,5905.0
META,2026-07-07 19:30:00,604.68,606.36,603.866,604.6,5624.0
META,2026-07-07 20:00:00,604.45,607.0,604.45,606.55,22588.0
META,2026-07-07 20:30:00,606.74,607.49,598.2,600.05,139319.0
META,2026-07-07 21:00:00,601.53,603.99,600.39,601.55,19056.0
META,2026-07-07 21:30:00,601.55,603.5,601.5,603.26,18707.0
META,2026-07-07 22:00:00,603.25,607.58,602.01,607.5,120448.0
META,2026-07-07 22:30:00,607.49,614.25,604.15,612.85,1487608.0
META,2026-07-07 23:00:00,612.85,615.9899,608.78,611.0873,1452449.0
META,2026-07-07 23:30:00,610.97,611.71,604.71,605.53,792174.0
META,2026-07-08 00:00:00,605.535,606.99,604.01,606.7885,493884.0
META,2026-07-08 00:30:00,606.7885,606.945,604.48,605.37,305139.0
META,2026-07-08 01:00:00,605.37,606.59,603.66,606.09,309166.0
META,2026-07-08 01:30:00,606.09,609.39,606.02,607.35,345550.0
META,2026-07-08 02:00:00,607.35,607.96,604.69,607.565,262709.0
META,2026-07-08 02:30:00,607.565,609.9,607.2701,609.64,220084.0
META,2026-07-08 03:00:00,609.55,625.37,609.55,622.415,2029937.0
META,2026-07-08 03:30:00,622.415,623.5,617.0,619.73,899138.0
META,2026-07-08 04:00:00,619.73,621.3,615.81,616.3,902213.0
META,2026-07-08 04:30:00,616.3,618.475,614.15,615.57,1093411.0
META,2026-07-08 05:00:00,615.58,616.1,614.0,614.19,1676130.0
META,2026-07-08 05:30:00,614.15,615.68,614.15,615.25,23553.0
META,2026-07-08 06:00:00,615.0694,616.0,615.0694,615.5705,12574.0
META,2026-07-08 06:30:00,615.5,615.74,615.44,615.57,3847.0
META,2026-07-08 07:00:00,615.7,615.7,614.5,615.0,280492.0
META,2026-07-08 07:30:00,615.28,615.86,615.0,615.6,4460.0
META,2026-07-08 08:00:00,615.58,617.95,615.27,617.285,6955.0
META,2026-07-08 08:30:00,617.5,618.65,616.25,616.98,7856.0
META,2026-07-08 17:00:00,615.6475,618.7,610.83,611.24,28462.0
META,2026-07-08 17:30:00,610.88,611.4995,603.98,607.0677,26137.0
META,2026-07-08 18:00:00,607.0261,608.0,601.0,603.5782,16877.0
META,2026-07-08 18:30:00,603.6241,606.0,603.42,603.99,9419.0
META,2026-07-08 19:00:00,603.61,605.58,601.99,605.5421,7162.0
META,2026-07-08 19:30:00,605.09,607.0,604.37,605.3,5798.0
