symbol,datetime,open,high,low,close,volume
ADI,2026-07-01 02:00:00,396.02,397.33,395.8,397.33,75354.0
ADI,2026-07-01 02:30:00,397.33,398.1997,397.14,398.06,71979.0
ADI,2026-07-01 03:00:00,398.06,399.09,397.015,398.41,104507.0
ADI,2026-07-01 03:30:00,398.41,399.39,397.56,397.68,120201.0
ADI,2026-07-01 04:00:00,397.68,398.95,397.04,397.47,157035.0
ADI,2026-07-01 04:30:00,397.47,399.995,396.65,396.86,657341.0
ADI,2026-07-01 05:00:00,397.17,400.15,395.0,397.17,3172306.0
ADI,2026-07-01 05:30:00,397.17,400.0,396.5,396.5,1526.0
ADI,2026-07-01 06:00:00,396.68,397.29,396.5,396.5,2959.0
ADI,2026-07-01 06:30:00,396.5,397.6,396.5,396.5,5982.0
ADI,2026-07-01 07:00:00,396.5,396.5,396.5,396.5,19.0
ADI,2026-07-01 07:30:00,396.5,397.17,396.5,397.17,11.0
ADI,2026-07-01 08:00:00,397.17,399.01,397.17,399.01,98.0
ADI,2026-07-01 08:30:00,399.01,399.01,397.7,399.0,275.0
ADI,2026-07-01 17:00:00,396.18,399.07,393.0,395.73,757.0
ADI,2026-07-01 18:00:00,395.73,395.73,389.7927,389.7927,21.0
ADI,2026-07-01 18:30:00,389.7927,396.1323,389.7927,393.89,6.0
ADI,2026-07-01 19:00:00,393.89,395.0,392.52,395.0,78.0
ADI,2026-07-01 19:30:00,395.0,397.0,394.94,397.0,21.0
ADI,2026-07-01 20:00:00,395.73,395.73,392.0782,394.7,932.0
ADI,2026-07-01 20:30:00,394.7,397.17,393.82,393.82,431.0
ADI,2026-07-01 21:00:00,393.82,397.17,391.0,394.35,64814.0
ADI,2026-07-01 21:30:00,394.35,395.6227,388.87,390.89,6418.0
ADI,2026-07-01 22:00:00,390.89,393.0,387.65,390.77,3411.0
ADI,2026-07-01 22:30:00,390.89,397.58,388.77,396.01,311261.0
ADI,2026-07-01 23:00:00,396.01,397.2825,394.26,394.9,117420.0
ADI,2026-07-01 23:30:00,394.615,394.815,391.95,393.42,108936.0
ADI,2026-07-02 00:00:00,393.16,395.27,392.1,394.35,144491.0
ADI,2026-07-02 00:30:00,394.35,395.36,393.14,393.61,111845.0
ADI,2026-07-02 01:00:00,393.61,396.88,393.46,395.715,85067.0
ADI,2026-07-02 01:30:00,395.61,396.44,393.37,393.37,75375.0
ADI,2026-07-02 02:00:00,393.37,394.51,392.41,392.915,70264.0
ADI,2026-07-02 02:30:00,392.915,393.25,391.52,391.84,75349.0
ADI,2026-07-02 03:00:00,391.84,393.25,391.24,393.105,106248.0
ADI,2026-07-02 03:30:00,393.105,393.46,390.07,391.63,139445.0
ADI,2026-07-02 04:00:00,391.63,394.85,391.42,393.63,134680.0
ADI,2026-07-02 04:30:00,393.63,395.35,387.84,388.97,757939.0
ADI,2026-07-02 05:00:00,388.98,392.0,388.0,388.66,2267636.0
ADI,2026-07-02 05:30:00,388.66,388.98,386.4544,387.11,7109.0
ADI,2026-07-02 06:00:00,387.11,388.98,386.457,388.98,195.0
ADI,2026-07-02 06:30:00,388.98,390.3,388.98,390.3,64449.0
ADI,2026-07-02 07:00:00,390.29,390.29,388.3,390.24,190.0
ADI,2026-07-02 07:30:00,390.24,390.7,390.18,390.7,4.0
ADI,2026-07-02 08:00:00,390.7,390.7,389.62,390.0,165.0
ADI,2026-07-02 08:30:00,390.0,390.4,389.54,389.54,21.0
ADI,2026-07-02 17:00:00,389.8,391.74,383.84,385.86,1779.0
ADI,2026-07-02 17:30:00,385.86,397.961,385.86,393.54,159.0
ADI,2026-07-02 18:00:00,393.54,393.54,386.39,386.66,45.0
ADI,2026-07-02 18:30:00,386.66,387.5,386.66,387.47,20.0
ADI,2026-07-02 19:00:00,387.14,387.14,383.98,385.01,75.0
ADI,2026-07-02 19:30:00,385.01,386.8,385.01,386.8,18.0
ADI,2026-07-02 20:00:00,387.5,389.3,387.01,389.3,154.0
ADI,2026-07-02 20:30:00,389.3,391.6,388.48,391.0,333.0
ADI,2026-07-02 21:00:00,391.0,397.49,388.0,397.49,363.0
ADI,2026-07-02 21:30:00,397.49,397.49,388.6,391.41,315.0
ADI,2026-07-02 22:00:00,393.99,393.99,388.66,392.93,26125.0
ADI,2026-07-02 22:30:00,391.615,396.0,389.25,393.0,164254.0
ADI,2026-07-02 23:00:00,393.0,394.01,387.58,388.025,145784.0
ADI,2026-07-02 23:30:00,388.025,389.4714,384.29,386.75,133617.0
ADI,2026-07-03 00:00:00,386.75,386.94,379.71,382.16,158550.0
ADI,2026-07-03 00:30:00,382.16,385.36,380.7,381.635,135925.0
ADI,2026-07-03 01:00:00,381.61,381.61,378.18,378.2725,118045.0
ADI,2026-07-03 01:30:00,378.2725,380.23,376.12,376.68,126289.0
ADI,2026-07-03 02:00:00,376.68,377.85,374.73,374.9101,178841.0
ADI,2026-07-03 02:30:00,374.9101,375.76,373.2,373.89,186561.0
ADI,2026-07-03 03:00:00,373.89,376.6,373.84,376.54,171626.0
ADI,2026-07-03 03:30:00,376.54,378.38,374.55,376.25,121325.0
ADI,2026-07-03 04:00:00,376.25,376.71,372.64,374.83,227955.0
ADI,2026-07-03 04:30:00,374.83,377.67,374.38,377.235,627549.0
ADI,2026-07-03 05:00:00,377.235,379.9973,377.16,378.64,2372327.0
ADI,2026-07-03 05:30:00,378.64,380.6374,377.16,379.5,429.0
ADI,2026-07-03 06:00:00,379.5,383.73,377.16,383.73,62345.0
ADI,2026-07-03 06:30:00,383.73,383.73,377.16,377.95,2169.0
ADI,2026-07-03 07:00:00,380.5,380.5,377.62,379.4,66.0
ADI,2026-07-03 07:30:00,379.4,380.5,378.11,378.3874,257.0
