symbol,datetime,open,high,low,close,volume
WDC,2026-06-25 23:30:00,659.89,679.76,658.5401,677.21,617489.0
WDC,2026-06-26 00:00:00,677.21,683.62,669.0,675.835,534631.0
WDC,2026-06-26 00:30:00,675.835,686.8999,675.835,681.69,349130.0
WDC,2026-06-26 01:00:00,681.69,696.79,680.485,690.93,397969.0
WDC,2026-06-26 01:30:00,690.93,691.05,680.25,684.495,258624.0
WDC,2026-06-26 02:00:00,684.495,685.66,675.9401,678.13,344425.0
WDC,2026-06-26 02:30:00,678.13,680.92,674.2701,679.34,303901.0
WDC,2026-06-26 03:00:00,679.34,681.0,674.735,676.565,298250.0
WDC,2026-06-26 03:30:00,676.565,676.6699,669.5,672.75,273664.0
WDC,2026-06-26 04:00:00,672.75,672.79,665.3301,668.145,278439.0
WDC,2026-06-26 04:30:00,668.14,676.3,665.25,675.47,943015.0
WDC,2026-06-26 05:00:00,675.55,684.3669,673.27,677.0,968103.0
WDC,2026-06-26 05:30:00,677.01,678.85,674.02,675.4,5055.0
WDC,2026-06-26 06:00:00,676.8,678.0,674.25,674.86,3863.0
WDC,2026-06-26 06:30:00,674.86,676.0,673.0,674.99,3472.0
WDC,2026-06-26 07:00:00,674.99,676.0,668.0,668.51,8083.0
WDC,2026-06-26 07:30:00,673.0,673.5,668.0,673.5,6085.0
WDC,2026-06-26 08:00:00,673.49,679.99,671.7,679.0,5753.0
WDC,2026-06-26 08:30:00,678.99,679.0,671.7001,673.0,4839.0
WDC,2026-06-26 17:00:00,649.0,663.7596,640.05,654.0,11109.0
WDC,2026-06-26 17:30:00,654.0,655.0,648.23,650.61,4695.0
WDC,2026-06-26 18:00:00,650.99,655.0,648.2,649.3303,3608.0
WDC,2026-06-26 18:30:00,649.9485,652.99,646.45,650.0,2692.0
WDC,2026-06-26 19:00:00,650.0,651.0,646.0,646.05,1937.0
WDC,2026-06-26 19:30:00,646.3,649.88,646.0,647.34,2761.0
WDC,2026-06-26 20:00:00,648.67,653.8,647.0,649.1034,16842.0
WDC,2026-06-26 20:30:00,648.2,650.0,642.85,645.0,12025.0
WDC,2026-06-26 21:00:00,646.15,649.0,637.11,639.2,15366.0
WDC,2026-06-26 21:30:00,639.01,639.65,629.27,629.515,23812.0
WDC,2026-06-26 22:00:00,630.25,647.36,620.45,646.08,46521.0
WDC,2026-06-26 22:30:00,646.76,647.37,611.53,626.0,1531351.0
WDC,2026-06-26 23:00:00,626.0,628.66,617.0,619.75,675264.0
WDC,2026-06-26 23:30:00,619.75,621.0,612.03,614.77,360481.0
WDC,2026-06-27 00:00:00,614.865,616.0,601.53,605.365,686869.0
WDC,2026-06-27 00:30:00,605.365,609.72,600.27,603.2757,529647.0
WDC,2026-06-27 01:00:00,603.45,606.23,597.69,604.25,478694.0
WDC,2026-06-27 01:30:00,604.25,608.5,594.591,594.95,677751.0
WDC,2026-06-27 02:00:00,594.95,599.39,592.0,596.24,787321.0
WDC,2026-06-27 02:30:00,596.375,599.0,592.28,592.8673,376842.0
WDC,2026-06-27 03:00:00,592.8673,592.8673,581.3101,581.92,727332.0
WDC,2026-06-27 03:30:00,581.92,594.8,579.51,589.28,696830.0
WDC,2026-06-27 04:00:00,589.28,591.69,585.2501,587.4,522370.0
WDC,2026-06-27 04:30:00,587.4,593.83,582.0219,586.27,1143025.0
WDC,2026-06-27 05:00:00,586.27,589.99,581.0012,584.0101,9856669.0
WDC,2026-06-27 05:30:00,585.4997,585.5,578.0,582.0,18251.0
WDC,2026-06-27 06:00:00,580.26,586.45,580.0001,583.8583,5562.0
WDC,2026-06-27 06:30:00,583.9681,587.99,582.1,586.5,9406.0
WDC,2026-06-27 07:00:00,586.58,589.0,584.11,587.175,9626.0
WDC,2026-06-27 07:30:00,585.0,589.0,585.0,589.0,2927.0
WDC,2026-06-27 08:00:00,588.9,593.0,585.0,591.8,7521.0
WDC,2026-06-27 08:30:00,591.8,592.5,588.03,588.5,8690.0
WDC,2026-06-29 17:00:00,599.9888,605.8,582.0,603.0,26077.0
WDC,2026-06-29 17:30:00,601.72,602.0,596.8,598.0,6711.0
WDC,2026-06-29 18:00:00,598.12,598.7331,592.11,598.73,5725.0
WDC,2026-06-29 18:30:00,597.0,599.0,592.09,594.1,2855.0
WDC,2026-06-29 19:00:00,595.24,603.9252,595.24,603.9252,2225.0
WDC,2026-06-29 19:30:00,603.75,605.0,599.1798,600.0,4716.0
WDC,2026-06-29 20:00:00,599.0,601.5,591.0,593.26,12445.0
WDC,2026-06-29 20:30:00,593.805,596.46,590.0,592.18,11413.0
WDC,2026-06-29 21:00:00,591.26,597.0,590.0,595.89,9782.0
WDC,2026-06-29 21:30:00,594.23,596.5,590.0,596.29,12901.0
WDC,2026-06-29 22:00:00,596.3,603.69,594.02,600.0,58695.0
WDC,2026-06-29 22:30:00,600.42,609.88,590.0,597.0,951809.0
WDC,2026-06-29 23:00:00,597.0,612.89,590.95,611.93,763478.0
WDC,2026-06-29 23:30:00,611.93,622.0,600.11,620.91,605363.0
WDC,2026-06-30 00:00:00,620.91,627.065,618.06,623.59,486620.0
WDC,2026-06-30 00:30:00,623.59,636.48,623.54,634.7,563484.0
WDC,2026-06-30 01:00:00,634.7,646.15,634.29,643.61,512454.0
WDC,2026-06-30 01:30:00,643.61,652.0,640.64,646.5,470463.0
WDC,2026-06-30 02:00:00,646.5,651.88,643.19,646.51,365840.0
WDC,2026-06-30 02:30:00,646.51,650.92,644.32,648.1975,263451.0
WDC,2026-06-30 03:00:00,648.1975,652.25,646.14,646.68,238667.0
WDC,2026-06-30 03:30:00,646.68,651.8,645.94,646.99,291493.0
WDC,2026-06-30 04:00:00,646.99,652.2674,645.175,651.2901,292169.0
WDC,2026-06-30 04:30:00,651.2901,652.97,645.44,651.7,961174.0
WDC,2026-06-30 05:00:00,651.71,656.99,650.0,650.5236,1063866.0
WDC,2026-06-30 05:30:00,650.0001,655.0,650.0,651.1373,11355.0
WDC,2026-06-30 06:00:00,651.7,651.88,648.0,648.0997,4934.0
WDC,2026-06-30 06:30:00,648.35,650.632,647.3,649.5,8572.0
WDC,2026-06-30 07:00:00,649.55,652.25,648.2,652.25,3612.0
WDC,2026-06-30 07:30:00,652.0,652.0,650.0,650.36,1660.0
WDC,2026-06-30 08:00:00,651.9,651.9,650.0,651.85,2527.0
WDC,2026-06-30 08:30:00,651.85,653.0,647.2,650.74,5528.0
WDC,2026-06-30 17:00:00,668.05,670.0,651.0,656.0,15058.0
WDC,2026-06-30 17:30:00,654.71,655.61,629.0,643.0,6669.0
WDC,2026-06-30 18:00:00,641.65,648.0,638.0,642.5,2516.0
WDC,2026-06-30 18:30:00,642.2,644.0,640.0,643.39,589.0
WDC,2026-06-30 19:00:00,643.39,645.0,642.5,644.48,410.0
