symbol,datetime,open,high,low,close,volume
ROP,2026-07-08 20:00:00,361.1,361.12,361.1,361.12,53.0
ROP,2026-07-08 20:30:00,361.12,363.76,361.0,362.05,233.0
ROP,2026-07-08 21:00:00,362.05,362.79,362.05,362.79,1.0
ROP,2026-07-08 21:30:00,362.79,362.79,359.21,359.21,7.0
ROP,2026-07-08 22:00:00,359.21,361.99,359.21,361.27,174.0
ROP,2026-07-08 22:30:00,365.0,365.0,352.73,353.56,34055.0
ROP,2026-07-08 23:00:00,353.56,353.56,350.47,352.635,30517.0
ROP,2026-07-08 23:30:00,352.635,353.98,351.64,352.52,27061.0
ROP,2026-07-09 00:00:00,352.52,354.26,352.12,353.97,21095.0
ROP,2026-07-09 00:30:00,353.97,355.645,353.2001,355.22,22022.0
ROP,2026-07-09 01:00:00,355.53,355.86,353.75,354.5,22068.0
ROP,2026-07-09 01:30:00,354.5,355.9,354.33,354.72,15103.0
ROP,2026-07-09 02:00:00,354.72,356.33,354.695,356.16,16836.0
ROP,2026-07-09 02:30:00,356.16,356.4,355.21,356.23,17931.0
ROP,2026-07-09 03:00:00,356.23,357.03,356.0,356.44,26540.0
ROP,2026-07-09 03:30:00,356.44,357.135,355.465,355.64,28321.0
ROP,2026-07-09 04:00:00,355.64,356.33,355.23,355.76,29761.0
ROP,2026-07-09 04:30:00,355.76,356.37,354.66,354.78,92241.0
ROP,2026-07-09 05:00:00,354.89,354.89,354.89,354.89,204810.0
ROP,2026-07-09 05:30:00,354.89,354.89,354.89,354.89,57262.0
ROP,2026-07-09 06:00:00,354.89,354.89,354.67,354.89,259572.0
ROP,2026-07-09 17:00:00,354.89,354.89,354.39,354.39,20.0
ROP,2026-07-09 17:30:00,354.39,354.39,353.39,353.39,30.0
ROP,2026-07-09 18:00:00,353.39,353.89,353.39,353.88,30.0
ROP,2026-07-09 18:30:00,353.88,353.88,353.39,353.64,37.0
ROP,2026-07-09 19:30:00,353.64,353.64,350.98,351.34,56.0
ROP,2026-07-09 20:00:00,350.01,350.02,349.58,349.99,33.0
ROP,2026-07-09 21:00:00,349.99,354.61,349.89,349.9,537.0
ROP,2026-07-09 21:30:00,349.9,352.74,349.0,349.0,48.0
ROP,2026-07-09 22:00:00,349.0,350.0,347.0,347.1,111.0
ROP,2026-07-09 22:30:00,348.97,352.57,347.0,352.07,28113.0
ROP,2026-07-09 23:00:00,352.07,353.155,351.03,352.84,26235.0
ROP,2026-07-09 23:30:00,352.84,354.98,352.56,354.98,25108.0
ROP,2026-07-10 00:00:00,354.98,355.2775,354.65,354.97,19260.0
ROP,2026-07-10 00:30:00,354.97,355.535,354.09,354.485,16773.0
ROP,2026-07-10 01:00:00,354.485,355.07,353.72,355.05,16702.0
ROP,2026-07-10 01:30:00,355.05,355.71,354.7,355.71,13359.0
ROP,2026-07-10 02:00:00,355.71,355.87,355.24,355.685,16404.0
ROP,2026-07-10 02:30:00,355.685,355.98,355.08,355.61,16274.0
ROP,2026-07-10 03:00:00,355.61,356.21,355.25,355.95,22149.0
ROP,2026-07-10 03:30:00,355.95,356.23,354.76,355.055,22435.0
ROP,2026-07-10 04:00:00,355.055,355.3799,354.41,354.54,20456.0
ROP,2026-07-10 04:30:00,354.54,356.7775,354.41,355.93,77459.0
ROP,2026-07-10 05:00:00,355.94,355.94,355.32,355.94,187617.0
ROP,2026-07-10 06:00:00,355.94,355.94,355.94,355.94,2023.0
ROP,2026-07-10 06:30:00,355.94,355.94,355.2578,355.2578,18.0
ROP,2026-07-10 07:00:00,355.2578,355.2578,355.15,355.15,10.0
ROP,2026-07-10 17:00:00,355.94,355.95,350.8,350.8,7.0
ROP,2026-07-10 18:00:00,350.8,358.16,350.8,358.16,1.0
ROP,2026-07-10 19:00:00,358.16,358.52,358.16,358.34,3.0
ROP,2026-07-10 20:30:00,358.34,358.34,355.94,355.96,84.0
ROP,2026-07-10 21:30:00,355.96,357.6,355.96,357.6,1.0
ROP,2026-07-10 22:00:00,357.6,362.8128,356.71,357.82,429.0
ROP,2026-07-10 22:30:00,358.22,361.01,354.975,358.3,17688.0
ROP,2026-07-10 23:00:00,358.3,359.68,357.27,358.18,32754.0
ROP,2026-07-10 23:30:00,358.18,359.1,356.36,359.04,24469.0
ROP,2026-07-11 00:00:00,359.04,359.155,356.92,356.92,24156.0
ROP,2026-07-11 00:30:00,356.92,357.435,356.415,356.98,15293.0
ROP,2026-07-11 01:00:00,356.98,357.685,356.05,356.16,16105.0
ROP,2026-07-11 01:30:00,356.16,356.31,355.5,356.195,15747.0
ROP,2026-07-11 02:00:00,356.195,356.51,354.985,355.08,14817.0
ROP,2026-07-11 02:30:00,355.08,356.42,354.96,356.195,20497.0
ROP,2026-07-11 03:00:00,356.41,356.62,355.79,356.495,24194.0
ROP,2026-07-11 03:30:00,356.495,356.865,356.2801,356.735,13220.0
ROP,2026-07-11 04:00:00,356.735,357.325,355.69,355.69,23800.0
ROP,2026-07-11 04:30:00,355.69,356.91,355.085,355.86,66661.0
ROP,2026-07-11 05:00:00,355.9,356.0,355.9,356.0,141916.0
ROP,2026-07-11 06:00:00,356.0,356.0,355.9,355.9,254762.0
ROP,2026-07-13 17:00:00,355.9,358.28,344.2652,344.2652,10.0
ROP,2026-07-13 19:00:00,344.2652,359.0,344.2652,358.0,4.0
ROP,2026-07-13 20:00:00,358.0,358.0,357.45,357.45,45.0
ROP,2026-07-13 21:30:00,357.45,357.8,357.45,357.8,26.0
ROP,2026-07-13 22:00:00,357.8,358.06,357.8,358.0,35.0
ROP,2026-07-13 22:30:00,358.84,361.63,358.75,359.175,26589.0
ROP,2026-07-13 23:00:00,359.0,360.9375,358.345,358.435,17821.0
ROP,2026-07-13 23:30:00,358.435,362.11,358.2,361.96,32898.0
ROP,2026-07-14 00:00:00,361.96,362.14,360.715,361.2,20742.0
ROP,2026-07-14 00:30:00,361.2,362.94,361.195,361.58,18377.0
ROP,2026-07-14 01:00:00,361.58,362.92,361.58,362.62,22656.0
ROP,2026-07-14 01:30:00,362.62,363.39,361.965,362.44,21026.0
ROP,2026-07-14 02:00:00,362.23,363.04,361.86,362.56,26305.0
ROP,2026-07-14 02:30:00,362.56,362.75,361.7,362.57,27061.0
ROP,2026-07-14 03:00:00,362.57,362.5796,360.2101,360.43,22888.0
ROP,2026-07-14 03:30:00,360.43,360.72,360.27,360.31,18417.0
ROP,2026-07-14 04:00:00,360.31,360.55,359.325,359.355,32718.0
ROP,2026-07-14 04:30:00,359.355,361.63,359.235,360.66,76868.0
ROP,2026-07-14 05:00:00,360.59,360.96,360.59,360.59,278834.0
ROP,2026-07-14 05:30:00,360.59,360.63,360.59,360.63,59.0
ROP,2026-07-14 06:00:00,360.63,360.75,360.63,360.75,156.0
ROP,2026-07-14 07:30:00,360.75,360.75,360.61,360.61,316.0
ROP,2026-07-14 17:00:00,360.59,360.59,360.59,360.59,1.0
ROP,2026-07-14 20:00:00,360.59,360.59,351.5,351.5,234.0
ROP,2026-07-14 20:30:00,351.5,351.69,350.75,350.75,133.0
ROP,2026-07-14 21:00:00,350.75,350.75,349.0,350.6,21.0
ROP,2026-07-14 21:30:00,350.6,352.5,350.6,350.68,258.0
ROP,2026-07-14 22:00:00,350.68,360.59,343.33,351.28,759.0
ROP,2026-07-14 22:30:00,352.07,354.98,349.95,354.12,39849.0
