symbol,datetime,open,high,low,close,volume
BKNG,2026-07-02 00:00:00,185.02,185.45,184.11,184.93,159418.0
BKNG,2026-07-02 00:30:00,184.91,185.19,184.11,184.91,137927.0
BKNG,2026-07-02 01:00:00,184.92,185.02,184.0,184.48,140329.0
BKNG,2026-07-02 01:30:00,184.485,184.57,183.91,183.93,131153.0
BKNG,2026-07-02 02:00:00,183.93,184.1,183.38,183.99,161311.0
BKNG,2026-07-02 02:30:00,183.99,184.44,183.975,184.12,115010.0
BKNG,2026-07-02 03:00:00,184.12,184.42,183.915,184.22,161094.0
BKNG,2026-07-02 03:30:00,184.22,184.64,184.13,184.18,114946.0
BKNG,2026-07-02 04:00:00,184.18,184.27,183.25,183.335,252546.0
BKNG,2026-07-02 04:30:00,183.335,183.66,182.215,182.645,574870.0
BKNG,2026-07-02 05:00:00,182.645,184.0,182.01,184.0,1451003.0
BKNG,2026-07-02 05:30:00,184.0,184.0,182.07,182.1101,39874.0
BKNG,2026-07-02 06:00:00,182.11,182.64,182.11,182.2378,1139.0
BKNG,2026-07-02 06:30:00,182.2378,182.3863,182.2378,182.3863,419852.0
BKNG,2026-07-02 07:00:00,182.3863,182.4,182.3118,182.4,47.0
BKNG,2026-07-02 07:30:00,182.4,182.62,182.4,182.51,31.0
BKNG,2026-07-02 08:00:00,182.51,182.51,182.37,182.4,166.0
BKNG,2026-07-02 08:30:00,182.4,182.62,182.4,182.44,56.0
BKNG,2026-07-02 17:00:00,183.806,183.85,182.6097,182.6264,153.0
BKNG,2026-07-02 18:00:00,182.6264,183.85,182.6264,183.85,2.0
BKNG,2026-07-02 18:30:00,183.85,183.85,183.22,183.22,20.0
BKNG,2026-07-02 19:00:00,183.22,183.85,183.22,183.85,34.0
BKNG,2026-07-02 19:30:00,183.85,183.85,183.22,183.2534,8.0
BKNG,2026-07-02 20:00:00,183.23,183.8597,168.57,183.424,21.0
BKNG,2026-07-02 20:30:00,183.68,183.85,182.64,183.27,208.0
BKNG,2026-07-02 21:00:00,183.27,183.9318,182.64,182.64,401.0
BKNG,2026-07-02 21:30:00,182.64,183.99,182.64,183.0495,587.0
BKNG,2026-07-02 22:00:00,183.0495,184.0,182.0,184.0,898.0
BKNG,2026-07-02 22:30:00,184.83,186.42,182.2,182.5,390965.0
BKNG,2026-07-02 23:00:00,182.5,183.775,181.8,183.24,265820.0
BKNG,2026-07-02 23:30:00,183.235,184.14,182.47,183.99,220393.0
BKNG,2026-07-03 00:00:00,183.99,184.24,182.78,183.385,166033.0
BKNG,2026-07-03 00:30:00,183.39,184.83,183.39,184.57,141243.0
BKNG,2026-07-03 01:00:00,184.57,184.71,183.715,184.045,126531.0
BKNG,2026-07-03 01:30:00,184.045,184.06,183.17,183.31,113002.0
BKNG,2026-07-03 02:00:00,183.31,183.47,182.47,182.81,111624.0
BKNG,2026-07-03 02:30:00,182.81,182.84,181.98,182.2,114028.0
BKNG,2026-07-03 03:00:00,182.2,183.03,181.69,182.95,184535.0
BKNG,2026-07-03 03:30:00,182.95,183.57,182.905,183.4398,146011.0
BKNG,2026-07-03 04:00:00,183.43,184.24,183.125,183.93,272373.0
BKNG,2026-07-03 04:30:00,183.93,184.88,183.52,184.5,882084.0
