symbol,datetime,open,high,low,close,volume
VRTX,2026-06-26 05:30:00,480.31,480.31,480.18,480.18,55.0
VRTX,2026-06-26 06:00:00,480.18,482.2,480.18,481.9374,1641.0
VRTX,2026-06-26 06:30:00,481.9374,482.2,481.4,482.2,159.0
VRTX,2026-06-26 07:00:00,482.2,482.2,480.4426,481.4,16.0
VRTX,2026-06-26 07:30:00,481.4,481.4,481.38,481.4,11.0
VRTX,2026-06-26 08:00:00,481.4,482.2,480.18,480.18,190.0
VRTX,2026-06-26 08:30:00,480.18,485.0,480.18,485.0,14.0
VRTX,2026-06-26 17:00:00,486.8512,486.8512,484.68,484.68,16.0
VRTX,2026-06-26 18:00:00,484.68,484.68,483.0,483.0,26.0
VRTX,2026-06-26 18:30:00,483.0,483.0,482.61,482.61,38.0
VRTX,2026-06-26 19:00:00,482.61,484.99,482.61,484.99,1.0
VRTX,2026-06-26 20:30:00,484.99,484.99,480.18,483.972,76.0
VRTX,2026-06-26 21:00:00,483.972,486.0,483.972,486.0,94.0
VRTX,2026-06-26 21:30:00,486.0,486.0,483.97,483.97,102.0
VRTX,2026-06-26 22:00:00,483.97,485.0,483.02,484.33,867.0
VRTX,2026-06-26 22:30:00,482.5,496.59,482.15,495.375,130295.0
VRTX,2026-06-26 23:00:00,495.375,498.645,492.6001,498.36,131699.0
VRTX,2026-06-26 23:30:00,498.36,502.72,496.7,499.685,138487.0
VRTX,2026-06-27 00:00:00,499.685,502.7,498.16,502.66,111498.0
VRTX,2026-06-27 00:30:00,502.66,503.89,500.13,501.56,124729.0
VRTX,2026-06-27 01:00:00,501.56,502.235,497.11,497.225,86312.0
VRTX,2026-06-27 01:30:00,497.225,497.7,494.43,495.7,75540.0
VRTX,2026-06-27 02:00:00,495.7,496.99,492.455,494.85,153958.0
VRTX,2026-06-27 02:30:00,494.85,495.5,492.0,494.03,159674.0
VRTX,2026-06-27 03:00:00,494.03,495.73,492.87,493.34,119968.0
VRTX,2026-06-27 03:30:00,493.34,493.88,489.45,489.45,89403.0
VRTX,2026-06-27 04:00:00,489.46,492.35,486.82,487.09,170412.0
VRTX,2026-06-27 04:30:00,487.085,498.0,486.705,490.73,515703.0
VRTX,2026-06-27 05:00:00,490.73,491.39,485.0,490.99,5725634.0
VRTX,2026-06-27 05:30:00,490.99,490.99,485.11,489.75,495.0
VRTX,2026-06-27 06:00:00,489.75,491.34,488.01,488.06,3630.0
VRTX,2026-06-27 06:30:00,488.06,491.0,488.06,489.29,2446.0
VRTX,2026-06-27 07:30:00,489.29,489.89,489.29,489.89,2.0
VRTX,2026-06-27 08:00:00,489.89,489.89,489.01,489.01,38.0
VRTX,2026-06-27 08:30:00,489.01,489.71,489.01,489.42,152.0
VRTX,2026-06-29 17:00:00,491.6385,494.04,490.46,491.02,199.0
VRTX,2026-06-29 17:30:00,491.02,491.02,490.89,490.89,7.0
VRTX,2026-06-29 18:00:00,490.89,491.99,490.61,491.99,17.0
VRTX,2026-06-29 18:30:00,491.99,491.99,491.34,491.95,91.0
VRTX,2026-06-29 19:00:00,491.95,491.95,491.34,491.34,18.0
VRTX,2026-06-29 19:30:00,491.34,492.05,491.34,492.05,46.0
VRTX,2026-06-29 20:00:00,492.05,492.05,492.0,492.0,24.0
VRTX,2026-06-29 20:30:00,492.0,492.0,491.01,491.38,6.0
VRTX,2026-06-29 21:00:00,492.2,493.0,491.1,492.92,219.0
VRTX,2026-06-29 21:30:00,492.92,495.6,492.91,495.0,15.0
VRTX,2026-06-29 22:00:00,495.0,495.59,492.912,495.59,53.0
VRTX,2026-06-29 22:30:00,492.7,496.9999,487.62,493.32,77213.0
VRTX,2026-06-29 23:00:00,493.185,499.105,492.62,497.195,114261.0
VRTX,2026-06-29 23:30:00,496.74,496.77,494.06,494.875,65149.0
VRTX,2026-06-30 00:00:00,494.875,495.03,492.1701,493.44,55917.0
VRTX,2026-06-30 00:30:00,493.44,494.594,492.16,493.645,90758.0
VRTX,2026-06-30 01:00:00,493.645,494.32,491.64,492.255,57211.0
VRTX,2026-06-30 01:30:00,492.255,493.22,491.7,492.38,69774.0
VRTX,2026-06-30 02:00:00,492.38,494.22,491.82,492.935,59763.0
VRTX,2026-06-30 02:30:00,492.935,493.89,492.71,493.56,47496.0
VRTX,2026-06-30 03:00:00,493.56,495.33,493.325,495.2771,62911.0
VRTX,2026-06-30 03:30:00,495.2771,495.48,494.265,495.125,50728.0
VRTX,2026-06-30 04:00:00,495.125,497.4099,493.975,497.09,69141.0
VRTX,2026-06-30 04:30:00,497.09,499.85,497.09,499.64,281868.0
VRTX,2026-06-30 05:00:00,499.65,499.8,492.962,492.962,560630.0
VRTX,2026-06-30 05:30:00,492.962,492.962,492.0,492.0,1.0
VRTX,2026-06-30 06:00:00,492.0,499.65,492.0,499.65,179.0
VRTX,2026-06-30 06:30:00,499.65,499.65,499.4,499.65,36692.0
VRTX,2026-06-30 07:00:00,499.65,499.65,499.0,499.0,37786.0
VRTX,2026-06-30 08:30:00,499.0,499.0,496.0,497.0,45.0
VRTX,2026-06-30 17:00:00,499.25,499.81,497.67,499.81,135.0
VRTX,2026-06-30 17:30:00,497.18,502.0,497.18,499.4,17.0
VRTX,2026-06-30 19:00:00,499.4,499.4,498.1,498.1,1.0
VRTX,2026-06-30 20:00:00,499.8,500.0,499.8,499.8981,11.0
VRTX,2026-06-30 20:30:00,499.8981,499.8981,498.0013,498.0013,102.0
VRTX,2026-06-30 21:00:00,499.65,500.0,499.65,500.0,22.0
VRTX,2026-06-30 21:30:00,500.0,500.0,498.0,499.64,56.0
VRTX,2026-06-30 22:00:00,499.64,500.0,498.0,500.0,655.0
VRTX,2026-06-30 22:30:00,500.0,500.99,494.56,494.5675,84482.0
VRTX,2026-06-30 23:00:00,494.5675,496.38,491.16,491.77,99493.0
VRTX,2026-06-30 23:30:00,491.31,496.92,489.62,496.545,86128.0
VRTX,2026-07-01 00:00:00,496.545,498.97,496.43,497.655,51744.0
VRTX,2026-07-01 00:30:00,497.655,498.065,496.7,496.84,37111.0
VRTX,2026-07-01 01:00:00,496.84,497.03,495.28,495.72,22369.0
VRTX,2026-07-01 01:30:00,495.72,496.32,495.22,495.77,29960.0
VRTX,2026-07-01 02:00:00,495.77,496.63,495.24,495.59,27854.0
