symbol,datetime,open,high,low,close,volume
FANG,2026-07-01 03:00:00,177.2,177.39,177.0,177.08,59835.0
FANG,2026-07-01 03:30:00,177.08,178.48,177.08,178.4,101958.0
FANG,2026-07-01 04:00:00,178.4,178.59,178.115,178.18,81075.0
FANG,2026-07-01 04:30:00,178.18,178.3,175.27,175.75,499141.0
FANG,2026-07-01 05:00:00,175.78,178.4,175.78,176.06,1464810.0
FANG,2026-07-01 05:30:00,176.06,178.4,175.78,178.4,1725.0
FANG,2026-07-01 06:00:00,178.4,178.4,175.78,175.78,2499.0
FANG,2026-07-01 06:30:00,175.78,177.81,175.78,176.06,20.0
FANG,2026-07-01 07:30:00,176.06,176.36,176.0,176.0,264.0
FANG,2026-07-01 08:00:00,176.0,177.82,175.75,175.75,110.0
FANG,2026-07-01 08:30:00,176.8999,176.9,176.8999,176.9,6.0
FANG,2026-07-01 17:00:00,175.78,175.78,175.04,175.25,71.0
FANG,2026-07-01 17:30:00,175.25,175.25,173.85,173.85,578.0
FANG,2026-07-01 20:00:00,173.85,176.57,173.85,175.45,101.0
FANG,2026-07-01 20:30:00,175.45,175.78,175.1533,175.1533,39.0
FANG,2026-07-01 21:00:00,175.1533,177.83,175.1533,177.4621,48.0
FANG,2026-07-01 21:30:00,175.45,176.65,175.33,176.65,474.0
FANG,2026-07-01 22:00:00,176.65,176.93,175.78,176.34,1017.0
FANG,2026-07-01 22:30:00,176.34,178.99,176.06,176.27,138685.0
FANG,2026-07-01 23:00:00,176.27,176.31,174.1,174.185,63663.0
FANG,2026-07-01 23:30:00,174.185,174.515,173.385,173.47,69989.0
FANG,2026-07-02 00:00:00,173.47,174.56,173.335,173.96,60999.0
FANG,2026-07-02 00:30:00,173.96,174.83,173.96,174.56,44518.0
FANG,2026-07-02 01:00:00,174.56,174.81,174.34,174.525,50753.0
FANG,2026-07-02 01:30:00,174.525,174.72,173.92,173.92,59664.0
FANG,2026-07-02 02:00:00,173.92,174.02,173.38,173.735,70422.0
FANG,2026-07-02 02:30:00,173.735,173.96,172.89,173.12,74937.0
FANG,2026-07-02 03:00:00,173.12,173.74,172.96,173.695,97841.0
FANG,2026-07-02 03:30:00,173.695,173.885,172.885,173.205,86859.0
FANG,2026-07-02 04:00:00,173.205,173.3,172.16,172.38,93044.0
FANG,2026-07-02 04:30:00,172.38,172.72,171.48,171.98,297241.0
FANG,2026-07-02 05:00:00,172.01,172.01,171.96,171.96,980804.0
FANG,2026-07-02 05:30:00,171.96,172.02,171.96,172.02,21106.0
FANG,2026-07-02 06:00:00,172.02,172.1,171.96,171.96,203.0
FANG,2026-07-02 06:30:00,171.96,173.0,171.96,173.0,5.0
FANG,2026-07-02 07:00:00,173.0,173.0,172.35,172.35,4.0
FANG,2026-07-02 07:30:00,172.35,172.4,172.35,172.4,1.0
FANG,2026-07-02 08:00:00,172.4,172.4,172.02,172.02,16.0
FANG,2026-07-02 08:30:00,172.02,172.06,172.02,172.06,3.0
FANG,2026-07-02 17:00:00,172.9947,172.9947,171.66,171.67,123.0
FANG,2026-07-02 20:00:00,171.67,172.91,171.67,172.91,50.0
FANG,2026-07-02 20:30:00,172.91,172.91,171.96,171.96,4.0
FANG,2026-07-02 21:00:00,171.96,171.96,171.4609,171.96,7.0
FANG,2026-07-02 21:30:00,171.96,172.04,171.96,171.99,24.0
FANG,2026-07-02 22:00:00,171.99,175.99,169.89,170.0097,746.0
FANG,2026-07-02 22:30:00,171.53,174.0,171.53,172.905,251472.0
