symbol,datetime,open,high,low,close,volume
AMGN,2026-06-26 20:30:00,357.17,359.43,352.82,355.11,102.0
AMGN,2026-06-26 21:00:00,355.11,356.9909,355.11,356.76,176.0
AMGN,2026-06-26 21:30:00,357.0,357.0,353.25,355.72,118.0
AMGN,2026-06-26 22:00:00,355.72,356.93,353.7362,355.2,280.0
AMGN,2026-06-26 22:30:00,354.2,362.27,354.065,361.32,156382.0
AMGN,2026-06-26 23:00:00,361.32,361.53,359.2001,360.56,70059.0
AMGN,2026-06-26 23:30:00,360.56,361.15,359.31,359.71,76824.0
AMGN,2026-06-27 00:00:00,359.71,360.8,359.08,360.7,89283.0
AMGN,2026-06-27 00:30:00,360.7,360.89,359.76,360.06,74835.0
AMGN,2026-06-27 01:00:00,360.06,360.06,357.74,357.87,58717.0
AMGN,2026-06-27 01:30:00,357.87,358.43,357.64,357.75,45391.0
AMGN,2026-06-27 02:00:00,357.75,357.87,356.7657,357.145,39102.0
AMGN,2026-06-27 02:30:00,357.145,357.5,356.13,356.26,49820.0
AMGN,2026-06-27 03:00:00,356.26,356.73,356.09,356.1575,50826.0
AMGN,2026-06-27 03:30:00,356.1575,356.66,355.665,355.805,60449.0
AMGN,2026-06-27 04:00:00,355.805,356.35,355.275,355.8675,81980.0
AMGN,2026-06-27 04:30:00,355.8675,359.045,355.365,357.63,289449.0
AMGN,2026-06-27 05:00:00,357.63,358.3344,356.4,358.02,1868131.0
AMGN,2026-06-27 05:30:00,358.02,358.3364,354.65,355.43,13301.0
AMGN,2026-06-27 06:00:00,355.43,358.33,355.43,358.33,41002.0
AMGN,2026-06-27 06:30:00,357.8077,357.8077,355.4901,356.9499,147.0
AMGN,2026-06-27 07:00:00,356.9499,358.16,356.9499,358.16,2.0
AMGN,2026-06-27 07:30:00,358.16,358.16,357.93,357.93,24.0
AMGN,2026-06-27 08:00:00,357.93,357.93,357.34,357.34,11.0
AMGN,2026-06-27 08:30:00,357.34,357.73,357.005,357.67,105.0
AMGN,2026-06-29 17:00:00,358.33,359.99,355.68,357.95,96.0
AMGN,2026-06-29 18:00:00,357.95,358.0,355.5267,356.81,52.0
