symbol,datetime,open,high,low,close,volume
MELI,2026-06-25 06:30:00,1653.6,1653.6,1650.01,1651.0,7908.0
MELI,2026-06-25 07:00:00,1653.24,1655.17,1650.01,1650.01,57.0
MELI,2026-06-25 07:30:00,1650.01,1652.0,1650.01,1650.17,105.0
MELI,2026-06-25 08:00:00,1650.17,1652.0,1650.0,1650.2992,5.0
MELI,2026-06-25 08:30:00,1650.2992,1653.0,1650.0,1651.99,158.0
MELI,2026-06-25 17:00:00,1655.4557,1655.4557,1642.71,1653.1625,35.0
MELI,2026-06-25 17:30:00,1653.1625,1653.1625,1645.34,1645.34,5.0
MELI,2026-06-25 18:00:00,1648.0,1653.5,1648.0,1653.5,34.0
MELI,2026-06-25 19:30:00,1653.5,1653.5,1646.1875,1652.98,112.0
MELI,2026-06-25 20:00:00,1653.5,1653.5,1650.0,1652.1255,176.0
MELI,2026-06-25 20:30:00,1650.0,1659.57,1650.0,1652.4104,152.0
MELI,2026-06-25 21:00:00,1652.4104,1652.5,1646.0,1646.0,40.0
MELI,2026-06-25 21:30:00,1646.0,1652.5,1646.0,1649.26,72.0
MELI,2026-06-25 22:00:00,1649.25,1677.0067,1647.0,1661.62,3939.0
MELI,2026-06-25 22:30:00,1657.45,1663.35,1628.43,1641.61,29520.0
MELI,2026-06-25 23:00:00,1641.61,1652.95,1636.795,1645.155,17459.0
MELI,2026-06-25 23:30:00,1645.155,1645.82,1622.79,1623.0,11292.0
MELI,2026-06-26 00:00:00,1623.0,1625.971,1614.93,1623.915,32587.0
MELI,2026-06-26 00:30:00,1623.915,1633.75,1623.78,1632.77,8215.0
MELI,2026-06-26 01:00:00,1633.54,1647.85,1630.0,1645.37,11804.0
MELI,2026-06-26 01:30:00,1645.37,1645.37,1637.665,1641.42,12384.0
MELI,2026-06-26 02:00:00,1641.42,1643.41,1632.505,1634.095,10724.0
MELI,2026-06-26 02:30:00,1634.095,1634.85,1624.01,1627.4852,19098.0
MELI,2026-06-26 03:00:00,1627.4852,1631.44,1622.58,1628.91,22738.0
MELI,2026-06-26 03:30:00,1629.7,1629.76,1624.22,1625.35,12661.0
MELI,2026-06-26 04:00:00,1625.48,1628.02,1619.34,1626.0801,15093.0
MELI,2026-06-26 04:30:00,1626.0801,1626.285,1615.0,1619.48,48621.0
MELI,2026-06-26 05:00:00,1620.32,1650.0,1615.51,1625.05,72296.0
MELI,2026-06-26 05:30:00,1625.05,1650.0,1619.25,1625.5,784.0
MELI,2026-06-26 06:00:00,1625.5,1625.5,1618.1311,1622.2,80.0
MELI,2026-06-26 06:30:00,1622.2,1625.5,1620.0,1623.55,1038.0
MELI,2026-06-26 07:00:00,1623.55,1625.5,1620.0,1621.05,368.0
MELI,2026-06-26 07:30:00,1621.05,1622.6805,1620.0,1622.58,38.0
