symbol,datetime,open,high,low,close,volume
ADP,2026-06-26 05:00:00,216.2,216.77,216.2,216.31,499356.0
ADP,2026-06-26 05:30:00,216.31,216.44,216.31,216.44,89.0
ADP,2026-06-26 06:30:00,216.44,217.39,216.31,216.31,676.0
ADP,2026-06-26 08:00:00,216.31,217.24,216.31,217.24,3260.0
ADP,2026-06-26 17:00:00,216.31,220.56,216.31,219.49,5.0
ADP,2026-06-26 19:00:00,219.49,219.49,217.39,217.39,5.0
ADP,2026-06-26 19:30:00,217.39,217.39,217.39,217.39,20.0
ADP,2026-06-26 20:00:00,216.65,216.65,216.21,216.65,13.0
ADP,2026-06-26 20:30:00,216.65,216.65,216.31,216.31,5.0
ADP,2026-06-26 21:00:00,216.31,216.31,216.3087,216.3087,6.0
ADP,2026-06-26 21:30:00,216.3087,217.3,216.3,217.3,486333.0
ADP,2026-06-26 22:00:00,217.3,218.06,216.3,218.06,54.0
ADP,2026-06-26 22:30:00,218.22,220.32,217.875,218.52,161830.0
ADP,2026-06-26 23:00:00,218.52,219.71,217.885,219.35,68544.0
ADP,2026-06-26 23:30:00,219.35,221.11,219.35,220.85,86924.0
ADP,2026-06-27 00:00:00,220.85,222.82,220.81,222.575,112441.0
ADP,2026-06-27 00:30:00,222.575,222.7499,222.0864,222.52,66296.0
ADP,2026-06-27 01:00:00,222.52,223.09,222.12,222.12,62041.0
ADP,2026-06-27 01:30:00,222.12,222.8,222.12,222.6,52271.0
ADP,2026-06-27 02:00:00,222.6,222.775,221.7701,221.93,96895.0
ADP,2026-06-27 02:30:00,221.93,222.155,221.745,221.89,55899.0
ADP,2026-06-27 03:00:00,221.89,222.88,221.75,222.686,61253.0
ADP,2026-06-27 03:30:00,222.77,223.8,222.38,222.58,156927.0
ADP,2026-06-27 04:00:00,222.58,223.105,222.46,223.095,148792.0
ADP,2026-06-27 04:30:00,223.095,224.22,222.17,223.4,386241.0
ADP,2026-06-27 05:00:00,223.4,224.07,218.72,223.55,5187833.0
ADP,2026-06-27 05:30:00,223.554,223.554,222.69,222.69,222947.0
ADP,2026-06-27 06:00:00,222.69,223.55,222.69,223.55,6253.0
ADP,2026-06-27 06:30:00,223.55,223.55,222.88,223.55,548938.0
ADP,2026-06-27 08:00:00,223.55,223.55,222.69,222.69,4.0
ADP,2026-06-27 08:30:00,223.5,223.5,223.22,223.22,2.0
ADP,2026-06-29 17:00:00,225.6292,225.6292,222.01,224.7,10.0
ADP,2026-06-29 17:30:00,224.7,224.7,223.55,223.55,1.0
ADP,2026-06-29 18:30:00,223.55,223.55,223.55,223.55,2.0
ADP,2026-06-29 19:00:00,223.55,223.55,223.55,223.55,20.0
ADP,2026-06-29 19:30:00,223.55,223.78,223.41,223.78,56.0
ADP,2026-06-29 20:30:00,223.78,223.91,223.25,223.91,124.0
ADP,2026-06-29 21:00:00,223.91,224.22,222.59,222.59,2.0
ADP,2026-06-29 22:00:00,222.59,226.52,222.59,226.42,467.0
ADP,2026-06-29 22:30:00,226.7,226.7,224.0,225.77,120881.0
ADP,2026-06-29 23:00:00,225.77,226.7,224.965,225.375,91300.0
ADP,2026-06-29 23:30:00,225.375,226.165,224.82,225.19,68830.0
ADP,2026-06-30 00:00:00,225.19,225.655,224.49,224.815,44468.0
ADP,2026-06-30 00:30:00,224.815,224.82,223.6001,223.885,73911.0
ADP,2026-06-30 01:00:00,223.885,224.0557,223.44,223.79,49446.0
ADP,2026-06-30 01:30:00,223.79,223.96,223.285,223.42,45375.0
ADP,2026-06-30 02:00:00,223.395,223.66,223.08,223.23,42697.0
ADP,2026-06-30 02:30:00,223.23,223.94,223.03,223.86,60660.0
ADP,2026-06-30 03:00:00,223.86,223.96,223.43,223.87,76553.0
ADP,2026-06-30 03:30:00,223.87,224.28,223.78,224.28,68489.0
ADP,2026-06-30 04:00:00,224.28,224.69,223.915,224.585,89109.0
ADP,2026-06-30 04:30:00,224.585,225.215,224.03,225.09,286995.0
ADP,2026-06-30 05:00:00,224.97,224.97,224.97,224.97,536596.0
ADP,2026-06-30 06:00:00,224.97,227.5,224.0,224.97,3358.0
ADP,2026-06-30 06:30:00,224.97,226.0,224.97,226.0,63.0
ADP,2026-06-30 07:00:00,226.0,226.0,224.0,225.9311,70.0
ADP,2026-06-30 07:30:00,225.9311,227.5,224.0,227.5,5.0
ADP,2026-06-30 08:00:00,224.0,224.455,224.0,224.0101,9.0
ADP,2026-06-30 17:00:00,224.97,233.76,223.84,233.76,67.0
ADP,2026-06-30 18:30:00,233.76,233.76,226.32,226.32,1.0
ADP,2026-06-30 20:00:00,226.32,226.32,224.88,224.88,475.0
ADP,2026-06-30 20:30:00,224.88,224.97,224.84,224.87,114.0
ADP,2026-06-30 21:00:00,224.22,224.22,222.59,222.59,21.0
ADP,2026-06-30 22:00:00,222.59,226.0,222.59,223.33,536.0
ADP,2026-06-30 22:30:00,223.26,225.84,222.2,225.08,91654.0
ADP,2026-06-30 23:00:00,225.08,225.873,223.32,223.955,53534.0
ADP,2026-06-30 23:30:00,223.955,224.42,222.54,222.6901,65611.0
ADP,2026-07-01 00:00:00,222.79,223.42,222.103,223.3,68030.0
ADP,2026-07-01 00:30:00,223.3,223.78,223.01,223.475,53382.0
ADP,2026-07-01 01:00:00,223.475,223.82,223.17,223.255,40089.0
ADP,2026-07-01 01:30:00,223.255,224.095,223.255,224.01,45874.0
ADP,2026-07-01 02:00:00,224.01,224.25,223.79,224.225,37786.0
ADP,2026-07-01 02:30:00,224.225,224.65,224.17,224.52,67566.0
ADP,2026-07-01 03:00:00,224.52,224.52,223.83,223.875,44607.0
ADP,2026-07-01 03:30:00,223.8343,224.71,223.79,224.19,66560.0
ADP,2026-07-01 04:00:00,224.19,224.62,224.03,224.325,101439.0
ADP,2026-07-01 04:30:00,224.325,224.49,223.5,223.91,419719.0
ADP,2026-07-01 05:00:00,223.95,224.0,223.95,223.95,1204652.0
ADP,2026-07-01 05:30:00,223.95,225.0,223.95,223.95,19488.0
ADP,2026-07-01 06:00:00,223.95,223.95,223.45,223.95,2364.0
ADP,2026-07-01 06:30:00,223.95,224.9,222.63,223.95,167309.0
ADP,2026-07-01 07:00:00,223.22,223.26,223.22,223.26,19628.0
ADP,2026-07-01 08:00:00,223.26,223.26,223.2513,223.26,20.0
ADP,2026-07-01 17:00:00,223.95,224.55,223.5,224.27,157.0
ADP,2026-07-01 17:30:00,224.27,224.9,224.27,224.9,10.0
ADP,2026-07-01 19:00:00,224.9,224.9,224.2,224.2,10.0
ADP,2026-07-01 20:00:00,224.2,225.0,224.0,224.0,101.0
ADP,2026-07-01 20:30:00,224.0,227.5,223.95,227.5,20.0
ADP,2026-07-01 21:00:00,227.5,227.5,223.01,223.01,57.0
ADP,2026-07-01 21:30:00,224.15,226.0152,224.15,226.0152,1013.0
ADP,2026-07-01 22:00:00,226.0152,229.71,224.25,228.66,1570.0
ADP,2026-07-01 22:30:00,228.66,233.015,228.34,231.845,215608.0
ADP,2026-07-01 23:00:00,231.845,235.21,231.845,234.335,134907.0
ADP,2026-07-01 23:30:00,234.335,236.83,234.095,236.67,103828.0
ADP,2026-07-02 00:00:00,236.67,236.74,235.28,235.8801,98555.0
ADP,2026-07-02 00:30:00,235.8801,236.57,234.8,236.435,88838.0
ADP,2026-07-02 01:00:00,236.435,236.46,235.665,236.01,72373.0
ADP,2026-07-02 01:30:00,236.01,236.1,235.52,235.635,75403.0
ADP,2026-07-02 02:00:00,235.635,236.235,235.55,235.82,83399.0
ADP,2026-07-02 02:30:00,235.82,236.42,235.35,235.4,63111.0
ADP,2026-07-02 03:00:00,235.4,235.62,235.0,235.42,69796.0
ADP,2026-07-02 03:30:00,235.42,235.79,235.2901,235.505,76711.0
ADP,2026-07-02 04:00:00,235.505,235.55,234.69,234.875,91652.0
ADP,2026-07-02 04:30:00,234.875,235.98,234.62,235.7,413340.0
ADP,2026-07-02 05:00:00,235.7,236.94,235.7,235.92,548765.0
ADP,2026-07-02 06:00:00,235.92,235.92,234.48,235.92,164606.0
ADP,2026-07-02 06:30:00,235.92,236.67,233.28,233.28,108488.0
ADP,2026-07-02 07:00:00,234.55,234.8423,234.55,234.8423,3.0
ADP,2026-07-02 07:30:00,234.8423,237.0,234.8423,235.1,22.0
ADP,2026-07-02 08:30:00,235.1,235.1,233.28,233.28,5.0
ADP,2026-07-02 17:00:00,237.0,237.73,235.0,235.0,26.0
ADP,2026-07-02 18:00:00,235.0,236.02,235.0,236.02,60.0
ADP,2026-07-02 19:00:00,236.02,236.64,236.02,236.5,21.0
ADP,2026-07-02 20:00:00,236.5,237.0,219.5,219.5,33.0
ADP,2026-07-02 20:30:00,219.5,235.73,219.5,235.73,8.0
ADP,2026-07-02 21:00:00,235.73,235.9,235.41,235.73,34.0
ADP,2026-07-02 21:30:00,235.73,235.73,234.75,234.75,372.0
ADP,2026-07-02 22:30:00,236.28,239.05,236.0,237.57,71504.0
ADP,2026-07-02 23:00:00,237.57,239.5,237.12,239.1,72152.0
ADP,2026-07-02 23:30:00,239.1,240.95,239.1,240.9,98227.0
ADP,2026-07-03 00:00:00,240.9,241.3,240.01,241.15,63034.0
ADP,2026-07-03 00:30:00,241.15,241.765,240.85,241.765,51937.0
ADP,2026-07-03 01:00:00,241.765,242.19,241.52,242.08,55011.0
ADP,2026-07-03 01:30:00,242.08,242.47,241.86,242.21,73005.0
ADP,2026-07-03 02:00:00,242.21,242.345,241.695,242.26,62778.0
ADP,2026-07-03 02:30:00,242.26,242.745,242.26,242.515,72780.0
ADP,2026-07-03 03:00:00,242.515,242.92,242.445,242.65,65873.0
ADP,2026-07-03 03:30:00,242.65,243.03,242.27,242.285,71762.0
ADP,2026-07-03 04:00:00,242.285,242.7325,241.925,242.29,108902.0
ADP,2026-07-03 04:30:00,242.29,242.53,241.705,242.23,280817.0
ADP,2026-07-03 05:00:00,242.27,243.25,242.22,243.25,868633.0
ADP,2026-07-03 05:30:00,243.25,243.25,241.12,241.12,257.0
ADP,2026-07-03 06:00:00,241.12,242.656,241.12,242.656,20.0
ADP,2026-07-03 06:30:00,242.656,242.656,242.0,242.27,6570.0
ADP,2026-07-03 07:00:00,242.27,242.28,241.75,242.27,5605.0
ADP,2026-07-03 08:30:00,242.27,242.97,242.27,242.6063,6.0
ADP,2026-07-06 17:00:00,240.0912,243.0,240.0912,242.47,61.0
ADP,2026-07-06 17:30:00,243.85,243.85,241.97,241.97,6.0
ADP,2026-07-06 18:00:00,241.97,241.97,241.53,241.63,53.0
ADP,2026-07-06 19:00:00,241.63,241.63,241.63,241.63,6.0
ADP,2026-07-06 20:00:00,242.27,242.27,241.0,241.0,58.0
ADP,2026-07-06 20:30:00,241.0,242.27,241.0,242.27,16.0
ADP,2026-07-06 21:00:00,243.1437,243.1437,240.99,242.27,24.0
ADP,2026-07-06 21:30:00,242.27,242.27,240.7704,241.0,22.0
ADP,2026-07-06 22:00:00,240.76,240.95,239.9,239.92,128.0
ADP,2026-07-06 22:30:00,243.38,243.38,238.78,239.81,107165.0
ADP,2026-07-06 23:00:00,239.81,239.98,237.42,237.845,50764.0
ADP,2026-07-06 23:30:00,237.845,239.513,237.55,239.405,45413.0
ADP,2026-07-07 00:00:00,239.405,240.29,239.18,239.955,43148.0
ADP,2026-07-07 00:30:00,239.955,240.4799,239.91,240.265,35532.0
ADP,2026-07-07 01:00:00,240.265,240.95,240.13,240.95,34108.0
ADP,2026-07-07 01:30:00,240.95,241.5299,240.66,241.42,56604.0
ADP,2026-07-07 02:00:00,241.35,242.66,241.27,242.66,48108.0
ADP,2026-07-07 02:30:00,242.66,242.66,241.6201,241.9,38697.0
ADP,2026-07-07 03:00:00,241.96,242.0175,241.035,241.345,42501.0
ADP,2026-07-07 03:30:00,241.345,241.41,240.95,241.1,42190.0
ADP,2026-07-07 04:00:00,241.1,241.345,239.56,239.64,77457.0
ADP,2026-07-07 04:30:00,239.64,239.76,238.81,239.62,289172.0
ADP,2026-07-07 05:00:00,239.62,241.73,239.49,239.5068,733212.0
ADP,2026-07-07 06:00:00,239.5068,239.5068,239.49,239.49,289.0
ADP,2026-07-07 07:00:00,239.49,239.49,239.49,239.49,9296.0
ADP,2026-07-07 07:30:00,239.49,239.5,239.49,239.5,1.0
ADP,2026-07-07 08:30:00,239.5,239.89,239.5,239.89,13.0
ADP,2026-07-07 17:00:00,239.49,243.01,239.49,240.68,284.0
ADP,2026-07-07 18:30:00,240.68,241.5,240.68,241.5,1.0
ADP,2026-07-07 19:30:00,241.5,242.08,241.5,242.08,16.0
ADP,2026-07-07 20:00:00,242.08,242.08,240.0,240.25,4.0
ADP,2026-07-07 20:30:00,240.25,240.49,239.49,240.49,9.0
ADP,2026-07-07 21:00:00,240.49,245.5,238.015,241.0,36.0
ADP,2026-07-07 21:30:00,242.0,245.5,239.49,239.49,143.0
ADP,2026-07-07 22:00:00,239.49,244.5,239.49,244.12,300.0
ADP,2026-07-07 22:30:00,244.04,246.69,244.04,244.57,82706.0
ADP,2026-07-07 23:00:00,244.57,247.18,244.107,246.7,72931.0
ADP,2026-07-07 23:30:00,246.7,248.39,246.16,247.795,72846.0
ADP,2026-07-08 00:00:00,247.795,247.925,246.71,247.31,37984.0
ADP,2026-07-08 00:30:00,247.31,248.27,246.91,247.47,60614.0
ADP,2026-07-08 01:00:00,247.47,247.47,246.61,246.61,36639.0
ADP,2026-07-08 01:30:00,246.61,247.29,246.5,246.89,28937.0
ADP,2026-07-08 02:00:00,246.89,247.215,246.31,246.76,35409.0
ADP,2026-07-08 02:30:00,246.76,247.02,246.64,246.65,40015.0
ADP,2026-07-08 03:00:00,246.65,246.65,246.15,246.59,39746.0
ADP,2026-07-08 03:30:00,246.59,246.99,246.351,246.73,38337.0
ADP,2026-07-08 04:00:00,246.73,247.32,246.23,246.66,82061.0
ADP,2026-07-08 04:30:00,246.66,247.26,245.5,245.65,271706.0
ADP,2026-07-08 05:00:00,245.6,246.0,245.28,245.55,493914.0
ADP,2026-07-08 06:30:00,245.55,247.0,240.45,240.45,50.0
ADP,2026-07-08 07:30:00,240.45,245.6,240.45,245.6,12181.0
ADP,2026-07-08 08:00:00,245.6,246.11,245.6,246.11,4.0
ADP,2026-07-08 08:30:00,246.11,246.11,246.11,246.11,15.0
ADP,2026-07-08 17:00:00,245.6,249.784,245.6,247.36,11.0
ADP,2026-07-08 18:00:00,247.36,247.55,245.7,247.41,231.0
ADP,2026-07-08 19:30:00,247.41,250.0,240.1,245.72,14.0
ADP,2026-07-08 20:00:00,245.72,248.0,245.72,246.52,80.0
ADP,2026-07-08 20:30:00,246.52,249.0,245.6,247.75,67.0
ADP,2026-07-08 21:00:00,247.75,247.75,245.6,245.6,1.0
ADP,2026-07-08 21:30:00,248.0,248.0,246.98,246.98,22.0
ADP,2026-07-08 22:00:00,246.98,247.75,245.15,245.15,313.0
ADP,2026-07-08 22:30:00,245.57,245.58,240.9033,241.025,95641.0
ADP,2026-07-08 23:00:00,241.025,242.375,240.79,241.535,55629.0
ADP,2026-07-08 23:30:00,241.535,241.87,240.94,241.26,43376.0
ADP,2026-07-09 00:00:00,241.26,242.46,241.06,242.21,52063.0
ADP,2026-07-09 00:30:00,242.21,242.82,241.7501,242.71,46774.0
ADP,2026-07-09 01:00:00,242.71,242.87,241.76,241.87,31696.0
ADP,2026-07-09 01:30:00,241.87,242.86,241.8001,241.95,31469.0
ADP,2026-07-09 02:00:00,241.95,242.03,241.48,241.67,23227.0
ADP,2026-07-09 02:30:00,241.67,242.03,241.415,241.99,24332.0
ADP,2026-07-09 03:00:00,241.99,242.03,241.36,241.56,42255.0
ADP,2026-07-09 03:30:00,241.56,242.23,241.5,241.595,57183.0
ADP,2026-07-09 04:00:00,241.595,242.22,241.4962,242.185,49868.0
ADP,2026-07-09 04:30:00,242.185,242.96,241.315,241.45,180338.0
ADP,2026-07-09 05:00:00,241.37,241.37,241.37,241.37,547968.0
ADP,2026-07-09 06:00:00,241.37,241.42,241.37,241.37,132301.0
ADP,2026-07-09 06:30:00,241.37,241.37,240.1,241.37,2.0
ADP,2026-07-09 07:30:00,241.37,241.4,241.37,241.4,1.0
ADP,2026-07-09 08:30:00,241.4,242.67,241.4,241.65,43.0
ADP,2026-07-09 17:00:00,245.5227,245.5227,241.26,241.29,16.0
ADP,2026-07-09 20:00:00,238.7222,241.37,238.7222,240.0,60.0
ADP,2026-07-09 20:30:00,240.0,241.37,238.5,241.37,16.0
ADP,2026-07-09 21:00:00,241.37,242.645,241.37,241.37,15.0
ADP,2026-07-09 21:30:00,241.37,241.37,238.0,238.52,5.0
ADP,2026-07-09 22:00:00,238.52,238.52,235.68,236.6,618.0
ADP,2026-07-09 22:30:00,237.42,239.24,235.1905,239.01,90500.0
ADP,2026-07-09 23:00:00,239.01,240.09,238.73,239.26,47278.0
ADP,2026-07-09 23:30:00,239.26,239.46,238.085,239.0,63163.0
ADP,2026-07-10 00:00:00,239.0,239.23,238.45,238.78,49153.0
ADP,2026-07-10 00:30:00,238.78,239.64,238.515,239.195,69775.0
ADP,2026-07-10 01:00:00,239.195,239.57,239.01,239.375,27180.0
ADP,2026-07-10 01:30:00,239.375,239.78,239.14,239.33,24596.0
ADP,2026-07-10 02:00:00,239.33,239.9199,239.19,239.6501,40756.0
ADP,2026-07-10 02:30:00,239.6501,239.79,239.09,239.245,19387.0
