symbol,datetime,open,high,low,close,volume
CSX,2026-07-08 05:30:00,48.51,48.51,48.0,48.0,8031.0
CSX,2026-07-08 06:00:00,48.0,48.71,48.0,48.51,277.0
CSX,2026-07-08 06:30:00,48.51,49.0,48.51,49.0,5.0
CSX,2026-07-08 07:00:00,49.0,49.0,48.3075,48.3075,5.0
CSX,2026-07-08 07:30:00,48.3075,48.95,48.3075,48.94,254.0
CSX,2026-07-08 08:00:00,48.94,48.94,48.87,48.87,211.0
CSX,2026-07-08 08:30:00,48.87,48.87,48.85,48.85,157.0
CSX,2026-07-08 17:00:00,48.51,48.85,48.4,48.4,861.0
CSX,2026-07-08 17:30:00,48.4,48.54,48.4,48.52,715.0
CSX,2026-07-08 18:00:00,48.52,49.23,48.46,49.23,308.0
CSX,2026-07-08 18:30:00,49.23,49.23,48.55,48.55,74.0
CSX,2026-07-08 19:00:00,48.55,49.16,48.55,49.16,20.0
CSX,2026-07-08 20:00:00,49.16,49.16,48.4,49.0,350.0
CSX,2026-07-08 20:30:00,49.0,49.0,48.27,48.51,63.0
CSX,2026-07-08 21:00:00,49.07,49.07,48.65,48.85,304.0
CSX,2026-07-08 21:30:00,48.85,49.0,48.85,49.0,25.0
CSX,2026-07-08 22:00:00,49.0,49.0,48.77,48.81,2256.0
CSX,2026-07-08 22:30:00,48.83,48.96,48.17,48.51,567333.0
CSX,2026-07-08 23:00:00,48.519,48.575,48.4,48.4901,301093.0
CSX,2026-07-08 23:30:00,48.4901,48.585,48.265,48.27,282580.0
CSX,2026-07-09 00:00:00,48.275,48.275,48.08,48.115,302707.0
CSX,2026-07-09 00:30:00,48.115,48.215,48.065,48.14,400817.0
CSX,2026-07-09 01:00:00,48.14,48.21,48.105,48.135,192736.0
CSX,2026-07-09 01:30:00,48.135,48.26,48.08,48.255,302497.0
CSX,2026-07-09 02:00:00,48.255,48.3177,48.2,48.21,239918.0
CSX,2026-07-09 02:30:00,48.21,48.225,48.15,48.185,255978.0
CSX,2026-07-09 03:00:00,48.185,48.405,48.16,48.355,200974.0
CSX,2026-07-09 03:30:00,48.355,48.4,48.295,48.385,161701.0
CSX,2026-07-09 04:00:00,48.385,48.485,48.375,48.475,329530.0
CSX,2026-07-09 04:30:00,48.475,48.775,48.47,48.685,1151530.0
CSX,2026-07-09 05:00:00,48.69,48.7,48.35,48.35,2518243.0
CSX,2026-07-09 05:30:00,48.35,48.7,48.23,48.23,50214.0
CSX,2026-07-09 06:00:00,48.23,48.71,48.0,48.71,6.0
CSX,2026-07-09 07:00:00,48.71,48.71,48.0,48.0,67040.0
CSX,2026-07-09 17:00:00,48.69,48.69,48.66,48.67,4.0
CSX,2026-07-09 19:30:00,48.67,49.02,48.67,48.9163,35.0
CSX,2026-07-09 20:00:00,48.9163,48.9163,48.8,48.91,420.0
CSX,2026-07-09 20:30:00,48.91,48.91,48.69,48.69,1.0
CSX,2026-07-09 21:00:00,48.69,48.8,45.57,48.69,689.0
CSX,2026-07-09 21:30:00,48.69,48.79,48.69,48.79,4.0
CSX,2026-07-09 22:00:00,48.79,49.19,48.2535,49.19,2562.0
CSX,2026-07-09 22:30:00,48.645,49.27,48.645,49.01,521191.0
CSX,2026-07-09 23:00:00,49.01,49.175,48.895,49.095,318443.0
CSX,2026-07-09 23:30:00,49.095,49.245,49.06,49.225,293189.0
CSX,2026-07-10 00:00:00,49.225,49.395,49.175,49.385,232114.0
CSX,2026-07-10 00:30:00,49.385,49.435,49.29,49.36,169529.0
CSX,2026-07-10 01:00:00,49.36,49.445,49.315,49.395,394989.0
CSX,2026-07-10 01:30:00,49.395,49.54,49.31,49.455,330940.0
CSX,2026-07-10 02:00:00,49.455,49.455,49.3151,49.425,433162.0
CSX,2026-07-10 02:30:00,49.425,49.455,49.365,49.43,198511.0
CSX,2026-07-10 03:00:00,49.43,49.455,49.315,49.345,405009.0
CSX,2026-07-10 03:30:00,49.345,49.35,49.195,49.2,278010.0
CSX,2026-07-10 04:00:00,49.2,49.305,49.185,49.27,258585.0
CSX,2026-07-10 04:30:00,49.27,49.38,49.21,49.355,1054440.0
CSX,2026-07-10 05:00:00,49.35,49.59,49.35,49.35,2475275.0
CSX,2026-07-10 05:30:00,49.35,49.35,49.35,49.35,4439.0
CSX,2026-07-10 06:30:00,49.35,49.35,49.35,49.35,10.0
CSX,2026-07-10 07:30:00,49.35,49.5072,49.35,49.5072,1.0
CSX,2026-07-10 08:00:00,49.5072,49.5072,49.13,49.13,12.0
CSX,2026-07-10 08:30:00,49.13,49.13,49.12,49.12,468.0
CSX,2026-07-10 17:00:00,49.35,49.61,49.01,49.02,123.0
CSX,2026-07-10 18:30:00,49.02,49.13,49.02,49.13,4.0
CSX,2026-07-10 19:00:00,49.13,49.1676,49.13,49.1676,53.0
CSX,2026-07-10 19:30:00,49.1676,49.26,49.1676,49.26,54.0
CSX,2026-07-10 20:00:00,49.415,49.415,49.2237,49.4,36.0
CSX,2026-07-10 20:30:00,49.4,49.6,49.35,49.6,25.0
CSX,2026-07-10 21:00:00,49.6,49.6,49.14,49.4,38.0
