symbol,datetime,open,high,low,close,volume
MSTR,2026-06-25 19:00:00,96.92,97.11,96.64,96.96,11050.0
MSTR,2026-06-25 19:30:00,96.98,97.25,96.28,96.28,13702.0
MSTR,2026-06-25 20:00:00,96.2122,96.4999,95.52,95.83,60186.0
MSTR,2026-06-25 20:30:00,95.86,96.21,95.67,96.1087,35410.0
MSTR,2026-06-25 21:00:00,96.05,96.44,95.25,95.4333,26054.0
MSTR,2026-06-25 21:30:00,95.27,96.69,95.26,95.8584,59028.0
MSTR,2026-06-25 22:00:00,95.77,95.99,94.5,94.64,58417.0
MSTR,2026-06-25 22:30:00,94.76,94.76,86.6201,86.825,4812254.0
MSTR,2026-06-25 23:00:00,86.825,90.45,86.825,89.895,3677038.0
MSTR,2026-06-25 23:30:00,89.86,91.185,88.2,88.47,2145912.0
MSTR,2026-06-26 00:00:00,88.45,88.8799,86.41,86.86,2239977.0
MSTR,2026-06-26 00:30:00,86.91,88.435,86.8915,87.36,1543378.0
MSTR,2026-06-26 01:00:00,87.36,88.595,87.28,87.48,1429829.0
MSTR,2026-06-26 01:30:00,87.48,87.48,85.0,85.675,2105855.0
MSTR,2026-06-26 02:00:00,85.675,87.11,85.35,86.32,1637603.0
MSTR,2026-06-26 02:30:00,86.31,87.49,85.9001,87.445,1132661.0
MSTR,2026-06-26 03:00:00,87.425,87.89,86.2525,87.315,1189879.0
MSTR,2026-06-26 03:30:00,87.29,87.29,85.89,86.72,1096593.0
MSTR,2026-06-26 04:00:00,86.72,86.88,85.7,86.8,1286586.0
MSTR,2026-06-26 04:30:00,86.8,87.105,85.32,85.32,2738157.0
MSTR,2026-06-26 05:00:00,85.32,86.0,84.75,85.78,2782449.0
MSTR,2026-06-26 05:30:00,85.74,85.79,84.77,85.09,238298.0
MSTR,2026-06-26 06:00:00,85.15,85.49,84.95,85.46,40273.0
MSTR,2026-06-26 06:30:00,85.47,86.3,85.3,86.29,72800.0
MSTR,2026-06-26 07:00:00,86.21,86.3,85.0,85.1,39881.0
MSTR,2026-06-26 07:30:00,85.1,85.44,84.8,85.38,26690.0
MSTR,2026-06-26 08:00:00,85.39,86.21,85.13,86.07,47153.0
MSTR,2026-06-26 08:30:00,86.01,86.23,85.46,85.46,36181.0
MSTR,2026-06-26 17:00:00,85.09,87.25,83.36,85.75,185635.0
MSTR,2026-06-26 17:30:00,85.78,85.84,84.9,85.04,23808.0
