symbol,datetime,open,high,low,close,volume
PEP,2026-06-29 21:00:00,141.0,141.62,140.74,140.9,1775.0
PEP,2026-06-29 21:30:00,140.9,141.0,140.72,140.92,370.0
PEP,2026-06-29 22:00:00,140.92,142.22,140.82,142.19,3248.0
PEP,2026-06-29 22:30:00,142.19,142.4,140.32,140.55,522880.0
PEP,2026-06-29 23:00:00,140.55,141.25,140.24,140.46,386971.0
PEP,2026-06-29 23:30:00,140.44,140.69,139.52,139.52,301372.0
PEP,2026-06-30 00:00:00,139.52,139.92,139.34,139.725,288396.0
PEP,2026-06-30 00:30:00,139.725,139.725,138.92,139.04,316089.0
PEP,2026-06-30 01:00:00,139.04,139.1,138.17,138.3901,349284.0
PEP,2026-06-30 01:30:00,138.3901,138.56,137.96,138.1,274151.0
PEP,2026-06-30 02:00:00,138.1,138.3399,138.01,138.1575,262445.0
PEP,2026-06-30 02:30:00,138.1575,138.33,137.76,138.0334,303069.0
PEP,2026-06-30 03:00:00,138.0334,138.09,137.73,137.93,263755.0
PEP,2026-06-30 03:30:00,137.93,138.04,137.59,137.645,380576.0
PEP,2026-06-30 04:00:00,137.645,137.97,137.53,137.79,404429.0
PEP,2026-06-30 04:30:00,137.79,138.8,137.6678,138.65,1160365.0
PEP,2026-06-30 05:00:00,138.68,138.79,138.45,138.45,2279886.0
PEP,2026-06-30 05:30:00,138.45,138.77,138.45,138.7562,9039.0
PEP,2026-06-30 06:00:00,138.7321,138.74,138.5421,138.6,8789.0
PEP,2026-06-30 06:30:00,138.6883,138.69,138.6679,138.67,598744.0
PEP,2026-06-30 07:00:00,138.69,138.69,138.6,138.6632,257.0
PEP,2026-06-30 07:30:00,138.6693,138.67,138.58,138.58,1439.0
PEP,2026-06-30 08:00:00,138.58,138.68,138.52,138.6,1994.0
PEP,2026-06-30 08:30:00,138.6,138.64,138.5208,138.59,79.0
PEP,2026-06-30 17:00:00,138.9937,138.9937,138.0,138.2,871.0
PEP,2026-06-30 17:30:00,138.2,138.282,138.2,138.282,19.0
PEP,2026-06-30 18:00:00,138.282,138.68,138.282,138.3,108.0
PEP,2026-06-30 18:30:00,138.3,138.45,138.3,138.43,133.0
PEP,2026-06-30 19:00:00,138.43,138.7,138.35,138.5315,236.0
PEP,2026-06-30 19:30:00,138.5315,138.9125,138.2,138.59,230.0
PEP,2026-06-30 20:00:00,138.94,138.94,138.35,138.5699,624.0
PEP,2026-06-30 20:30:00,138.5699,138.86,138.35,138.6,2498.0
PEP,2026-06-30 21:00:00,138.37,141.62,138.36,138.6,111.0
PEP,2026-06-30 21:30:00,138.6,138.7515,138.36,138.7,939.0
PEP,2026-06-30 22:00:00,138.7,138.99,138.3829,138.73,15420.0
PEP,2026-06-30 22:30:00,138.83,139.14,137.46,137.56,660897.0
PEP,2026-06-30 23:00:00,137.56,137.66,136.62,136.7,365039.0
PEP,2026-06-30 23:30:00,136.7,136.96,136.54,136.64,292473.0
PEP,2026-07-01 00:00:00,136.64,136.68,135.79,136.08,453354.0
PEP,2026-07-01 00:30:00,136.08,136.47,136.03,136.34,267985.0
PEP,2026-07-01 01:00:00,136.34,136.5399,136.08,136.4719,231195.0
PEP,2026-07-01 01:30:00,136.4719,136.725,136.33,136.565,231361.0
PEP,2026-07-01 02:00:00,136.565,136.8,136.39,136.645,240662.0
PEP,2026-07-01 02:30:00,136.645,136.945,136.6275,136.72,442580.0
PEP,2026-07-01 03:00:00,136.72,136.92,136.43,136.47,259107.0
PEP,2026-07-01 03:30:00,136.47,136.55,136.24,136.25,271007.0
PEP,2026-07-01 04:00:00,136.25,136.345,135.785,135.81,530585.0
PEP,2026-07-01 04:30:00,135.81,135.88,134.94,135.39,1631431.0
PEP,2026-07-01 05:00:00,135.4,135.8,135.4,135.7,3130517.0
PEP,2026-07-01 05:30:00,135.7,136.51,135.4,135.6831,7350.0
