symbol,datetime,open,high,low,close,volume
PLTR,2026-06-27 05:30:00,112.93,112.932,112.1,112.65,189151.0
PLTR,2026-06-27 06:00:00,112.6121,112.93,112.16,112.16,266314.0
PLTR,2026-06-27 06:30:00,112.26,112.93,112.11,112.31,863838.0
PLTR,2026-06-27 07:00:00,112.29,112.64,112.29,112.45,19303.0
PLTR,2026-06-27 07:30:00,112.4494,112.45,112.27,112.39,25666.0
PLTR,2026-06-27 08:00:00,112.4,112.45,112.2,112.25,42680.0
PLTR,2026-06-27 08:30:00,112.25,112.43,112.0,112.15,33781.0
PLTR,2026-06-29 17:00:00,114.36,115.82,113.8176,115.62,92706.0
PLTR,2026-06-29 17:30:00,115.62,115.82,115.05,115.17,47906.0
PLTR,2026-06-29 18:00:00,115.14,115.46,115.0,115.2378,18595.0
PLTR,2026-06-29 18:30:00,115.32,115.7,115.25,115.3992,20300.0
PLTR,2026-06-29 19:00:00,115.4,115.4888,115.06,115.18,22324.0
PLTR,2026-06-29 19:30:00,115.2,116.3,115.1,115.81,45492.0
PLTR,2026-06-29 20:00:00,115.69,117.43,115.5,116.8,193723.0
PLTR,2026-06-29 20:30:00,116.75,117.29,116.6,117.0757,104126.0
PLTR,2026-06-29 21:00:00,117.07,118.18,117.0,117.48,171027.0
PLTR,2026-06-29 21:30:00,117.43,117.48,116.44,116.98,131477.0
PLTR,2026-06-29 22:00:00,116.99,117.77,116.2,116.21,1597959.0
PLTR,2026-06-29 22:30:00,116.248,119.08,115.6011,118.21,6143100.0
PLTR,2026-06-29 23:00:00,118.21,118.32,116.29,118.09,3031235.0
PLTR,2026-06-29 23:30:00,118.09,118.64,117.235,117.72,2371287.0
PLTR,2026-06-30 00:00:00,117.72,117.78,116.22,116.285,2094815.0
PLTR,2026-06-30 00:30:00,116.285,116.4,115.303,115.5059,1655002.0
PLTR,2026-06-30 01:00:00,115.5059,116.05,115.425,115.7299,1197169.0
PLTR,2026-06-30 01:30:00,115.7299,115.87,114.71,115.18,1183131.0
PLTR,2026-06-30 02:00:00,115.19,116.825,115.17,116.45,1670640.0
PLTR,2026-06-30 02:30:00,116.45,116.87,116.27,116.64,1000909.0
PLTR,2026-06-30 03:00:00,116.64,116.68,116.21,116.51,950907.0
PLTR,2026-06-30 03:30:00,116.51,116.6,115.982,116.4999,984438.0
PLTR,2026-06-30 04:00:00,116.4999,116.53,115.845,115.845,1127824.0
PLTR,2026-06-30 04:30:00,115.845,116.535,115.64,115.66,2487118.0
PLTR,2026-06-30 05:00:00,115.7,116.2,115.37,115.62,4338619.0
PLTR,2026-06-30 05:30:00,115.58,115.79,115.5,115.66,40267.0
PLTR,2026-06-30 06:00:00,115.6581,116.15,115.5,116.08,155880.0
PLTR,2026-06-30 06:30:00,116.08,116.55,116.0,116.4,871986.0
PLTR,2026-06-30 07:00:00,116.37,116.88,116.2,116.6435,39965.0
PLTR,2026-06-30 07:30:00,116.65,116.7,116.35,116.5495,23084.0
PLTR,2026-06-30 08:00:00,116.45,116.6,116.43,116.56,22713.0
PLTR,2026-06-30 08:30:00,116.57,116.98,116.5674,116.65,23651.0
PLTR,2026-06-30 17:00:00,116.41,117.2435,116.41,116.79,79760.0
PLTR,2026-06-30 17:30:00,116.92,116.92,115.8889,116.3,8953.0
PLTR,2026-06-30 18:00:00,116.3,116.48,116.15,116.285,3453.0
PLTR,2026-06-30 18:30:00,116.34,116.39,116.1037,116.3608,2470.0
PLTR,2026-06-30 19:00:00,116.34,116.69,116.2573,116.58,4236.0
PLTR,2026-06-30 19:30:00,116.57,117.2,116.4967,116.9802,26540.0
PLTR,2026-06-30 20:00:00,117.0,117.09,116.55,116.65,41186.0
PLTR,2026-06-30 20:30:00,116.62,116.75,115.88,116.06,26908.0
PLTR,2026-06-30 21:00:00,116.08,116.18,115.53,115.59,34563.0
PLTR,2026-06-30 21:30:00,115.62,115.69,115.14,115.3,52580.0
PLTR,2026-06-30 22:00:00,115.23,115.45,114.78,114.93,61228.0
PLTR,2026-06-30 22:30:00,114.99,116.5,114.62,115.89,2805358.0
PLTR,2026-06-30 23:00:00,115.89,116.415,115.42,116.165,1614900.0
PLTR,2026-06-30 23:30:00,116.165,116.7099,114.72,115.05,1794191.0
PLTR,2026-07-01 00:00:00,115.05,117.6383,114.973,117.6383,1891013.0
PLTR,2026-07-01 00:30:00,117.6383,117.69,116.57,116.69,1200276.0
PLTR,2026-07-01 01:00:00,116.69,117.96,116.68,117.675,1305156.0
PLTR,2026-07-01 01:30:00,117.675,118.7,117.35,118.4609,1420651.0
PLTR,2026-07-01 02:00:00,118.4609,118.55,118.16,118.22,1034701.0
PLTR,2026-07-01 02:30:00,118.22,118.3293,117.47,117.49,1146250.0
PLTR,2026-07-01 03:00:00,117.49,117.7396,117.26,117.585,749606.0
PLTR,2026-07-01 03:30:00,117.585,117.69,117.06,117.08,908429.0
PLTR,2026-07-01 04:00:00,117.08,117.2,116.78,116.895,1433216.0
PLTR,2026-07-01 04:30:00,116.895,117.05,116.505,116.62,2696463.0
PLTR,2026-07-01 05:00:00,116.62,116.74,116.31,116.45,7912102.0
PLTR,2026-07-01 05:30:00,116.49,118.2,116.32,117.7,101034.0
PLTR,2026-07-01 06:00:00,117.7986,118.1,116.67,117.4805,101239.0
PLTR,2026-07-01 06:30:00,117.52,117.75,116.67,117.7274,187502.0
PLTR,2026-07-01 07:00:00,117.72,117.777,117.35,117.52,22564.0
PLTR,2026-07-01 07:30:00,117.55,117.6,117.1195,117.3992,19352.0
PLTR,2026-07-01 08:00:00,117.3996,117.8,117.2,117.28,79039.0
PLTR,2026-07-01 08:30:00,117.29,117.55,117.08,117.34,69886.0
PLTR,2026-07-01 17:00:00,117.8,119.74,117.28,119.09,70054.0
PLTR,2026-07-01 17:30:00,119.13,119.25,118.65,118.95,17627.0
PLTR,2026-07-01 18:00:00,118.8,119.228,118.6,119.1921,14021.0
PLTR,2026-07-01 18:30:00,119.16,119.39,118.98,119.0844,10502.0
PLTR,2026-07-01 19:00:00,119.13,119.53,118.8073,119.34,25499.0
PLTR,2026-07-01 19:30:00,119.3484,120.18,119.3,119.44,27582.0
PLTR,2026-07-01 20:00:00,119.36,119.73,119.12,119.49,92216.0
PLTR,2026-07-01 20:30:00,119.4,119.6,119.22,119.4,52743.0
PLTR,2026-07-01 21:00:00,119.29,121.0,119.03,120.77,193045.0
PLTR,2026-07-01 21:30:00,120.7409,120.7409,119.3,120.22,414487.0
PLTR,2026-07-01 22:00:00,120.06,120.48,119.25,120.12,166707.0
PLTR,2026-07-01 22:30:00,120.292,124.7099,119.35,124.6251,7548703.0
PLTR,2026-07-01 23:00:00,124.6251,125.77,124.26,124.7326,4426827.0
PLTR,2026-07-01 23:30:00,124.7326,127.52,124.29,127.26,4120098.0
PLTR,2026-07-02 00:00:00,127.26,127.89,126.69,127.515,2964564.0
PLTR,2026-07-02 00:30:00,127.515,127.73,126.705,127.48,2541949.0
PLTR,2026-07-02 01:00:00,127.48,127.7,126.14,126.695,1725489.0
PLTR,2026-07-02 01:30:00,126.695,127.3,126.5,126.63,1471581.0
PLTR,2026-07-02 02:00:00,126.62,127.189,126.3819,126.82,1192031.0
PLTR,2026-07-02 02:30:00,126.82,127.61,126.62,127.35,1298129.0
PLTR,2026-07-02 03:00:00,127.355,128.24,127.31,127.88,1781715.0
PLTR,2026-07-02 03:30:00,127.88,128.25,127.0601,127.26,1625498.0
PLTR,2026-07-02 04:00:00,127.27,127.598,126.48,126.7425,1569100.0
PLTR,2026-07-02 04:30:00,126.7425,127.05,125.64,125.69,3731308.0
PLTR,2026-07-02 05:00:00,125.73,125.99,124.6,125.1,4259018.0
PLTR,2026-07-02 05:30:00,125.1004,125.5,124.8115,125.0,162503.0
PLTR,2026-07-02 06:00:00,124.9113,125.33,124.8,124.9503,179688.0
PLTR,2026-07-02 06:30:00,124.96,125.3324,124.83,125.0489,625356.0
PLTR,2026-07-02 07:00:00,125.03,125.05,124.6,125.05,38493.0
PLTR,2026-07-02 07:30:00,124.9999,125.4,124.82,125.32,44397.0
PLTR,2026-07-02 08:00:00,125.37,125.38,125.0,125.35,19614.0
PLTR,2026-07-02 08:30:00,125.35,125.4,125.15,125.4,28466.0
PLTR,2026-07-02 17:00:00,125.21,127.19,124.74,127.0,116358.0
PLTR,2026-07-02 17:30:00,127.04,127.36,126.08,126.1136,79777.0
PLTR,2026-07-02 18:00:00,126.1168,126.8,125.6935,126.74,45648.0
PLTR,2026-07-02 18:30:00,126.75,128.75,126.75,128.17,139962.0
PLTR,2026-07-02 19:00:00,128.05,130.5,127.96,130.37,189273.0
PLTR,2026-07-02 19:30:00,130.3552,131.66,129.79,131.1291,111089.0
PLTR,2026-07-02 20:00:00,131.12,131.8,130.26,130.42,248075.0
PLTR,2026-07-02 20:30:00,130.39,131.65,130.09,130.485,189878.0
PLTR,2026-07-02 21:00:00,130.45,130.5,127.77,128.79,258370.0
PLTR,2026-07-02 21:30:00,128.8,130.22,127.79,130.19,250311.0
PLTR,2026-07-02 22:00:00,130.17,130.75,128.59,128.6401,248481.0
PLTR,2026-07-02 22:30:00,128.815,132.88,128.42,131.0,8009332.0
PLTR,2026-07-02 23:00:00,131.055,132.6899,129.36,129.695,3601792.0
PLTR,2026-07-02 23:30:00,129.695,131.725,129.2,130.14,2954601.0
PLTR,2026-07-03 00:00:00,130.14,130.17,128.49,128.85,2144804.0
PLTR,2026-07-03 00:30:00,128.87,129.95,128.86,128.97,1558426.0
PLTR,2026-07-03 01:00:00,129.0,130.07,128.295,129.82,1802617.0
PLTR,2026-07-03 01:30:00,129.82,130.49,129.22,130.15,1625057.0
PLTR,2026-07-03 02:00:00,130.15,132.415,129.83,131.555,2552313.0
PLTR,2026-07-03 02:30:00,131.555,132.1,130.5201,130.56,1960800.0
PLTR,2026-07-03 03:00:00,130.58,131.97,130.5,130.935,1138578.0
PLTR,2026-07-03 03:30:00,130.935,131.08,130.12,130.83,1175504.0
PLTR,2026-07-03 04:00:00,130.83,130.87,129.13,129.545,1508448.0
PLTR,2026-07-03 04:30:00,129.545,130.4,129.15,129.17,3390770.0
PLTR,2026-07-03 05:00:00,129.3,129.6,128.67,128.9601,7081228.0
PLTR,2026-07-03 05:30:00,128.96,129.5,128.87,129.4999,822734.0
PLTR,2026-07-03 06:00:00,129.48,129.84,129.4,129.75,35611.0
PLTR,2026-07-03 06:30:00,129.82,129.82,129.3,129.58,242765.0
PLTR,2026-07-03 07:00:00,129.58,129.94,129.3,129.88,20277.0
PLTR,2026-07-03 07:30:00,129.86,129.99,129.8,129.95,20580.0
PLTR,2026-07-03 08:00:00,129.96,129.99,129.5,129.6,35481.0
PLTR,2026-07-03 08:30:00,129.62,129.85,129.53,129.78,30768.0
PLTR,2026-07-06 17:00:00,128.5,129.72,128.15,129.333,50744.0
PLTR,2026-07-06 17:30:00,129.33,129.978,129.3,129.6,18191.0
PLTR,2026-07-06 18:00:00,129.6199,129.9777,129.5,129.9,7178.0
PLTR,2026-07-06 18:30:00,129.86,129.9437,129.5,129.89,12884.0
PLTR,2026-07-06 19:00:00,129.88,130.37,129.8,130.22,22854.0
PLTR,2026-07-06 19:30:00,130.23,130.37,129.62,129.8,28824.0
PLTR,2026-07-06 20:00:00,129.8,130.2,129.46,129.5404,84908.0
PLTR,2026-07-06 20:30:00,129.48,129.7405,128.292,128.52,60325.0
PLTR,2026-07-06 21:00:00,128.5839,128.6,128.0,128.08,79028.0
PLTR,2026-07-06 21:30:00,128.08,128.843,127.71,128.3,92508.0
PLTR,2026-07-06 22:00:00,128.29,128.5,126.84,127.19,96062.0
PLTR,2026-07-06 22:30:00,127.18,132.89,126.912,131.4595,4823650.0
PLTR,2026-07-06 23:00:00,131.48,131.755,130.25,130.81,2331655.0
PLTR,2026-07-06 23:30:00,130.81,131.56,130.07,130.18,1590866.0
PLTR,2026-07-07 00:00:00,130.18,133.22,130.065,133.05,2335764.0
PLTR,2026-07-07 00:30:00,133.05,133.95,132.48,133.65,1727859.0
PLTR,2026-07-07 01:00:00,133.65,134.0693,133.24,133.4801,1270701.0
PLTR,2026-07-07 01:30:00,133.4801,133.5199,132.73,132.92,1095591.0
PLTR,2026-07-07 02:00:00,132.92,133.24,132.74,133.17,837787.0
PLTR,2026-07-07 02:30:00,133.17,133.175,131.484,131.6,1093584.0
PLTR,2026-07-07 03:00:00,131.6,132.72,131.42,132.5399,1095329.0
PLTR,2026-07-07 03:30:00,132.5399,132.75,132.1901,132.51,826662.0
PLTR,2026-07-07 04:00:00,132.51,132.82,132.24,132.45,838328.0
PLTR,2026-07-07 04:30:00,132.45,132.73,131.715,132.53,2100646.0
PLTR,2026-07-07 05:00:00,132.54,133.12,132.35,133.08,4814204.0
PLTR,2026-07-07 05:30:00,133.04,133.08,132.3631,132.8173,47805.0
PLTR,2026-07-07 06:00:00,132.81,132.95,132.54,132.85,25740.0
PLTR,2026-07-07 06:30:00,132.85,133.46,132.84,133.2,153964.0
PLTR,2026-07-07 07:00:00,133.2,133.24,132.75,132.83,196136.0
PLTR,2026-07-07 07:30:00,132.75,132.95,132.75,132.95,22239.0
PLTR,2026-07-07 08:00:00,132.95,132.95,132.75,132.89,12454.0
PLTR,2026-07-07 08:30:00,132.88,132.95,132.6,132.78,26496.0
PLTR,2026-07-07 17:00:00,132.4,134.39,132.22,134.1,97759.0
PLTR,2026-07-07 17:30:00,134.1,134.69,133.79,134.47,19304.0
PLTR,2026-07-07 18:00:00,134.5,134.9,134.2066,134.31,31548.0
PLTR,2026-07-07 18:30:00,134.31,134.6932,134.31,134.43,12369.0
PLTR,2026-07-07 19:00:00,134.32,134.64,134.035,134.4,13582.0
PLTR,2026-07-07 19:30:00,134.35,134.68,134.1103,134.22,26987.0
PLTR,2026-07-07 20:00:00,134.13,135.25,134.01,134.94,124426.0
PLTR,2026-07-07 20:30:00,134.94,135.59,134.82,135.25,86349.0
PLTR,2026-07-07 21:00:00,135.2511,135.3,134.4,134.43,81356.0
PLTR,2026-07-07 21:30:00,134.44,134.89,134.35,134.52,68638.0
PLTR,2026-07-07 22:00:00,134.5,134.75,133.35,133.68,132492.0
PLTR,2026-07-07 22:30:00,133.73,135.06,132.2,133.87,4786379.0
PLTR,2026-07-07 23:00:00,133.87,134.61,131.46,133.115,3605220.0
PLTR,2026-07-07 23:30:00,133.115,134.48,132.9387,134.075,2847395.0
PLTR,2026-07-08 00:00:00,134.075,135.89,133.9,135.35,3083684.0
PLTR,2026-07-08 00:30:00,135.35,136.08,135.1213,135.42,1794038.0
PLTR,2026-07-08 01:00:00,135.42,136.24,135.25,135.95,1369170.0
PLTR,2026-07-08 01:30:00,135.95,137.62,135.9301,137.62,1683271.0
PLTR,2026-07-08 02:00:00,137.62,137.82,136.67,137.725,1805528.0
PLTR,2026-07-08 02:30:00,137.725,138.74,137.5301,138.64,2269388.0
PLTR,2026-07-08 03:00:00,138.64,138.9,138.36,138.58,1701527.0
PLTR,2026-07-08 03:30:00,138.58,138.59,136.76,136.9,2218179.0
PLTR,2026-07-08 04:00:00,136.9,137.53,135.16,135.32,2496330.0
PLTR,2026-07-08 04:30:00,135.3199,135.5,134.23,134.36,3142300.0
PLTR,2026-07-08 05:00:00,134.37,134.58,133.9,134.31,3832853.0
PLTR,2026-07-08 05:30:00,134.3117,134.9,134.27,134.701,55198.0
PLTR,2026-07-08 06:00:00,134.787,134.9,134.25,134.2599,20627.0
PLTR,2026-07-08 06:30:00,134.26,134.37,134.1,134.27,92798.0
PLTR,2026-07-08 07:00:00,134.2,134.4,134.1,134.2,36481.0
