symbol,datetime,open,high,low,close,volume
APP,2026-06-26 01:30:00,444.58,446.78,442.7601,446.62,108442.0
APP,2026-06-26 02:00:00,446.62,447.33,444.2701,444.765,91650.0
APP,2026-06-26 02:30:00,444.765,446.67,442.01,444.7445,112251.0
APP,2026-06-26 03:00:00,444.555,450.63,443.1794,450.62,120200.0
APP,2026-06-26 03:30:00,450.62,451.41,445.54,448.97,130347.0
APP,2026-06-26 04:00:00,449.065,449.07,443.67,445.135,95313.0
APP,2026-06-26 04:30:00,445.135,446.43,441.86,445.85,411259.0
APP,2026-06-26 05:00:00,445.85,449.95,444.9468,444.9468,357962.0
APP,2026-06-26 05:30:00,444.9468,447.0,444.9468,445.93,451.0
APP,2026-06-26 06:00:00,445.93,446.9,445.93,446.73,99.0
APP,2026-06-26 06:30:00,446.5,447.0,445.93,446.91,225.0
APP,2026-06-26 07:00:00,446.88,446.9,445.0,446.653,1502.0
APP,2026-06-26 07:30:00,445.247,446.9,445.0,445.0,151.0
APP,2026-06-26 08:00:00,446.6634,448.0,445.0,447.88,183.0
APP,2026-06-26 08:30:00,447.88,447.88,447.15,447.4787,1002.0
APP,2026-06-26 17:00:00,442.2737,451.32,441.45,448.32,1371.0
APP,2026-06-26 17:30:00,447.75,447.84,446.02,447.35,57.0
APP,2026-06-26 18:00:00,447.35,449.4517,440.51,446.09,170.0
APP,2026-06-26 18:30:00,446.09,446.94,445.96,445.96,159.0
APP,2026-06-26 19:00:00,445.96,445.96,441.5,443.9125,231.0
APP,2026-06-26 19:30:00,443.9125,446.02,443.28,445.03,465.0
APP,2026-06-26 20:00:00,444.04,446.0,442.0,446.0,364.0
APP,2026-06-26 20:30:00,444.7,446.0,440.0,444.99,81.0
APP,2026-06-26 21:00:00,444.0,449.0,442.3278,447.0,688.0
APP,2026-06-26 21:30:00,448.0,449.0,444.0,446.044,740.0
APP,2026-06-26 22:00:00,446.044,449.03,440.89,449.03,4234.0
APP,2026-06-26 22:30:00,446.87,457.398,440.4,455.5,178636.0
APP,2026-06-26 23:00:00,455.5,471.0,454.36,470.76,140448.0
APP,2026-06-26 23:30:00,470.76,473.24,468.25,469.27,139054.0
APP,2026-06-27 00:00:00,469.54,477.0,469.26,476.72,154970.0
APP,2026-06-27 00:30:00,476.72,481.595,475.84,478.72,152578.0
APP,2026-06-27 01:00:00,478.72,480.92,477.0,477.92,124359.0
APP,2026-06-27 01:30:00,477.92,480.52,477.79,479.585,60469.0
APP,2026-06-27 02:00:00,479.585,482.31,478.7,479.22,86328.0
APP,2026-06-27 02:30:00,479.215,480.368,477.9,479.965,57409.0
APP,2026-06-27 03:00:00,479.965,483.32,479.96,480.42,69182.0
APP,2026-06-27 03:30:00,480.42,480.7323,475.9401,475.9401,65925.0
APP,2026-06-27 04:00:00,475.9401,478.9,475.17,477.45,83082.0
APP,2026-06-27 04:30:00,477.45,482.29,476.62,476.73,372342.0
APP,2026-06-27 05:00:00,476.64,478.0,473.0,476.0,827355.0
APP,2026-06-27 05:30:00,475.36,477.8,474.2,474.4981,3119.0
APP,2026-06-27 06:00:00,474.4981,477.08,474.4061,474.5,1366.0
