symbol,datetime,open,high,low,close,volume
KDP,2026-07-02 00:30:00,33.395,33.485,33.345,33.465,242646.0
KDP,2026-07-02 01:00:00,33.465,33.575,33.43,33.575,347804.0
KDP,2026-07-02 01:30:00,33.575,33.585,33.49,33.5026,689459.0
KDP,2026-07-02 02:00:00,33.5026,33.565,33.495,33.565,460217.0
KDP,2026-07-02 02:30:00,33.565,33.615,33.505,33.555,205581.0
KDP,2026-07-02 03:00:00,33.555,33.61,33.48,33.515,771385.0
KDP,2026-07-02 03:30:00,33.52,33.61,33.515,33.545,527721.0
KDP,2026-07-02 04:00:00,33.545,33.545,33.235,33.235,677250.0
KDP,2026-07-02 04:30:00,33.235,33.46,33.155,33.38,2105481.0
KDP,2026-07-02 05:00:00,33.38,33.5,33.37,33.39,2703890.0
KDP,2026-07-02 05:30:00,33.39,33.39,33.1,33.1,5638.0
KDP,2026-07-02 06:00:00,33.1,33.474,33.1,33.37,139393.0
KDP,2026-07-02 06:30:00,33.37,33.37,33.0,33.0,228297.0
KDP,2026-07-02 07:30:00,33.0,33.37,33.0,33.37,60.0
KDP,2026-07-02 08:00:00,33.37,33.37,33.37,33.37,200.0
KDP,2026-07-02 08:30:00,33.37,33.5,33.37,33.5,7.0
KDP,2026-07-02 17:00:00,33.37,33.46,33.17,33.19,709.0
KDP,2026-07-02 17:30:00,33.19,33.24,33.19,33.2203,60.0
KDP,2026-07-02 18:00:00,33.2203,33.2203,33.22,33.22,14.0
KDP,2026-07-02 18:30:00,33.22,33.2366,33.22,33.2366,5.0
KDP,2026-07-02 19:30:00,33.2366,33.2557,33.23,33.23,41.0
KDP,2026-07-02 20:30:00,33.23,33.4815,33.23,33.36,792.0
KDP,2026-07-02 21:00:00,33.36,33.36,33.36,33.36,63.0
KDP,2026-07-02 21:30:00,33.36,33.4581,33.36,33.4581,1.0
KDP,2026-07-02 22:00:00,33.4581,33.5,33.01,33.2,2701.0
KDP,2026-07-02 22:30:00,33.54,33.795,33.355,33.62,961071.0
KDP,2026-07-02 23:00:00,33.62,33.62,33.305,33.5201,347961.0
KDP,2026-07-02 23:30:00,33.525,33.605,33.4602,33.495,623978.0
KDP,2026-07-03 00:00:00,33.495,33.62,33.43,33.555,2856103.0
KDP,2026-07-03 00:30:00,33.555,33.565,33.325,33.325,321390.0
KDP,2026-07-03 01:00:00,33.325,33.42,33.325,33.345,341946.0
KDP,2026-07-03 01:30:00,33.345,33.385,33.2915,33.315,277366.0
KDP,2026-07-03 02:00:00,33.315,33.34,33.04,33.04,289792.0
KDP,2026-07-03 02:30:00,33.04,33.045,32.905,32.945,436397.0
KDP,2026-07-03 03:00:00,32.945,33.075,32.925,33.035,313688.0
KDP,2026-07-03 03:30:00,33.035,33.13,33.035,33.08,237213.0
KDP,2026-07-03 04:00:00,33.08,33.235,33.03,33.205,445858.0
KDP,2026-07-03 04:30:00,33.205,33.335,33.08,33.305,1867778.0
KDP,2026-07-03 05:00:00,33.3,33.31,33.0,33.0158,3206567.0
KDP,2026-07-03 05:30:00,33.0158,33.29,33.0052,33.29,760.0
KDP,2026-07-03 06:30:00,33.29,33.3,33.29,33.3,33248.0
KDP,2026-07-03 08:30:00,33.3,33.3,33.3,33.3,255882.0
KDP,2026-07-06 17:00:00,33.29,33.3,32.9803,33.28,1038.0
KDP,2026-07-06 17:30:00,33.26,33.26,33.26,33.26,9.0
KDP,2026-07-06 18:30:00,33.26,33.26,33.07,33.07,6.0
KDP,2026-07-06 19:00:00,33.07,33.07,33.07,33.07,4.0
KDP,2026-07-06 20:00:00,33.29,33.29,33.17,33.17,138.0
KDP,2026-07-06 20:30:00,33.17,33.3,33.17,33.3,1.0
KDP,2026-07-06 21:00:00,33.261,33.3,33.16,33.16,132.0
KDP,2026-07-06 21:30:00,33.16,33.29,33.16,33.29,14.0
KDP,2026-07-06 22:00:00,33.29,33.29,32.84,33.03,3762.0
KDP,2026-07-06 22:30:00,33.15,33.205,32.45,32.525,763211.0
KDP,2026-07-06 23:00:00,32.55,32.66,31.94,31.98,1491427.0
KDP,2026-07-06 23:30:00,31.98,32.0,31.7,31.985,564286.0
KDP,2026-07-07 00:00:00,31.985,32.14,31.91,32.0202,939078.0
KDP,2026-07-07 00:30:00,32.0202,32.035,31.9,31.955,444598.0
KDP,2026-07-07 01:00:00,31.95,32.07,31.9,32.05,345833.0
KDP,2026-07-07 01:30:00,32.05,32.105,31.97,32.105,407577.0
KDP,2026-07-07 02:00:00,32.105,32.16,31.935,31.965,366920.0
KDP,2026-07-07 02:30:00,31.965,32.12,31.95,32.085,596294.0
KDP,2026-07-07 03:00:00,32.085,32.135,31.935,31.975,386063.0
KDP,2026-07-07 03:30:00,31.975,32.015,31.81,31.945,591898.0
KDP,2026-07-07 04:00:00,31.945,32.015,31.88,31.925,632151.0
KDP,2026-07-07 04:30:00,31.925,32.015,31.73,31.77,2051103.0
KDP,2026-07-07 05:00:00,31.75,32.0,31.75,31.75,10385044.0
KDP,2026-07-07 05:30:00,31.75,31.86,31.75,31.75,1155438.0
KDP,2026-07-07 06:00:00,31.75,31.91,31.75,31.91,791.0
KDP,2026-07-07 06:30:00,31.91,31.91,31.75,31.75,17349.0
KDP,2026-07-07 07:00:00,31.75,32.0,31.75,31.89,22336.0
KDP,2026-07-07 07:30:00,31.89,31.9769,31.72,31.9769,31.0
KDP,2026-07-07 08:00:00,31.9769,31.9769,31.73,31.74,342.0
KDP,2026-07-07 08:30:00,31.74,32.0,31.74,32.0,6.0
KDP,2026-07-07 17:00:00,31.75,32.01,31.32,31.32,172.0
KDP,2026-07-07 18:30:00,31.32,32.63,31.32,32.63,3.0
KDP,2026-07-07 19:00:00,32.63,32.63,32.63,32.63,41.0
KDP,2026-07-07 20:00:00,31.5,32.0,31.5,31.99,257.0
