symbol,datetime,open,high,low,close,volume
MAR,2026-06-27 06:00:00,373.36,377.31,373.36,377.31,396.0
MAR,2026-06-27 06:30:00,377.31,377.31,377.28,377.28,19611.0
MAR,2026-06-27 07:30:00,377.28,377.28,377.25,377.25,4.0
MAR,2026-06-27 08:00:00,377.25,377.25,377.25,377.25,5.0
MAR,2026-06-27 08:30:00,377.25,377.25,376.0142,376.0142,84.0
MAR,2026-06-29 17:00:00,377.31,380.39,376.02,380.39,23.0
MAR,2026-06-29 17:30:00,380.39,380.39,379.08,379.08,1.0
MAR,2026-06-29 18:30:00,379.08,379.08,377.63,377.65,3.0
MAR,2026-06-29 19:00:00,377.65,377.93,377.21,377.21,9.0
MAR,2026-06-29 19:30:00,377.21,378.0,377.21,378.0,1.0
MAR,2026-06-29 20:00:00,378.0,378.1,377.15,377.15,16.0
MAR,2026-06-29 20:30:00,377.15,377.31,377.15,377.31,1.0
MAR,2026-06-29 21:00:00,377.31,379.52,377.31,379.5,569.0
MAR,2026-06-29 21:30:00,379.5,379.92,379.5,379.52,344.0
MAR,2026-06-29 22:00:00,379.52,379.93,378.25,378.25,236.0
MAR,2026-06-29 22:30:00,378.1,381.73,377.955,380.4,81404.0
MAR,2026-06-29 23:00:00,380.4,382.1865,380.4,381.8,57211.0
MAR,2026-06-29 23:30:00,381.8,382.2525,378.22,378.22,67969.0
MAR,2026-06-30 00:00:00,378.22,378.54,376.24,376.885,35244.0
MAR,2026-06-30 00:30:00,376.885,376.98,375.56,376.19,39844.0
MAR,2026-06-30 01:00:00,376.19,376.25,374.6,375.1499,41517.0
MAR,2026-06-30 01:30:00,375.1499,375.38,374.285,374.38,30599.0
MAR,2026-06-30 02:00:00,374.38,375.215,374.13,375.13,33443.0
MAR,2026-06-30 02:30:00,375.13,375.4025,374.14,374.395,47301.0
MAR,2026-06-30 03:00:00,374.395,374.7,373.81,374.48,42932.0
MAR,2026-06-30 03:30:00,374.48,374.775,373.86,374.27,40930.0
MAR,2026-06-30 04:00:00,374.27,375.57,373.83,374.95,49665.0
MAR,2026-06-30 04:30:00,374.95,375.52,374.415,374.85,239802.0
